Ticker,Predicted_Direction,Predicted_Probability,Quarter_Date,Staleness_Days,debt_to_equity,roce,roe,roc_1m,roc_3m,volatility_30d,rsi_14d,Rank,Category,Confidence
GVT&D.NS,0,0.49351056315998754,2025-09-01,302,1.906999041227229,55.0,,3.974763406940063,35.80925537375634,56.40534991460697,52.175125488008916,656,Neutral,0.012978873680024927
NATCOPHARM.NS,0,0.49334860619340165,2025-09-01,302,0.19622778382299602,32.0,,-8.327594703020925,-4.843161727072263,51.303083816561646,71.53994508821935,657,Neutral,0.013302787613196698
KIMS.NS,0,0.49322316436216623,2025-09-01,302,0.603056768558952,16.0,,8.051458974159274,31.06998802669952,27.78669191404275,71.57230657101677,658,Neutral,0.013553671275667534
EVEREADY.NS,0,0.4931869075089152,2025-09-01,302,1.466950959488273,17.0,,16.058742170744818,35.458907679878806,33.5787314523565,82.0054638142823,659,Neutral,0.013626184982169609
GTL.NS,0,0.4925179023222135,2025-09-01,302,-1.0247811002808525,,,2.7962657111806943,34.02776880948667,45.72798494725191,28.155336884304262,660,Neutral,0.014964195355573029
HNDFDS.NS,0,0.49199540427437355,2025-09-01,302,1.1315261044176708,15.0,,7.1807228915662655,9.30895638881141,29.326982939835922,62.0705997242647,661,Neutral,0.016009191451252902
PDMJEPAPER.NS,0,0.49186690072251393,2025-09-01,302,0.3370253164556962,22.0,,3.8864821442052464,17.123379695516157,27.118220908512065,55.79957051272988,662,Neutral,0.016266198554972133
SBILIFE.NS,0,0.49186249417255373,2025-09-01,302,25.77712193255725,17.0,,-2.5820716594827586,-0.6526808832250134,18.03324990095793,58.47069975831856,663,Neutral,0.016275011654892535
SRGHFL.NS,0,0.4913710399114118,2025-09-01,302,2.5107142857142857,,,5.540897097625329,27.768311797623753,25.926928090481837,67.34076988351461,664,Neutral,0.017257920177176422
CUB.NS,0,0.49128174305530786,2025-09-01,302,7.5031231110215595,,,9.458223504612626,15.96137010207813,29.51550122118563,67.8325066066974,665,Neutral,0.017436513889384275
BHARATGEAR.NS,0,0.4910238603947632,2025-09-01,302,2.319672131147541,2.0,,19.201648301146726,53.43306821290948,65.67767175686382,68.18258555849816,666,Neutral,0.0179522792104736
RHL.NS,0,0.4906995733677546,2025-09-01,302,0.2544704264099037,5.0,,-4.985650229030522,0.6018244078703061,35.50539372405919,37.06529576575767,667,Neutral,0.01860085326449079
GALAXYSURF.NS,0,0.4906039415302865,2025-09-01,302,0.6717506631299734,15.0,,9.307634993660884,20.51832988805636,31.8648310429816,71.78766766640243,668,Neutral,0.01879211693942695
WEWIN.NS,0,0.49040584646085583,2025-09-01,302,0.6834532374100717,10.73,,-11.193338246917559,22.106330000317325,43.493758494039945,20.734905158186507,669,Neutral,0.019188307078288336
RKFORGE.NS,0,0.4903812573138067,2025-09-01,302,1.0228907782864618,7.0,,-0.26483049705934264,15.956485569526368,29.227475417237326,60.96867962915197,670,Neutral,0.019237485372386565
DHUNINV.NS,0,0.4903564043797054,2025-09-01,302,0.013975067423570842,3.16,,3.7916175644529364,16.152247810208284,30.427213459539328,71.60885390028318,671,Neutral,0.019287191240589197
NGLFINE.NS,0,0.49017836810215687,2025-09-01,302,0.6122448979591837,8.0,,11.57588205232048,46.46274551138297,65.32255241646986,62.15254192752294,672,Neutral,0.01964326379568626
BHARATWIRE.NS,0,0.4901092654765035,2025-09-01,302,0.2574002574002574,13.0,,-10.190081581780843,30.118208037861145,38.887836253497895,39.9768225996829,673,Neutral,0.01978146904699296
SPLIL.NS,0,0.48998842480859855,2025-09-01,302,0.06391300200324337,4.55,,-6.071868521041342,25.134132346854386,51.03709705206061,50.60155727668395,674,Neutral,0.02002315038280289
PERSISTENT.NS,0,0.4898826853459237,2025-09-01,302,0.5402507174142879,28.0,,-19.909292854498332,-11.291318241186419,44.68018661093304,28.087431693989075,675,Neutral,0.020234629308152563
RAMRAT.NS,0,0.4895623282668359,2025-09-01,302,2.2217898832684826,21.0,,1.6614600615826047,40.747141233469605,50.99506023489213,76.45412465095956,676,Neutral,0.020875343466328244
GLAND.NS,0,0.48897514957620086,2025-09-01,302,0.07711442786069651,16.0,,8.837903781496049,47.102177696693445,32.99032171332684,71.17033294766443,677,Neutral,0.022049700847598275
JAIBALAJI.NS,0,0.48864860834803786,2025-09-01,302,0.7757766771724448,36.0,,-6.604955405942915,20.309711589061095,35.73653274835175,50.863341223691855,678,Neutral,0.02270278330392428
TRIGYN.NS,0,0.48854498410463215,2025-09-01,302,0.46938775510204084,5.0,,-11.59620557762053,13.667627888001773,40.4070762134083,39.62132313798128,679,Neutral,0.022910031790735697
JHS.NS,0,0.4880517368034988,2025-09-01,302,0.1910370583165757,-5.17,,-17.38648661407693,3.181189743661446,45.38491913665371,32.92682004925378,680,Neutral,0.023896526393002437
MUTHOOTCAP.NS,0,0.48796287791863574,2025-09-01,302,4.678843226788432,,,2.472504458757227,10.082397297420918,25.823306035584388,62.94993797376563,681,Neutral,0.02407424416272852
ARROWGREEN.NS,0,0.4878882229796424,2025-09-01,302,0.0945273631840796,53.0,,12.666103807970314,54.51725231201121,54.87746509201422,48.89919892876171,682,Neutral,0.02422355404071519
ASIANTILES.NS,0,0.4878007538271507,2025-09-01,302,0.3537508602890571,2.0,,-11.529031685754292,-7.867851925304695,31.66020174469938,36.452238091590885,683,Neutral,0.024398492345698575
COSMOFIRST.NS,0,0.48763363833373713,2025-09-01,302,2.3391304347826085,8.0,,8.328176122131708,32.467862561195425,38.84653038464956,62.75842785803993,684,Neutral,0.02473272333252574
MHRIL.NS,0,0.4875997324327415,2025-09-01,302,5.216741405082212,20.0,,8.708156348269954,5.243147997506517,35.61746861907427,53.92605010832203,685,Neutral,0.024800535134516966
CGCL.NS,0,0.48749917925455577,2025-09-01,302,2.1078758949880667,11.0,,14.962381995383915,36.74094309009852,28.867029151679567,78.656627655536,686,Neutral,0.02500164149088846
AKZOINDIA.NS,0,0.48736077694791147,2025-09-01,302,0.6149068322981367,42.0,,,,,,687,Neutral,0.025278446104177066
IGL.NS,0,0.48727166090153967,2025-09-01,302,0.5571311977147521,21.0,,0.15194797414139286,13.157536261892048,26.33886614958677,54.6227435447421,688,Neutral,0.025456678196920657
UCAL.NS,0,0.48723456029795903,2025-09-01,302,0.9576719576719577,7.0,,24.138624389296805,33.456080122440504,46.84780755439799,86.85644335869763,689,Neutral,0.02553087940408194
MANAPPURAM.NS,0,0.4872114854255465,2025-09-01,302,2.543859649122807,,,-0.36877126980981473,27.86524554398649,34.827328174628946,60.03553700850228,690,Neutral,0.025577029148907027
SILLYMONKS.NS,0,0.48677285470848997,2025-09-01,302,0.1735632183908048,2.08,,-5.444966682259725,-0.9202431015409271,52.36318159106922,46.08694729146363,691,Neutral,0.026454290583020068
KECL.NS,0,0.48674243455243005,2025-09-01,302,2.962025316455696,13.0,,-0.3483102845159457,39.0964075712398,39.043104209507035,76.28549856151103,692,Neutral,0.026515130895139905
GKWLIMITED.NS,0,0.4865436507235355,2025-09-01,302,0.23585994613312813,0.0,,3.007827114698023,15.018074268813672,31.915932567871465,30.156321561713582,693,Neutral,0.026912698552928993
BASF.NS,0,0.4863901873370091,2025-09-01,302,0.9664394336654432,18.0,,6.003473853211569,9.491406567215371,33.30749186185044,64.72492392365766,694,Neutral,0.027219625325981767
TARACHAND.NS,0,0.486336555547872,2025-09-01,302,2.360294117647059,17.0,,-0.053537818529598956,2.638810032549008,39.35360957784127,50.44896665268463,695,Neutral,0.027326888904256053
NDL.NS,0,0.4863304172058368,2025-09-01,302,0.9280125195618153,9.0,,-7.307685606578153,30.978263158259594,34.938963146203996,41.09589622713916,696,Neutral,0.027339165588326386
KTKBANK.NS,0,0.48630255709457987,2025-09-01,302,8.427754388752085,,,2.8979982445214802,22.622885568598267,34.394594614949206,59.42857142857142,697,Neutral,0.027394885810840264
UJJIVANSFB.NS,0,0.48618050994707235,2025-09-01,302,6.9637239165329055,,,9.615742357310172,16.907545435190812,31.977030247901634,70.8532422319492,698,Neutral,0.027638980105855304
SETUINFRA.NS,0,0.48599010208868976,2023-09-01,1033,-3.7828316242143565,0.39,,-18.181822122621057,12.499995343387196,45.75520473422345,60.0,699,Neutral,0.028019795822620486
PAISALO.NS,0,0.48592964371711533,2025-09-01,302,2.3179611650485437,,,11.804763132271992,75.3188967048755,29.18861347933836,47.73480728189941,700,Neutral,0.028140712565769332
DBEIL.NS,0,0.48585968575573457,2025-09-01,302,1.0350467289719627,25.0,,-2.394560567359115,34.34832550146083,51.91737559375282,49.072593697715654,701,Neutral,0.028280628488530857
DALMIASUG.NS,0,0.4858503182581949,2025-09-01,302,0.31286821705426354,9.0,,-3.079442402725789,-5.702709946707096,22.86202660981055,44.531259047129886,702,Neutral,0.028299363483610174
DEEPAKNTR.NS,0,0.48579864574427883,2025-09-01,302,0.14375987361769352,10.0,,-7.406739295860186,14.905629982746163,25.384637105983703,34.751215748127635,703,Neutral,0.02840270851144233
SUPREMEIND.NS,0,0.48545181524480085,2025-09-01,302,0.3459405940594059,24.0,,-9.673362859909709,-15.085583727858937,30.08248950288423,29.01015540198368,704,Neutral,0.02909636951039829
EMUDHRA.NS,0,0.4852882677774475,2025-09-01,302,0.10669077757685352,5.0,,-4.654697286012526,14.377778485623741,22.146076864990686,23.583961828536246,705,Neutral,0.02942346444510502
AJOONI.NS,0,0.48516997967553094,2025-09-01,302,0.16853932584269662,7.0,,-11.566265254049066,-8.706465330676489,30.114966317185488,34.567900144405144,706,Neutral,0.029660040648938124
AKI.NS,0,0.4850590307288778,2025-09-01,302,0.5394706292082657,4.54,,-4.471550073522086,14.91441647725312,22.606376387737654,39.77271126321733,707,Neutral,0.029881938542244413
DIL.NS,0,0.4847891324559911,2025-09-01,302,0.19545454545454546,,,-10.101012411974777,-17.592597191716237,19.782754495240972,0.0,708,Neutral,0.03042173508801782
ASTRAL.NS,0,0.4847037278915049,2025-09-01,302,0.3135077980438805,22.0,,-12.882395352235083,-16.472797024018917,35.386169153216784,27.874097944732014,709,Neutral,0.030592544216990203
MAHASTEEL.NS,0,0.48462168309459897,2025-09-01,302,0.7746478873239436,7.0,,-15.559782722964558,-18.72457631564065,39.94937362702516,31.15390581222637,710,Neutral,0.03075663381080207
RTNPOWER.NS,0,0.48460284518159297,2025-09-01,302,1.1436394271272114,8.0,,-4.842105664704975,19.576719977187505,30.585931856065212,45.16130620060125,711,Neutral,0.030794309636814066
EXCEL.NS,0,0.484597990219178,2025-09-01,302,0.0,0.76,,,,,,712,Neutral,0.030804019561644025
MAHSEAMLES.NS,0,0.4845013537570429,2025-09-01,302,0.11548516069506382,17.0,,-3.828827015402344,6.115206124079434,26.01090492053962,46.05728627263627,713,Neutral,0.030997292485914207
GSPL.NS,0,0.4844010692708697,2025-09-01,302,0.12914928351169963,10.0,,,,,,714,Neutral,0.031197861458260645
EQUIPPP.NS,0,0.48438349285048926,2025-09-01,302,1.5681114551083588,1.04,,16.761356770746126,32.751936981593595,47.89686847088952,72.84945816177238,715,Neutral,0.031233014299021478
TIMKEN.NS,0,0.48437626101184633,2025-09-01,302,0.2218208092485549,21.0,,-1.7836023901979432,8.073664415760737,29.9700829821073,45.53208530681098,716,Neutral,0.031247477976307336
SPECTRUM.NS,0,0.4840777413393856,2025-09-01,302,1.1157407407407407,16.0,,28.91089924480307,27.209955102626026,54.45203696554365,64.69515189217043,717,Neutral,0.03184451732122884
NTPCGREEN.NS,0,0.4839135994083811,2025-09-01,302,0.6193627581790041,6.0,,-4.12609234531462,3.444541069852346,20.077723889617584,39.13715080728635,718,Neutral,0.03217280118323784
NUCLEUS.NS,0,0.4837946952123245,2025-09-01,302,0.4531059683313033,23.0,,-1.0799135896556855,0.6191364742215143,65.14006192879755,59.856382132404924,719,Neutral,0.032410609575351024
NURECA.NS,0,0.4831988131118447,2025-09-01,302,0.08673469387755102,0.0,,-15.651098383376233,1.7137961030856095,47.911717778786425,59.859135632860756,720,Neutral,0.03360237377631059
URJA.NS,0,0.4831881089559605,2025-09-01,302,0.6422483766233765,1.43,,-11.234911668687358,19.35081331391219,30.84697975221448,33.79632102933118,721,Neutral,0.033623782088079035
SECURKLOUD.NS,0,0.4830180089366715,2025-09-01,302,-1.471698113207547,5.0,,-8.789625122621816,-9.914611765427605,30.321254825135195,26.562477648236893,722,Neutral,0.033963982126656966
3PLAND.NS,0,0.4828531041547166,2025-09-01,302,0.10841022001419455,2.28,,1.0243268155208602,9.888580154900355,32.400384113757426,38.63944995672782,723,Neutral,0.03429379169056679
EIHOTEL.NS,0,0.4828368389514003,2025-09-01,302,0.1853146853146853,22.0,,10.926402698863637,17.09011225962177,30.258972979622673,71.8093828543369,724,Neutral,0.034326322097199435
MVGJL.NS,0,0.48264589542538894,2025-09-01,302,1.0830090791180285,16.0,,-4.563340230068357,1.6764416283118533,38.77292210888853,42.62457467992002,725,Neutral,0.034708209149222125
LODHA.NS,0,0.48188615121189304,2025-09-01,302,1.6178274633953305,15.0,,6.970884658454647,41.100443131462335,31.42562547531858,73.44731058699308,726,Neutral,0.03622769757621391
HARRMALAYA.NS,0,0.4814561144127224,2025-09-01,302,2.0424242424242425,11.0,,2.5879298003249356,15.961460950508613,35.21643877658526,47.352451663219455,727,Neutral,0.037087771174555195
BLUECOAST.NS,0,0.4814206623636868,2025-09-01,302,-1.2854821235102925,-34.45,,-10.610730478091494,46.14220702841141,40.30546309600271,44.88348260708162,728,Neutral,0.037158675272626396
ORICONENT.NS,0,0.4813887943697874,2025-09-01,302,0.08940092165898618,-1.0,,-17.121705962225143,-16.710590973519462,36.26487073531904,36.025742508923905,729,Neutral,0.03722241126042525
TIJARIA.NS,0,0.48025396498613554,2025-09-01,302,-2.480096501809409,-5.05,,-3.655915544245001,-0.4444440205891927,62.99867442190711,52.52100688809549,730,Neutral,0.03949207002772892
BIOFILCHEM.NS,0,0.48024443292180286,2025-09-01,302,1.59906103286385,4.12,,-0.42747656091943226,26.00071836817346,56.95882703157572,42.52059782557415,731,Neutral,0.03951113415639429
CUBEXTUB.NS,0,0.48020478953626855,2025-09-01,302,0.9240506329113924,11.0,,-8.0496408373345,1.470041276761356,21.500698410065404,37.62438106010716,732,Neutral,0.0395904209274629
MOKSH.NS,0,0.4801628623333326,2025-09-01,302,0.36,13.0,,3.637904537037097,20.927935455172364,31.16638927025084,63.773588164927496,733,Neutral,0.039674275333334785
PREMIERPOL.NS,0,0.4795752041580003,2025-09-01,302,0.2878787878787879,30.0,,24.252978418463556,11.645527592558407,37.08455131141252,81.28506492281218,734,Neutral,0.040849591683999376
GTPL.NS,0,0.4790796144004058,2025-09-01,302,1.8558659217877096,8.0,,-9.130110616577603,7.853866528280095,29.47842517148128,41.46520252983082,735,Neutral,0.04184077119918839
LOTUSEYE.NS,0,0.478701776353559,2025-09-01,302,0.17964368195315078,2.99,,7.598784215888044,10.919103715649886,61.50950047066549,44.25180503325991,736,Neutral,0.042596447292882034
CSBBANK.NS,0,0.4784826628516348,2025-09-01,302,9.640289300148904,,,-3.6842850432560823,-3.929326896532685,34.31328677914523,43.34006609168767,737,Neutral,0.04303467429673036
BRNL.NS,0,0.47846602855176656,2025-09-01,302,0.9590361445783132,-36.0,,-9.336607287046403,-3.65534657720554,19.414037642730715,35.74878648380688,738,Neutral,0.04306794289646687
CYIENTDLM.NS,0,0.47842603175036164,2025-09-01,302,0.5313463514902363,12.0,,9.438892323668297,65.04123265194914,39.19393279455778,58.966070437260825,739,Neutral,0.04314793649927673
GVPTECH.NS,0,0.4783691481026261,2025-09-01,302,0.3953488372093023,-1.0,,4.733723135940626,17.024788437999742,36.528028648653425,71.89543115124717,740,Neutral,0.04326170379474781
UNITEDPOLY.NS,0,0.4783290000064353,2025-09-01,302,1.2131147540983607,15.0,,-5.028100248118912,30.954323046045047,31.47586907399271,31.56865282358106,741,Neutral,0.0433419999871294
ADFFOODS.NS,0,0.47807098225545175,2025-09-01,302,0.15454545454545454,21.0,,17.40034739186843,96.78257863582039,45.819326027040795,62.48069681209972,742,Neutral,0.0438580354890965
MEP.NS,0,0.4778074342421268,2024-03-01,851,-2.962882096069869,-14.0,,-21.739128744669838,-18.181814487315386,5.619125392759649,0.0,743,Neutral,0.04438513151574641
DIVGIITTS.NS,0,0.4776463694350016,2025-09-01,302,0.13322368421052633,6.0,,22.46403247699942,46.3579085280428,51.334663136781266,81.31554601852234,744,Neutral,0.04470726112999679
SILINV.NS,0,0.4771486547364647,2025-09-01,302,0.08923076923076922,2.0,,-0.6273659883465332,4.078852641938524,16.360817257536795,59.19835199094699,745,Neutral,0.045702690527070655
DYCL.NS,0,0.4769859996828554,2025-09-01,302,0.48048780487804876,26.0,,15.826771653543306,46.30992284461946,55.01283564035091,69.81574615509766,746,Neutral,0.046028000634289246
SONAMLTD.NS,0,0.47688338258662183,2025-09-01,302,0.5384615384615384,13.0,,-9.402753782315825,-4.44444802522338,44.7182397201107,28.007882200379896,747,Neutral,0.04623323482675634
VEEDOL.NS,0,0.4764742680750297,2025-09-01,302,0.32138114209827356,19.0,,0.6766234240638089,15.816089341915413,19.758419006702724,53.61827108175518,748,Neutral,0.04705146384994063
APCOTEXIND.NS,0,0.4761599103502391,2025-09-01,302,0.6224137931034482,13.0,,7.028985260261678,54.98521282304054,42.913672389875416,40.32927037980786,749,Neutral,0.04768017929952184
MRPL.NS,0,0.47596797003215574,2025-09-01,302,1.6734125789948842,4.0,,1.3462947092768702,-17.120770636740524,40.835114310081394,34.60156677601438,750,Neutral,0.04806405993568852
FLEXITUFF.NS,0,0.47592501687709843,2025-06-01,394,16.571428571428573,9.0,,-18.722786456467986,-13.713403665224744,36.327033358223055,6.289329678183037,751,Neutral,0.048149966245803144
JYOTHYLAB.NS,0,0.4758622985229005,2025-09-01,302,0.4756606397774687,37.0,,-2.1630807314243947,-1.1016355454749729,17.55304535496051,41.93568681892283,752,Neutral,0.048275402954198965
WELINV.NS,0,0.4756968856204093,2025-09-01,302,0.12426229508196726,0.83,,-7.156445674500313,30.80692385978455,40.735270711520855,34.875362710486826,753,Neutral,0.048606228759181414
ASKAUTOLTD.NS,0,0.47560945357293766,2025-09-01,302,0.49162995594713654,29.0,,-1.4694620084775882,2.3931623931623935,28.061411197599146,62.91852284828805,754,Neutral,0.048781092854124686
TRITURBINE.NS,0,0.4755721290501282,2025-09-01,302,0.7329749103942652,48.0,,-0.6839452843772498,56.81482105917538,55.583237074859824,58.40017777434463,755,Neutral,0.04885574189974362
VENUSREM.NS,0,0.47556020740678523,2025-09-01,302,0.2692307692307692,12.0,,43.236586856783745,108.71990147663458,56.05357321784767,63.38942601130559,756,Neutral,0.04887958518642954
KRN.NS,0,0.4753070815117677,2025-09-01,302,0.2822429906542056,21.0,,19.06843874391041,47.04466883671009,48.15666107445432,49.51150666770797,757,Neutral,0.04938583697646459
COLPAL.NS,0,0.47521937199785586,2025-09-01,302,1.008849557522124,105.0,,0.39194256187197135,13.012360530680645,20.236292777690498,40.43875795166348,758,Neutral,0.04956125600428829
ORIENTALTL.NS,0,0.4752048553492019,2025-09-01,302,0.25252525252525254,-5.0,,-12.074306582079988,14.747475701051796,25.391076679495384,19.46903999226933,759,Neutral,0.04959028930159615
MACPOWER.NS,0,0.4750672132777026,2025-09-01,302,0.632258064516129,27.0,,47.242418629577756,69.85938630169294,77.38447549996602,89.44861278589757,760,Neutral,0.049865573444594746
