Date,Open,High,Low,Close,Volume,ROC_1M,ROC_3M,ROC_6M,ROC_12M,Volatility_60,RSI,Volume_Ratio,Return_Next_Month,Return_Direction,Total_Revenue,Gross_Profit,Operating_Income,EBITDA,EBIT,Net_Income,Tax_Provision,Interest_Expense,Gross_Margin,Operating_Margin,Net_Margin,EBITDA_Margin,Total_Assets,Total_Debt,Total_Liabilities,Stockholders_Equity,Current_Assets,Current_Liabilities,Cash,Inventory,Debt_to_Equity,Debt_to_Assets,Current_Ratio,Quick_Ratio,Revenue_Growth_QoQ,Net_Income_Growth_QoQ,Revenue_Growth_YoY,Net_Income_Growth_YoY,EBITDA_Growth_YoY,TTM_Revenue,TTM_Net_Income,TTM_Operating_Income,TTM_EBITDA,ROE,ROA,ROIC,F_Score,Z_Score,market_cap_current,beta,dividend_yield,Ticker,Operating_Cash_Flow,Free_Cash_Flow,Capital_Expenditure,TTM_Operating_Cash_Flow,predicted_probability,ROC_12M_percentile,Volatility_60_percentile,ROC_6M_percentile,ROC_3M_percentile,Volume_Ratio_percentile,ROC_1M_percentile,RSI_percentile,market_cap_current_percentile,beta_percentile,dividend_yield_percentile,Revenue_Growth_QoQ_percentile,Net_Income_percentile,Gross_Margin_percentile,Net_Income_Growth_QoQ_percentile,Current_Ratio_percentile,composite_score,quality_quintile
2026-03-31,1341.0,1367.4000244140625,1207.5,1217.300048828125,63901,-0.16537535219189237,-0.11391759676635416,,,0.20785393191289928,7.659037367806292,1.0035133472403173,,0,9620286000.0,4307003000.0,530537000.0,809249000.0,443945000.0,252578000.0,76020000.0,113970000.0,0.44770009956044965,0.05514773677206686,0.02625472880951772,0.08411901683588201,,,,,,,,,,,,,-0.005868097292238805,-0.24756091384924284,0.1261273083021326,0.17560158249941815,0.17352535136922342,36859088000.0,1081922000.0,1867925000.0,3228277000.0,,,,0.0,,18225776640.0,-0.033,1.64,NILKAMAL.NS,,,,,0.3534186557161736,,97.27493917274938,,57.32360097323601,41.845703125,23.16301703163017,0.87890625,51.656920077972714,40.930113052415216,76.01380500431407,35.308890005022604,59.041501976284586,58.81726158763985,35.523715415019765,,48.518558244752285,Q3 (Medium)
2026-03-31,857.5499877929688,874.2000122070312,791.0,813.0,5655317,-0.1207008203901524,-0.13432361298480266,,,0.2604359785553945,30.362400626172672,1.748968576673358,,0,15411100000.0,9350700000.0,1827600000.0,2395500000.0,1820600000.0,1305700000.0,435400000.0,77200000.0,0.6067509781910441,0.11858984757739552,0.08472464652101408,0.1554399101946,,,,,,,,,,,,,0.005034596547518921,-0.11985170205594875,0.037058221851363315,-0.0835906793935991,-0.0702864239695723,58665800000.0,5337100000.0,7102100000.0,9683800000.0,,,,0.0,,170834362368.0,-0.011,0.92,SUNDRMFAST.NS,,,,,0.48193228924724324,,90.65693430656934,,50.75425790754258,90.91796875,45.839416058394164,31.787109375,83.77192982456141,43.67934224049332,57.50647109577221,39.07584128578604,82.46047430830039,80.02131060202451,43.97233201581028,,59.362892518016956,Q5 (Highest)
2026-03-31,994.0,1025.699951171875,930.5,978.2000122070312,24684022,-0.12414022518695078,-0.26493967460150747,,,0.2789414967762605,36.53041567540575,0.8748893244412262,,0,8194140000.0,7968840000.0,2638640000.0,4301320000.0,3996340000.0,2717050000.0,761210000.0,67730000.0,0.9725047411930965,0.322015489117833,0.33158452259785653,0.5249263498060809,,,,,,,,,,,,,0.017335629355479165,-0.1412474912688254,0.13430030066611653,0.12001269626655575,0.05642267517112476,31653520000.0,13474050000.0,9751420000.0,21440890000.0,,,,0.0,,633384861696.0,0.366,0.98,NAUKRI.NS,,,,,0.6238678427460225,,86.32603406326034,,16.10705596107056,28.7109375,44.23357664233576,53.125,92.83625730994152,82.42548818088386,59.44779982743744,42.491210447011554,89.27865612648222,97.81566329248801,42.29249011857708,,59.00601129796589,Q5 (Highest)
2026-03-31,341.8500061035156,411.70001220703125,341.0,368.5,286294971,0.07106529014540763,0.33613092591654103,,,0.4948767112063788,54.42393340444391,1.6188143626859046,,0,47309500000.0,30858700000.0,19941600000.0,21853800000.0,21853800000.0,15951500000.0,5306200000.0,596100000.0,0.6522727993320581,0.42151364947843456,0.33717329500417464,0.46193259281962396,,,,,,,,,,,,,0.10218435631846501,0.11553631620907168,0.014741904071450929,0.01840620052096642,0.028704575409527422,179726200000.0,61418000000.0,77613200000.0,82725000000.0,,,,0.0,,677552455680.0,0.875,4.07,NATIONALUM.NS,,,,,0.2992427049846961,,23.55231143552311,,99.02676399026764,87.3046875,95.91240875912409,92.529296875,93.37231968810916,97.94450154162384,94.95254529767041,66.54947262682069,97.08498023715416,83.11134789557805,65.31620553359684,,76.44378942536453,Q5 (Highest)
2026-03-31,140.0,148.0,132.0,134.02999877929688,4981716,-0.12140284432624626,-0.19780944870456008,,,0.531351415825121,35.89502037127343,1.4777532726733222,,0,28087000.0,28087000.0,-1046963000.0,-1005760000.0,-1019218000.0,-1019218000.0,0.0,0.0,1.0,-37.27571474347563,-36.28789119521487,-35.808737138177804,,,,,,,,,,,,,2.0555918189730202,0.31835379427473076,0.7446425243803962,1.605589442845237,1.6766590730055992,70616000.0,-2746935000.0,-2827219000.0,-2693158000.0,,,,0.0,,35346468864.0,0.221,,SUVEN.NS,,,,,0.44143388038009446,,17.810218978102185,,31.97080291970803,81.93359375,45.4014598540146,51.611328125,62.914230019493175,70.34943473792394,,98.54344550477148,1.5316205533596838,99.12093766648907,77.12450592885376,,55.887438535847735,Q4 (High)
2026-03-31,200.0500030517578,212.89999389648438,166.3300018310547,168.88999938964844,341203035,-0.18935392935431017,-0.015620492045010259,,,0.3085605198808897,22.65835573853549,1.3412453270047993,,0,147619500000.0,57861400000.0,29033200000.0,26819300000.0,23997100000.0,8134900000.0,3373500000.0,12001200000.0,0.3919631214033376,0.1966759134125234,0.05510721821981513,0.18167857227534304,,,,,,,,,,,,,0.17921547795453918,0.0763724413512048,0.2357077384764128,0.06768427131457377,0.11228019243530185,535740800000.0,33104200000.0,104708400000.0,105158000000.0,,,,0.0,,992035274752.0,0.248,1.85,ASHOKLEY.NS,,,,,0.4026713402977696,,78.68613138686132,,79.36739659367397,74.072265625,13.771289537712894,12.59765625,95.37037037037037,72.5334018499486,79.29249352890423,78.15168257157208,95.25691699604744,48.21523708044752,62.25296442687747,,62.637853747827734,Q5 (Highest)
2026-03-31,228.60000610351562,237.30999755859375,200.60000610351562,220.1300048828125,544540,-0.030733986653077916,-0.17693028664956145,,,0.5345723274190025,40.92289305641446,1.2484482164605688,,0,890939000.0,407761000.0,84990000.0,127682000.0,86015000.0,46066000.0,15500000.0,24448000.0,0.4576755535451922,0.09539373627150681,0.05170499888320076,0.1433117194330925,,,,,,,,,,,,,0.013651671331376347,0.036985345429169536,-0.04976338448181894,0.04881380629297394,-0.014221302615731402,3627564000.0,178009000.0,316772000.0,476646000.0,,,,0.0,,2735860992.0,-0.441,,DYNPRO.NS,,,,,0.4311886768467909,,17.2749391727494,,38.394160583941606,67.333984375,82.18978102189782,67.96875,23.00194931773879,13.052415210688592,,41.386238071320946,35.8201581027668,60.628662759722964,58.152173913043484,,47.01354750192469,Q2 (Low)
2026-03-31,142.00999450683594,150.00999450683594,138.0,139.75,307406,-0.06870583584121426,-0.08963582176548901,,,0.35203904321801,38.08863621954054,1.2814347735835534,,0,659590000.0,371823000.0,25987000.0,79955000.0,70202000.0,16049000.0,8728000.0,45425000.0,0.5637183705028882,0.03939871738504222,0.02433178186449158,0.12121924225655331,,,,,,,,,,,,,0.5042098445595855,-0.4170994806232521,0.7888253672083487,-0.39449160535747974,-0.06097689877505963,4454764000.0,431202000.0,455118000.0,623770000.0,,,,0.0,,2659501824.0,0.507,1.43,NATHBIOGEN.NS,,,,,0.35671361687535696,,64.47688564476886,,63.60097323600973,69.62890625,69.58637469586375,59.228515625,22.758284600389864,89.87667009249743,71.69974115616911,92.66700150678051,26.333992094861657,75.546084176878,27.81620553359684,,58.88130897418771,Q5 (Highest)
2026-03-31,2.990000009536743,3.0799999237060547,2.440000057220459,2.819999933242798,1384249,-0.07843137713222958,-0.2273972987502294,,,0.44053130542243896,42.62294825672052,1.0432671115643453,,0,8000000.0,-5600000.0,-21700000.0,-19400000.0,-21500000.0,-21700000.0,0.0,200000.0,-0.7,-2.7125,-2.7125,-2.425,,,,,,,,,,,,,-0.19999999999999996,0.37341772151898733,-0.375,-0.31974921630094044,0.9595959595959596,38380000.0,-136090000.0,-144530000.0,-109720000.0,,,,0.0,,600035264.0,0.455,,SUVIDHAA.NS,,,,,0.5102127893639258,,36.642335766423365,,24.768856447688563,46.142578125,65.4014598540146,72.16796875,7.846003898635477,87.53854059609455,,10.497237569060774,11.90711462450593,0.7991475759190196,78.70553359683794,,42.82778512027869,Q2 (Low)
2026-03-31,9700.0,10950.0,8949.0,9701.0,406904,-0.052497924500659265,0.0749211919695667,,,0.49941023954203406,46.16639477977161,0.8455502087729878,,0,4248700000.0,2100000000.0,304000000.0,416600000.0,220100000.0,57700000.0,21700000.0,140700000.0,0.49426883517311176,0.0715512980441076,0.013580624661661215,0.09805352225386589,,,,,,,,,,,,,0.08280238544268315,0.743202416918429,0.34695495038518853,0.6345609065155808,0.06793129966675204,15580400000.0,359400000.0,995000000.0,1842200000.0,,,,0.0,,65903124480.0,0.155,0.05,DYNAMATECH.NS,,,,,0.31073180335040373,,22.530413625304135,,90.02433090024331,25.87890625,75.27980535279806,80.224609375,71.34502923976608,62.82117163412128,2.070750647109577,62.129583124058264,38.58695652173913,66.59563132658498,86.41304347826086,,55.59334876499905,Q4 (High)
2026-03-31,925.1500244140625,1053.0,925.1500244140625,959.2000122070312,17375633,0.07714768355646417,0.05025866963638426,,,0.36758610966016086,45.241963092260626,0.4464721317855389,,0,6473000000.0,5142000000.0,1125000000.0,2168000000.0,1706000000.0,1515000000.0,207000000.0,95000000.0,0.7943766414336475,0.173798856789742,0.23404912714351922,0.3349297080179206,,,,,,,,,,,,,-0.5250917094644167,-0.7077546296296297,0.3633108677337826,0.13909774436090228,0.00790330079032997,45423000000.0,15572000000.0,16229000000.0,21362000000.0,,,,0.0,,171843518464.0,0.193,0.68,NATCOPHARM.NS,,,,,0.264159462227148,,59.70802919708029,,87.78588807785887,4.248046875,96.10705596107056,78.3203125,83.86939571150097,67.0606372045221,46.28990509059534,3.0637870416875943,83.99209486166008,92.59456579648375,19.466403162055336,,58.167074765301,Q4 (High)
2026-03-31,144.0,165.5,143.0,145.41000366210938,821083,-0.10873423780592162,-0.18318166401367852,,,0.4365360498567005,36.5884633024416,2.2856381680280955,,0,377456000.0,187732000.0,-66868000.0,-18772000.0,-62388000.0,-71171000.0,-19672000.0,28455000.0,0.4973612818447713,-0.17715442329702005,-0.18855442753592472,-0.049732949005976856,,,,,,,,,,,,,-0.17590884380178462,0.018328802403777322,-0.13876314252336452,-68.33301797540209,-1.4289762340036563,1686675000.0,-191659000.0,-129013000.0,27634000.0,,,,0.0,,1528722816.0,-0.289,,NATCAPSUQ.NS,,,,,0.4640130514437899,,37.61557177615572,,36.59367396593674,97.65625,51.6301703163017,53.515625,16.32553606237817,20.22096608427544,,12.004018081366148,8.300395256916996,67.28822589238146,56.22529644268774,,43.82504859189334,Q2 (Low)
2026-03-31,675.0,722.9500122070312,626.9000244140625,679.9000244140625,444121,0.001694326945211877,0.03273342390412526,,,0.47128276981593215,43.956048491740134,0.8394723760859623,,0,558511000.0,519481000.0,239342000.0,409136000.0,253211000.0,146333000.0,48725000.0,58153000.0,0.9301177595427843,0.42853587485295724,0.26200558270114643,0.7325477922547631,,,,,,,,,,,,,0.008044342248228586,-0.11968501094881734,0.14485573257024797,-0.14827598249208418,0.15981075005456957,2158878000.0,347944000.0,714315000.0,1349525000.0,,,,0.0,,7966470144.0,0.076,0.26,SUYOG.NS,,,,,0.406848724695181,,28.71046228710462,,86.37469586374696,24.853515625,89.39172749391727,75.537109375,38.30409356725146,53.9825282631038,18.723037100949096,39.728779507785035,50.69169960474308,96.48375066595631,44.02173913043478,,53.12020923233283,Q4 (High)
2026-03-31,14.5,15.5,13.510000228881836,14.260000228881836,316727,-0.10088268993888605,-0.056878284602278395,,,0.36670350321956535,37.096767991189274,0.3974035920197013,,0,66898000.0,34123000.0,22898000.0,56110000.0,54623000.0,44901000.0,6359000.0,3362000.0,0.5100750396125445,0.3422822804867111,0.6711859846333224,0.8387395736793327,,,,,,,,,,,,,0.28356261632034374,0.5165158065387734,-0.027800787664762905,1.5094170904823114,1.0688002359707984,238460000.0,72632000.0,5554000.0,96457000.0,,,,0.0,,356442976.0,0.512,,ASHOKAMET.NS,,,,,0.39956282673318116,,60.194647201946474,,71.82481751824817,3.125,54.84184914841849,55.17578125,4.483430799220272,90.08221993833504,,86.2882973380211,35.37549407114625,68.99307405434205,82.65810276679841,,54.202847605765086,Q4 (High)
2026-03-31,7.949999809265137,8.25,6.739999771118164,6.849999904632568,267362714,-0.28868122292537957,-0.09868421176463948,,,0.6751620170073113,15.019766123644047,0.215380580339161,,0,1516580000.0,1193980000.0,-240000.0,142200000.0,99260000.0,58520000.0,49530000.0,15600000.0,0.787284548128025,-0.00015825080114468079,0.038586820345778,0.09376359967822337,,,,,,,,,,,,,0.2815555311435791,-1.178960244648318,0.007239254024759667,-0.8260197407539541,-0.7213786076767835,5232710000.0,-101620000.0,78820000.0,-32260000.0,,,,0.0,,24912443392.0,-0.031,,EASEMYTRIP.NS,,,,,0.4094575350500128,,4.136253041362522,,60.82725060827251,0.830078125,2.0437956204379564,3.80859375,57.45614035087719,41.08427543679342,,86.1878453038674,38.73517786561265,92.1683537559936,10.91897233201581,,39.87978241268221,Q1 (Lowest)
2026-03-31,32.20000076293945,34.5,30.489999771118164,32.5,1671610,0.003705958243557017,0.5351913029227302,,,0.37040591217730945,48.6602360614342,0.6948427007160844,,0,213535000.0,28541000.0,13268000.0,16750000.0,16165000.0,10135000.0,4019000.0,2011000.0,0.13365958742126582,0.062135012995527664,0.04746294518463015,0.07844147329477603,,,,,,,,,,,,,0.7863955025348437,-0.012664393570384846,0.5432732266107758,0.013500000000000068,0.00867156449476103,736845000.0,38370000.0,43714000.0,58589000.0,,,,0.0,,1245009280.0,-0.235,,NARMADA.NS,,,,,0.26716105822320707,,59.12408759124087,,99.7566909975669,14.2578125,89.7323600973236,85.05859375,13.88888888888889,24.35765673175745,,95.88146659969864,23.517786561264824,9.429941395844432,53.21146245059288,,51.2144498376119,Q3 (Medium)
2026-03-31,901.0,925.8499755859375,811.0999755859375,838.9000244140625,8518444,-0.14271111861528318,-0.0838202347552095,,,0.42326577128692133,35.67214959965209,0.8831004959372742,,0,7052800000.0,5522200000.0,4592700000.0,5453900000.0,5345400000.0,4039000000.0,1290500000.0,17700000.0,0.7829798094373865,0.6511881805807622,0.5726803539019963,0.7732957123411979,,,,,,,,,,,,,0.16265805047724236,0.019640512975865887,0.23451776649746203,0.12163287975562342,0.10148644827725484,24663200000.0,13939800000.0,15732100000.0,18688300000.0,,,,0.0,,534677389312.0,0.325,2.15,NAM-INDIA.NS,,,,,0.4493554549772277,,42.043795620437955,,65.25547445255474,29.248046875,34.79318734793188,50.78125,91.71539961013644,79.23946557040082,83.34771354616049,76.54445002511301,91.99604743083005,91.95524773574853,56.373517786561266,,62.88623973339167,Q5 (Highest)
2026-03-31,39.130001068115234,43.540000915527344,38.189998626708984,41.95000076293945,1071722334,-0.08982424334871653,-0.1898416038643812,,,0.29944666820984966,46.66668079516607,1.2153206978487834,,0,42281800000.0,14710100000.0,6611400000.0,7610100000.0,6810100000.0,4452800000.0,1214700000.0,1142600000.0,0.34790619131635836,0.15636515001726511,0.10531245122014674,0.1799852418771197,,,,,,,,,,,,,0.35634661713710125,0.3729649728663049,1.020162542582621,1.2241758241758243,1.4389001057590618,139999100000.0,23387400000.0,22523600000.0,25001800000.0,,,,0.0,,575337070592.0,0.418,,SUZLON.NS,,,,,0.3801638589072146,,81.0705596107056,,34.209245742092456,63.57421875,59.51338199513382,81.201171875,92.2514619883041,85.40596094552929,,89.30185836263185,92.68774703557312,39.79754928076718,78.65612648221344,,66.51128547119673,Q5 (Highest)
2026-03-31,2443.300048828125,2520.0,2151.5,2262.199951171875,655904,-0.20635699246559258,0.12552859529984062,,,0.668854491823106,28.440119281995834,0.15266822303296326,,0,700223000.0,437896000.0,-80034000.0,448699000.0,-27787000.0,-56991000.0,-18129000.0,47333000.0,0.6253664903894902,-0.11429787367738563,-0.08138978582537278,0.6407944326307476,,,,,,,,,,,,,0.5985038203488651,-0.5766150600261499,0.683038214432504,-1.491581417013128,0.1999481189093204,1834144000.0,-83901000.0,-546158000.0,1351799000.0,,,,0.0,,45190983680.0,0.427,,E2E.NS,,,,,0.4078825546421651,,4.574209245742082,,93.28467153284672,0.390625,9.245742092457421,25.78125,66.13060428849903,85.86844809866393,,94.22400803616273,9.090909090909092,81.24667021843366,23.023715415019762,,46.190723534582304,Q2 (Low)
2026-03-31,1513.0,1643.0,1450.0,1469.0,3687267,-0.19427378272153328,-0.3424645558446111,,,0.4418702566023675,37.8195876759502,0.8365620907169784,,0,10703320000.0,3926580000.0,2299540000.0,3063330000.0,2600240000.0,1919760000.0,583070000.0,99090000.0,0.3668562651588479,0.2148436186155324,0.17936117017897252,0.2862037199672625,,,,,,,,,,,,,0.14528396372181018,0.3550163045779866,0.2867103611769628,0.3688323541155667,0.33899675668114937,37569950000.0,6228860000.0,7943600000.0,10195400000.0,,,,0.0,,136896299008.0,0.333,0.03,ECLERX.NS,,,,,0.6894490529099707,,36.155717761557185,,6.131386861313868,24.70703125,12.45742092457421,58.349609375,80.89668615984405,79.98458376156218,0.8628127696289906,73.93269713711703,85.96837944664031,43.36707511987213,78.16205533596839,,48.731697060205235,Q3 (Medium)
2026-03-31,288.5,303.04998779296875,261.20001220703125,282.45001220703125,2041039,-0.08191120490622283,-0.007554440795417228,,,0.4855759672760306,44.22735012590089,1.00197343998656,,0,2354497000.0,480963000.0,236982000.0,280120000.0,280120000.0,174469000.0,64062000.0,40783000.0,0.20427420378959923,0.10065079717663687,0.07410032801061119,0.11897233251942985,,,,,,,,,,,,,1.3083779175845778,-5.58802955794567,1.5679417503471007,1.113392446156455,1.3576941528983006,6672420000.0,417173000.0,599378000.0,650518000.0,,,,0.0,,12684758016.0,0.441,0.35,ASIANENE.NS,,,,,0.3794549856938354,,25.012165450121657,,80.63260340632603,41.69921875,63.89294403892944,76.171875,46.393762183235864,86.6906474820144,24.849007765314926,97.63937719738824,53.458498023715414,16.56899307405434,2.717391304347826,,51.048432245029886,Q3 (Medium)
2026-03-31,563.0499877929688,589.0,529.6500244140625,553.5,3894266,-0.020180605277698604,-0.026470825989093227,,,0.34040087103034994,39.480264687024736,0.9847018284888375,,0,9911151000.0,5975996000.0,3269266000.0,5130234000.0,3973420000.0,2220084000.0,704638000.0,7566000.0,0.6029568109697855,0.3298573495651514,0.2239986052074073,0.5176224234702912,,,,,,,,,,,,,0.028412217363455117,0.7144286882568396,0.1764064020411782,-0.11315229275412919,0.05674133140862758,41478168000.0,8939455000.0,13372981000.0,18966786000.0,,,,0.0,,156641214464.0,0.175,1.63,NAVA.NS,,,,,0.40379179119821185,,68.3698296836983,,77.66423357664235,39.794921875,84.42822384428223,63.330078125,82.60233918128655,64.92805755395683,75.84124245038826,46.0572576594676,87.30237154150198,79.64837506659563,85.72134387351778,,67.04588496208918,Q5 (Highest)
2026-03-31,53.20000076293945,56.0,49.0099983215332,52.439998626708984,109316,-0.09194807572798291,-0.08257524900810198,,,0.3905460847362717,39.72205962586394,1.1872943576644441,,0,1835952000.0,695634000.0,17305000.0,125274000.0,76230000.0,5212000.0,1917000.0,69101000.0,0.3788955266804361,0.009425627685255388,0.0028388541748368148,0.06823381003424926,,,,,,,,,,,,,-0.04509893054525449,0.687277436063451,-0.051274869805258194,-0.4317488006977759,-0.04437375563539836,7780736000.0,51101000.0,259542000.0,453563000.0,,,,0.0,,999899456.0,0.167,,SURYALAXMI.NS,,,,,0.3708620660713812,,52.45742092457421,,65.64476885644768,62.01171875,58.54014598540146,64.111328125,11.695906432748536,64.02877697841727,,26.167754897036666,21.195652173913043,45.65796483750666,85.22727272727273,,50.44924737922122,Q3 (Medium)
2026-03-31,86.05000305175781,90.81999969482422,80.25,83.91000366210938,168464261,-0.14303706688832807,-0.22393641928319274,,,0.360693136188044,35.351184239870136,1.175887447257298,,0,30223936000.0,2597366000.0,1306128000.0,2659538000.0,2628290000.0,1929955000.0,656084000.0,54000.0,0.08593738419774313,0.04321502004239289,0.06385518418249694,0.08799442931589056,,,,,,,,,,,,,0.03855256583916278,0.2571669960564422,0.07594226936654791,0.3937158558734217,0.3446944358911741,125256082000.0,6545586000.0,8409954000.0,10754367000.0,,,,0.0,,226557001728.0,0.462,0.81,NBCC.NS,,,,,0.6292708415227313,,62.23844282238443,,25.547445255474454,60.986328125,34.647201946472016,49.8046875,86.30604288499025,87.87255909558068,52.761000862812764,49.070818684078354,86.06719367588933,6.180074587107086,74.01185770750988,,55.03291020981995,Q4 (High)
2026-03-31,2300.0,2337.89990234375,2162.60009765625,2195.39990234375,17052008,-0.09732337724939921,-0.20447876900113782,,,0.23255457237606783,30.11437449551326,1.0680594045485396,,0,88497200000.0,39208500000.0,14678900000.0,18501000000.0,15370300000.0,10598700000.0,4151700000.0,479400000.0,0.44304791564026885,0.16586852465388735,0.1197631111492793,0.20905746170500308,,,,,,,,,,,,,0.0394681513325581,0.06670759568836249,0.03851547437015279,-0.045574886535552195,0.011232270230384422,346353100000.0,38453600000.0,51333800000.0,68206400000.0,,,,0.0,,2104497799168.0,0.127,1.14,ASIANPAINT.NS,,,,,0.4896251915151166,,94.54987834549878,,29.927007299270077,48.92578125,56.64233576642336,30.76171875,98.14814814814815,59.12127440904419,64.88352027610009,49.472626820693115,96.24505928853755,58.284496537027174,61.41304347826087,,59.891659357933555,Q5 (Highest)
2026-03-31,3.140000104904175,3.3499999046325684,2.6700000762939453,2.930000066757202,9250048,-0.19505494991343242,-0.1482558087151138,,,0.615963828951581,31.73077870931668,0.9399351626088832,,0,937844000.0,87306000.0,54956000.0,58365000.0,54955000.0,23124000.0,10826000.0,21006000.0,0.09309224135357266,0.0585982316888523,0.02465655268893334,0.062233164577477705,,,,,,,,,,,,,-0.17068732098943384,-0.3737915346494435,-0.16270058799266485,-0.32145896299774057,-0.2251987946209295,4377801000.0,127440000.0,262961000.0,285675000.0,,,,0.0,,970857472.0,0.151,,DUCON.NS,,,,,0.4905523561872044,,8.126520681265205,,45.839416058394164,35.009765625,12.214111922141118,36.62109375,11.403508771929824,62.33299075025693,,12.45605223505776,29.446640316205535,6.553010122535961,29.64426877470356,,32.64315860049934,Q1 (Lowest)
2026-03-31,261.0,262.25,220.10000610351562,235.35000610351562,24345101,-0.14897842526862204,0.010302679487936173,,,0.41019504365387227,33.33333909028232,1.1713918791320006,,0,4059700000.0,3211600000.0,69600000.0,779500000.0,182500000.0,98400000.0,50700000.0,43400000.0,0.7910929379018155,0.01714412395004557,0.02423824420523684,0.19200926176811095,,,,,,,,,,,,,-0.22886829008851572,-1.3352640545144805,-0.24073762366979,-0.6792698826597132,0.32907075873827796,19514000000.0,494200000.0,-28900000.0,2519300000.0,,,,0.0,,87188946944.0,-0.168,,NAZARA.NS,,,,,0.5324498249092203,,46.32603406326034,,83.69829683698296,60.25390625,31.581508515815088,43.115234375,74.90253411306043,28.9311408016444,,8.940231039678553,45.15810276679842,92.38145977623869,9.535573122529645,,48.321601444067234,Q3 (Medium)
2026-03-31,213.0,224.5,199.47000122070312,209.0800018310547,5419819,-0.08402695670443838,-0.21883053764642368,,,0.3247753239279733,40.17845204464532,0.8524918949515314,,0,19274900000.0,4352400000.0,1117600000.0,1477300000.0,1145200000.0,796900000.0,277300000.0,71000000.0,0.22580661897078583,0.05798214257920923,0.04134392396328904,0.07664371799594291,,,,,,,,,,,,,0.04461943679680891,0.07413398032079788,0.031868990770680394,-0.11357063403781975,-0.0505784061696658,74723700000.0,3176000000.0,4098000000.0,5808000000.0,,,,0.0,,45496479744.0,0.297,2.63,SURYAROSNI.NS,,,,,0.4338309861771558,,73.62530413625304,,26.56934306569343,26.611328125,62.62773722627737,65.234375,66.27680311890838,76.69578622816033,87.14408973252804,51.43144148669011,76.03754940711462,20.03196590303676,61.90711462450593,,56.27952253694453,Q4 (High)
2026-03-31,226.0,241.22999572753906,204.17999267578125,209.7100067138672,311538,-0.1440239426945833,-0.24438714976727205,,,0.3073169592712683,30.22575025830146,1.1695320459777732,,0,716827000.0,43648000.0,-486004000.0,135455000.0,72531000.0,60363000.0,-20669000.0,97568000.0,0.06089056355299117,-0.6779934349571096,0.08420860263355036,0.188964701385411,,,,,,,,,,,,,-0.12471167735704147,-1.565064357594196,-0.3634773358338639,-0.9353986335499448,-0.6052681425703104,3696367000.0,-204150000.0,-1390762000.0,660834000.0,,,,0.0,,7361802752.0,0.294,4.05,DVL.NS,,,,,0.5005089241488008,,78.97810218978103,,20.145985401459853,59.912109375,34.257907542579076,31.298828125,37.13450292397661,76.49023638232272,94.6937014667817,15.770969362129584,38.98221343873518,4.74160895045285,8.49802371541502,,43.39361259157557,Q2 (Low)
2026-03-31,1.5700000524520874,1.5700000524520874,1.5700000524520874,1.5700000524520874,0,0.0,0.03289478431117887,,,0.12148913350425825,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95982440.0,-0.107,,SUULD.NS,,,,,0.3428393877558244,,99.7080291970803,,86.42335766423358,,89.05109489051095,,0.4873294346978557,34.04419321685509,,,,,,,53.98093362689186,Q4 (High)
2026-03-31,142.0,145.0,125.61000061035156,127.06999969482422,2549508,-0.17299053210224913,-0.11127427967638726,,,0.4731793505173214,22.904571408672595,1.0690929300975611,,0,2500000000.0,1220000000.0,-290000000.0,2400000000.0,2190000000.0,1720000000.0,270000000.0,40000000.0,0.488,-0.116,0.688,0.96,,,,,,,,,,,,,0.012145748987854255,-12.466666666666667,-0.11347517730496459,11.285714285714286,4.333333333333333,16939900000.0,3612100000.0,2251200000.0,5580400000.0,,,,0.0,,28166342656.0,-0.273,2.36,NAVNETEDUL.NS,,,,,0.5250535228833956,,27.883211678832126,,57.76155717761557,49.12109375,19.951338199513383,12.890625,59.30799220272904,21.223021582733814,84.85763589301122,40.7835258663988,85.17786561264822,65.58337773042089,1.2845849802371543,,45.05505531160935,Q2 (Low)
2026-03-31,127.25,136.89999389648438,120.75,123.54000091552734,5014696,-0.005394075951080768,-0.0781973065425956,,,0.4001484485044792,40.876060555919175,0.8519013179633517,,0,3576900000.0,,,,,365600000.0,112300000.0,2670600000.0,,,0.10221141211663731,,170392000000.0,16802000000.0,150100100000.0,20291900000.0,,,12792700000.0,,0.82801511933333,0.09860791586459458,,,0.0053402287866437526,0.03628117913832196,0.029531128572662046,-0.1945362414628773,,13260059000.0,713546000.0,,,0.035164080248769214,0.004187673130193905,,1.0,,13131044864.0,0.162,,SURYODAY.NS,,,,,0.24335436610942446,,49.68369829683699,,67.2992700729927,26.513671875,87.63990267639903,67.724609375,46.978557504873294,63.386433710174714,,39.126067302862886,64.84683794466403,,58.00395256916996,,54.74686675519824,Q4 (High)
