Ticker,Predicted_Direction,Predicted_Probability,Quarter_Date,Staleness_Days,debt_to_equity,roce,roe,roc_1m,roc_3m,volatility_30d,rsi_14d,Rank,Category,Confidence
GAYAHWS.NS,1,0.7124855692736868,2025-09-01,152,-2.5421686746987953,7.0,,-36.271187632428386,-41.25000102445482,33.98424127984012,1.1494241848790807,145,Strong Buy,0.42497113854737356
FDC.NS,1,0.7121653119578278,2025-09-01,152,0.18096019696347967,16.0,,-11.160003730299357,-17.47473853536002,25.26267271795959,17.18615987412457,146,Strong Buy,0.4243306239156557
NDRAUTO.NS,1,0.7120015795337225,2025-09-01,152,0.694980694980695,25.0,,-17.3334195141838,-30.267262394180232,29.515518372527573,23.6091604656591,147,Strong Buy,0.4240031590674449
BAJAJHLDNG.NS,1,0.7119719188782385,2025-09-01,152,0.06175009888805872,7.0,,-2.321981424148607,-14.993264125525002,18.504598605467297,27.930402930402934,148,Strong Buy,0.42394383775647704
RAMRAT.NS,1,0.7116974659339198,2025-09-01,152,2.2217898832684826,21.0,,-11.474159537784402,-8.469472547829104,33.289532035264685,36.09164991209922,149,Strong Buy,0.4233949318678396
MAXHEALTH.NS,1,0.7102756799846627,2025-09-01,152,0.22142436727486756,13.0,,-8.448951282719452,-18.812050250914826,19.114445303656836,28.115933183310688,150,Strong Buy,0.42055135996932536
M&M.NS,1,0.7102061773729121,2025-09-01,152,0.6403423019656795,27.0,,-7.47869907245386,-2.007368346643567,20.38727673038524,26.36240204752869,151,Strong Buy,0.4204123547458243
TCPLPACK.NS,1,0.7101197203884728,2025-09-01,152,1.4754829123328381,20.0,,-16.149390458296033,-22.237233196060718,31.459847971359643,23.046033515099182,152,Strong Buy,0.42023944077694564
AVALON.NS,1,0.7100853642878596,2025-09-01,152,0.26988265971316816,9.0,,-4.867802042625478,-33.183779617847705,33.890359701562375,13.482060364111163,153,Strong Buy,0.42017072857571924
CHOLAFIN.NS,1,0.7099803230450226,2025-09-01,152,7.359851703097243,,,-4.147572412825716,-4.685130912169992,29.410152789236587,29.033830076127842,154,Strong Buy,0.41996064609004513
TATVA.NS,1,0.7095724181918414,2025-09-01,152,0.23601637107776263,0.0,,-14.511400300603794,-18.82180396427918,52.097639723340365,34.59196511087751,155,Strong Buy,0.4191448363836827
PTL.NS,1,0.7094248572616816,2025-09-01,152,0.25251396648044694,7.0,,1.935315285648161,1.0858593983451534,18.145766386782718,58.659228592212045,156,Strong Buy,0.41884971452336317
JYOTHYLAB.NS,1,0.7091176815012685,2025-09-01,152,0.4756606397774687,37.0,,-11.860127837191467,-23.855498177356452,21.163543390795773,17.436640754762294,157,Strong Buy,0.41823536300253705
SANOFI.NS,1,0.7091005941088915,2025-09-01,152,0.5843989769820972,49.0,,-1.1441366211963107,-13.673560192505901,18.12055171836117,37.59412831674737,158,Strong Buy,0.41820118821778296
EXPLEOSOL.NS,1,0.7090814674648216,2025-09-01,152,0.27732463295269166,20.0,,-8.184064031494492,-12.580247545791472,27.81641052071277,26.052746218857394,159,Strong Buy,0.4181629349296432
ANSALAPI.NS,1,0.7089997699641886,2025-03-01,336,-2.761013215859031,40.0,,-12.647060432236042,-31.090485660311607,21.72558092872019,31.147543546557657,160,Strong Buy,0.41799953992837713
HDFCAMC.NS,1,0.7085185289727276,2025-09-01,152,0.08923037190082644,43.0,,-3.2697133904851245,-5.735459385999444,32.0069472799688,46.37382555756496,161,Strong Buy,0.4170370579454552
EMAMILTD.NS,1,0.7083399052415732,2025-09-01,152,0.1333758774728781,34.0,,-9.050462198421164,-11.010598259053705,21.58750905260819,29.623299542201522,162,Strong Buy,0.4166798104831464
NAVA.NS,1,0.7081999075426612,2025-09-01,152,0.06759283996794016,14.0,,-1.26061471488042,-11.164032884619274,32.52811309394883,38.035714285714285,163,Strong Buy,0.4163998150853223
ANUHPHR.NS,1,0.7081809089936397,2025-09-01,152,0.5565749235474006,17.0,,-9.234036614230428,-18.93761980260804,27.813280926216123,36.92880910143442,164,Strong Buy,0.41636181798727945
KPIL.NS,1,0.7081773165348603,2025-09-01,152,2.162975732661451,15.0,,-1.616791196996575,-9.119800156903207,30.645562832375973,51.48833973064981,165,Strong Buy,0.41635463306972054
INDIGO.NS,1,0.7079026743747373,2025-09-01,152,14.068523742360131,17.0,,-9.151101887538294,-19.7117903930131,26.436875154304207,38.14087206516531,166,Strong Buy,0.4158053487494746
SANDHAR.NS,1,0.7075839441202478,2025-09-01,152,0.5662063363119415,15.0,,-11.193890051313675,-9.700664969666814,43.096435390486775,22.57567189555789,167,Strong Buy,0.41516788824049566
SESHAPAPER.NS,1,0.7072653983239684,2025-09-01,152,0.24328512396694216,7.0,,-9.412996624000918,-14.689041243136106,28.11103258728916,32.86782632236556,168,Strong Buy,0.4145307966479368
BALAJITELE.NS,1,0.7069504861839964,2025-09-01,152,0.26917293233082706,0.0,,-19.9832379238669,-25.34966566801642,56.96320753469656,18.44445934739879,169,Strong Buy,0.4139009723679927
SUMICHEM.NS,1,0.7065040476346491,2025-09-01,152,0.3778960551033187,25.0,,-13.025479002869558,-19.47911667882371,31.829536932791957,34.70386137874375,170,Strong Buy,0.41300809526929827
STYRENIX.NS,1,0.70635334630885,2025-09-01,152,0.4567627494456763,39.0,,-2.3383489803666104,-21.59327784812706,20.795917545788484,49.30299998835721,171,Strong Buy,0.4127066926177001
SOBHA.NS,1,0.7063407044559177,2025-09-01,152,2.9503968253968256,7.0,,-4.249524882632855,-9.032089660393213,38.580194880800676,34.88829806842469,172,Strong Buy,0.41268140891183536
ESABINDIA.NS,1,0.7063354012254067,2025-09-01,152,0.53125,70.0,,-11.369023293829178,9.266724414793453,29.2095315989553,29.88400488400488,173,Strong Buy,0.41267080245081345
PIIND.NS,1,0.7057920311920192,2025-09-01,152,0.16974303293521534,25.0,,-0.7820566948546513,-12.369272779359148,18.649447889353105,41.544485100037896,174,Strong Buy,0.41158406238403833
HINDUNILVR.NS,1,0.7052605693891056,2025-09-01,152,0.6236159346271706,28.0,,2.46556846427012,-3.156213309229515,15.50457324765909,50.06421051641249,175,Strong Buy,0.4105211387782113
KILITCH.NS,1,0.7046807216348322,2025-09-01,152,0.40634920634920635,13.0,,-8.419517522646577,-21.412498474121094,27.597644773661607,26.203963740279008,176,Strong Buy,0.4093614432696644
AFIL.NS,1,0.7046271672386691,2025-09-01,152,0.9776119402985075,14.0,,-24.14860578277986,-39.50617451108888,27.87830467147027,3.6764842519284855,177,Strong Buy,0.4092543344773383
VINYLINDIA.NS,1,0.7044176649697801,2025-09-01,152,0.7107438016528925,21.0,,-10.865841058524495,-23.666306385134256,20.773875985221913,24.446885551608815,178,Strong Buy,0.4088353299395602
SVLL.NS,1,0.7035675884934492,2025-09-01,152,5.54054054054054,17.0,,-2.2254901820143225,-14.868581394132473,33.20290842707483,43.41910867395791,179,Strong Buy,0.4071351769868985
LINDEINDIA.NS,1,0.7029594296890443,2025-09-01,152,0.35003796507213364,17.0,,1.7273497036409822,-0.9726343554236729,20.89706939843159,56.07344632768362,180,Strong Buy,0.4059188593780887
BALPHARMA.NS,1,0.7020825899236924,2025-09-01,152,2.65,10.0,,-3.961768269329138,-15.99418047192978,20.630398132251347,32.66996767942851,181,Strong Buy,0.40416517984738487
INDRAMEDCO.NS,1,0.7010387551422091,2025-09-01,152,0.44764795144157815,39.0,,-19.19556751387686,-37.24664009403174,31.91900771956136,16.954321860896286,182,Strong Buy,0.4020775102844183
TIIL.NS,1,0.7009864767337584,2025-09-01,152,0.4330446369087275,19.0,,-9.048608835473967,-15.343369766962262,27.023163155482173,31.971903303906515,183,Strong Buy,0.4019729534675167
WABAG.NS,1,0.7008175339183981,2025-09-01,152,1.368088467614534,23.0,,-16.12522552712615,-24.728217760481083,31.318110710026843,19.314682944946725,184,Strong Buy,0.40163506783679614
NUVAMA.NS,1,0.7005101627068021,2025-09-01,152,0.3812405446293495,31.0,,-7.309677959761454,-4.074063081857166,36.315836334760945,37.524097255154686,185,Strong Buy,0.4010203254136042
PPLPHARMA.NS,1,0.7004613528246781,2025-09-01,152,0.40178225493994574,12.0,,-10.17943984359321,-23.387817062002078,31.579445068829205,22.266709198171156,186,Strong Buy,0.4009227056493563
KIRLOSBROS.NS,1,0.7001715548885932,2025-09-01,152,0.5937315198107629,21.0,,-7.718476525680705,-21.9082004649239,25.994280257238717,28.31610545269696,187,Strong Buy,0.40034310977718635
NHPC.NS,1,0.7000261966148171,2025-09-01,152,1.3491752654967237,7.0,,-1.2875590213881145,-9.228095689874817,29.370306052381434,36.537225959757,188,Strong Buy,0.40005239322963426
LICI.NS,1,0.6989917285412157,2025-09-01,152,40.68592734633003,53.0,,-3.555974212879253,-8.465167915625868,14.165477741388655,47.09301958805161,189,Buy,0.39798345708243144
FOODSIN.NS,1,0.6987512464812302,2025-09-01,152,1.5781818181818181,12.0,,-13.03341339433906,-25.492629677956163,25.319189059659656,20.784802778389135,190,Buy,0.39750249296246043
NOCIL.NS,1,0.6982774621326643,2025-09-01,152,0.16808149405772496,7.0,,-14.108564071903155,-29.040391308603887,33.073581998542174,36.6153814853766,191,Buy,0.39655492426532857
BHARTIHEXA.NS,1,0.6978102102361781,2025-09-01,152,2.0382706164931945,17.0,,-12.415773337480946,-18.523746989053528,25.114462042345913,23.166334940328113,192,Buy,0.3956204204723561
VRLLOG.NS,1,0.6975799680318612,2025-09-01,152,1.2673357664233578,16.0,,-0.03728093327702703,-1.7585704692718918,22.79211224245322,55.07247097926628,193,Buy,0.39515993606372235
WEIZMANIND.NS,1,0.6975683202940218,2025-09-01,152,0.43283582089552236,16.0,,-14.35858755729952,-26.77208182421567,29.835675087057062,17.005523911329718,194,Buy,0.39513664058804365
ARVINDFASN.NS,1,0.6971662097235032,2025-09-01,152,0.22317596566523606,3.0,,-5.6896712899437745,-8.262695585462893,31.916704880293118,48.05031752348317,195,Buy,0.39433241944700637
CHOICEIN.NS,1,0.6970330563238498,2025-09-01,152,0.04665069897775493,3.15,,-6.055318771610042,-4.975362080925765,26.048578157562208,35.210850727127266,196,Buy,0.39406611264769964
KAMATHOTEL.NS,1,0.6968673474700499,2025-09-01,152,0.5813953488372093,19.0,,-6.336634105606715,-28.592060021573634,26.849735676291413,30.715478030525716,197,Buy,0.3937346949400997
AVADHSUGAR.NS,1,0.6966984602174566,2025-09-01,152,0.7122641509433962,9.0,,-12.925446927526277,-25.990123949506525,31.280810095850164,27.18078172062799,198,Buy,0.39339692043491326
SHARDAMOTR.NS,1,0.6963337065029146,2025-09-01,152,0.6471095772217429,35.0,,-10.714666211820752,-19.557267777385107,21.880073406497317,14.386214809206777,199,Buy,0.3926674130058292
GODREJAGRO.NS,1,0.6960925322322922,2025-09-01,152,1.1728713601179506,24.0,,-6.774690140505283,-21.487485917252474,22.837490896269294,34.3283646073524,200,Buy,0.39218506446458434
BERGEPAINT.NS,1,0.6960694035219432,2025-09-01,152,0.4503415659485024,25.0,,-13.726585699765723,-15.02524205663435,23.37121075795289,19.71667327819999,201,Buy,0.3921388070438865
DDEVPLSTIK.NS,1,0.6952668696642473,2025-09-01,152,0.3406113537117904,34.0,,-5.632869677801909,-6.791032835537064,30.71650182994529,37.982004838876705,202,Buy,0.39053373932849467
UPL.NS,1,0.6951885929653832,2025-09-01,152,0.4102319436288902,1.0,,-9.06838960981375,-0.5694015214838583,32.78662458365847,26.57321653705415,203,Buy,0.3903771859307663
GUJAPOLLO.NS,1,0.6945480836694761,2025-09-01,152,0.11096373056994811,1.23,,-1.5754809026812917,-9.284238902187845,45.95676079605696,44.685911493031526,204,Buy,0.38909616733895214
RAINBOW.NS,1,0.6942505028509112,2025-09-01,152,0.5643939393939394,18.0,,-10.932332662711467,-13.947406901433142,19.03871401611647,16.012864866307595,205,Buy,0.38850100570182233
ZOTA.NS,1,0.6942304170510102,2025-09-01,152,0.1337719298245614,6.0,,-14.689234295744818,-17.392416246613006,55.11118102340723,33.814461073315826,206,Buy,0.38846083410202037
ELGIEQUIP.NS,1,0.6939905394410243,2025-09-01,152,0.20610687022900764,28.0,,-10.783897011967028,-16.638619975949624,28.869343854173312,32.17872141199511,207,Buy,0.3879810788820486
RPGLIFE.NS,1,0.6935481397638265,2025-09-01,152,0.2743682310469314,33.0,,-13.2320772085343,-18.857959524022718,26.341452798121605,9.315728404314399,208,Buy,0.3870962795276529
CIPLA.NS,1,0.6935008930599732,2025-09-01,152,0.12633478718604302,20.0,,-11.497485801402847,-16.456894262834197,20.294733985207134,11.684060956125663,209,Buy,0.3870017861199464
ARKADE.NS,1,0.6934697914046655,2025-09-01,152,0.323189926547744,30.0,,-19.53771150766673,-36.06137857896179,27.08361795284533,11.454529615661414,210,Buy,0.38693958280933094
STEELCITY.NS,1,0.6934670853817454,2025-09-01,152,0.7586206896551724,21.0,,-7.209203998733946,-14.481129354308372,22.81011254508462,23.453008131218553,211,Buy,0.3869341707634908
IGPL.NS,1,0.6934527924765909,2025-09-01,152,0.6844961240310078,11.0,,-8.473074421951416,-12.97206022525859,28.249316228782543,36.015082706293875,212,Buy,0.3869055849531817
KANPRPLA.NS,1,0.693128439429604,2025-09-01,152,0.9601769911504425,12.0,,-5.169281423152401,-16.313642843217124,61.44304847146036,45.6942715677116,213,Buy,0.386256878859208
AIIL.NS,1,0.6930294020497254,2025-09-01,152,0.20519785171924193,31.0,,-15.780344656437364,-15.078165830532598,54.23308665259642,27.636232729067643,214,Buy,0.3860588040994508
POWERGRID.NS,1,0.6929719827658058,2025-09-01,152,1.7358701280242037,13.0,,-3.0612267258779946,-10.52660545282576,18.67507113299228,47.211895278169486,215,Buy,0.3859439655316117
APOLLOTYRE.NS,1,0.6929114096015934,2025-09-01,152,0.8986743302122926,10.0,,-1.5700012207031249,-2.157058867498136,24.63489721627281,42.6865671641791,216,Buy,0.38582281920318673
ZYDUSLIFE.NS,1,0.6927609091267874,2025-09-01,152,0.4711209684872008,31.0,,-1.1925231409871127,-11.187557032176096,15.558925186824862,42.202689954753176,217,Buy,0.3855218182535749
ROSSELLIND.NS,1,0.6927210620021895,2025-09-01,152,0.4955357142857143,10.0,,-10.373098985687768,-29.935897192933076,30.42042471118005,27.339466943564545,218,Buy,0.38544212400437905
FORTIS.NS,1,0.6924927810266442,2025-09-01,152,0.30626702997275207,3.0,,-4.1590792331211714,-20.199911036535394,25.412027193217963,22.17261600656491,219,Buy,0.3849855620532885
NAVNETEDUL.NS,1,0.6924082403112453,2025-09-01,152,0.15269749518304432,15.0,,-1.3951164495739627,-12.232158502207568,37.04299428621749,38.98030763734045,220,Buy,0.3848164806224905
GLENMARK.NS,1,0.6921157953191784,2025-09-01,152,0.18568027068799867,10.0,,-2.1775579948234687,7.719846090617718,23.07207712695891,34.776989095350885,221,Buy,0.3842315906383569
DCW.NS,1,0.6917399545212322,2025-09-01,152,1.0897920604914935,8.0,,-21.30725988774882,-28.20472786024678,46.21716056069176,29.580241936623267,222,Buy,0.3834799090424643
ZEEL.NS,1,0.6916406486431168,2025-09-01,152,0.17925772418990205,10.0,,-6.20275887932708,-17.193330726311608,34.612172477551404,38.635575421682965,223,Buy,0.3832812972862336
MARINE.NS,1,0.6915780962494353,2025-09-01,152,0.6140350877192983,18.0,,-16.723274678147735,-24.02737204527597,46.61405855314673,25.669883207992697,224,Buy,0.3831561924988707
PHOENIXLTD.NS,1,0.691355906245916,2025-09-01,152,0.2043687523139578,6.0,,-8.904850419375258,-0.887190104931698,20.112394866141976,10.479142013620546,225,Buy,0.38271181249183206
JKCEMENT.NS,1,0.6913108444995928,2025-09-01,152,1.703139571028909,15.0,,0.9196030228535009,-12.483221476510067,37.145846315913865,38.08147934123085,226,Buy,0.3826216889991856
ZUARIIND.NS,1,0.6910812443219546,2025-09-01,152,0.3751039645134461,3.0,,-14.04343528174365,-21.474079501254554,28.995750168656176,21.896326901747614,227,Buy,0.3821624886439092
DLF.NS,1,0.6910602828566637,2025-09-01,152,0.522885743872972,8.0,,-6.185269244254499,-17.99794814653234,28.226241646437273,33.53713217965496,228,Buy,0.3821205657133273
CONCOR.NS,1,0.6906590246954057,2025-09-01,152,0.15752726131638817,14.0,,-3.5452782074151012,-9.158153805667531,21.049349200605434,37.72292153053283,229,Buy,0.3813180493908115
SRF.NS,1,0.6905541742547666,2025-09-01,152,0.5196941997673259,14.0,,-7.016911278079033,-6.694464238240526,30.84607568796947,33.4632450135033,230,Buy,0.38110834850953323
PRABHA.NS,1,0.6899039131663836,2025-09-01,152,0.5054519467945318,-0.4,,-20.778532698158944,-28.09683552035322,33.85097430123702,25.443675154447888,231,Buy,0.3798078263327671
GRINFRA.NS,1,0.6898729407376353,2025-09-01,152,0.18924496236950716,13.0,,-7.333870645600017,-22.535508774874298,18.744934609858962,30.92684117759147,232,Buy,0.37974588147527055
THOMASCOOK.NS,1,0.6892888078393399,2025-09-01,152,1.2596439169139466,11.0,,-10.539904243906058,-23.34582947223265,34.29907128352272,28.721160399964262,233,Buy,0.37857761567867976
ECOSMOBLTY.NS,1,0.689244508097755,2025-09-01,152,0.5739130434782609,34.0,,-10.881634277695023,-18.431386293845485,41.887731516703965,33.076798915853274,234,Buy,0.3784890161955099
SANGHIIND.NS,1,0.6891779000813525,2025-09-01,152,7.957142857142857,-4.0,,-1.3515646643333246,-1.4444939374822074,27.482974161678126,36.89190112211272,235,Buy,0.378355800162705
ACMESOLAR.NS,1,0.6889237327833644,2025-09-01,152,1.1507145950627977,8.0,,-4.9307366386010925,-21.767153844649034,33.83107465659517,49.53016399857356,236,Buy,0.37784746556672877
UNICHEMLAB.NS,1,0.688466321118377,2025-09-01,152,0.2674370614940157,7.0,,-15.010376820658115,-22.014173095653707,26.20074759464038,21.64731147174352,237,Buy,0.37693264223675405
JIOFIN.NS,1,0.6884276920695838,2025-09-01,152,0.003944840834248079,3.0,,-12.991452991452993,-17.836965294592414,23.45784264125141,12.55990871053632,238,Buy,0.3768553841391675
ONGC.NS,1,0.6880741405026648,2025-09-01,152,0.3875651183063141,15.0,,11.88950245100404,8.258677292621933,32.80731676377447,77.49564447353475,239,Buy,0.3761482810053296
INOXWIND.NS,1,0.6861794091533912,2025-09-01,152,0.29245128541018506,12.0,,-12.62041325341893,-30.23976900285344,34.58280641941408,40.00000521667866,240,Buy,0.3723588183067823
DREAMFOLKS.NS,1,0.6852884555103563,2025-09-01,152,0.41935483870967744,35.0,,-16.88778485023254,-30.210426335967476,27.06522815535798,18.255761518900755,241,Buy,0.37057691102071266
IFBIND.NS,1,0.6848656707368336,2025-09-01,152,1.5974304068522485,20.0,,-29.483142932383625,-43.84969075520833,59.66786828561901,4.690492265830699,242,Buy,0.36973134147366715
INTELLECT.NS,1,0.6848216613859981,2025-09-01,152,0.38058943089430897,14.0,,-4.480056715626724,-12.241229392404495,36.82601096763751,39.61727269943618,243,Buy,0.3696433227719962
DHANUKA.NS,1,0.6847084717646572,2025-09-01,152,0.3149708360337006,28.0,,-5.033960002387521,-20.934346464857096,27.389686604319625,53.05128100833561,244,Buy,0.3694169435293144
WELINV.NS,1,0.684546110195569,2025-09-01,152,0.12426229508196726,0.83,,-8.778400866270601,-5.639070920569439,32.120848635144085,47.1419946544606,245,Buy,0.369092220391138
AJMERA.NS,1,0.6844380780384945,2025-09-01,152,0.5794556628621598,13.0,,-21.936755223405402,-26.579923541854196,47.78276093264344,15.825394387580928,246,Buy,0.3688761560769891
ETHOSLTD.NS,1,0.6839248928948989,2025-09-01,152,0.35804195804195804,14.0,,-15.402743642327385,-14.60344827586207,29.899066797438064,15.127191228264408,247,Buy,0.36784978578979777
GMMPFAUDLR.NS,1,0.683433055849979,2025-09-01,152,0.6597307221542228,8.0,,-10.671387840187583,-20.791686468109642,20.44088254838995,18.359637485968662,248,Buy,0.3668661116999581
NH.NS,1,0.6829873979748016,2025-09-01,152,1.028029322984045,19.0,,-6.5591953269523,-1.5042620554208326,27.244231908241378,33.8014123178358,249,Buy,0.36597479594960314
VETO.NS,1,0.6824349836725073,2025-09-01,152,0.19029850746268656,11.0,,-10.150713003423352,-17.386698547436172,26.58271279601844,27.725710715401434,250,Buy,0.36486996734501465
