Date,Open,High,Low,Close,Volume,ROC_1M,ROC_3M,ROC_6M,ROC_12M,Volatility_60,RSI,Volume_Ratio,Return_Next_Month,Return_Direction,Total_Revenue,Gross_Profit,Operating_Income,EBITDA,EBIT,Net_Income,Tax_Provision,Interest_Expense,Gross_Margin,Operating_Margin,Net_Margin,EBITDA_Margin,Total_Assets,Total_Debt,Total_Liabilities,Stockholders_Equity,Current_Assets,Current_Liabilities,Cash,Inventory,Debt_to_Equity,Debt_to_Assets,Current_Ratio,Quick_Ratio,Revenue_Growth_QoQ,Net_Income_Growth_QoQ,Revenue_Growth_YoY,Net_Income_Growth_YoY,EBITDA_Growth_YoY,TTM_Revenue,TTM_Net_Income,TTM_Operating_Income,TTM_EBITDA,ROE,ROA,ROIC,F_Score,Z_Score,market_cap_current,beta,dividend_yield,Ticker,Operating_Cash_Flow,Free_Cash_Flow,Capital_Expenditure,TTM_Operating_Cash_Flow,predicted_probability,ROC_3M_percentile,ROC_1M_percentile,ROC_12M_percentile,Volume_Ratio_percentile,ROC_6M_percentile,market_cap_current_percentile,RSI_percentile,Volatility_60_percentile,beta_percentile,Revenue_Growth_QoQ_percentile,dividend_yield_percentile,Debt_to_Equity_percentile,Current_Ratio_percentile,Total_Revenue_percentile,Tax_Provision_percentile,composite_score,quality_quintile
2026-09-30,31.75,31.75,28.100000381469727,28.579999923706055,849634,-0.11407311188143454,-0.14405509295797048,,,0.2592730886063959,18.543031718518236,3.5541048890071467,,0,65152000.0,38183000.0,27734000.0,31595000.0,30940000.0,23753000.0,7084000.0,103000.0,0.58606028978389,0.4256814833005894,0.3645782170923379,0.4849429027504912,,,,,,,,,,,,,0.4267694463910301,0.9570734118810249,0.7628182580697529,1.0874417787151769,0.9112576371665355,235554000.0,76445000.0,82237000.0,105812000.0,,,,0.0,,1265222528.0,0.206,,INDBANK.NS,,,,,0.27279977725263815,9.674027339642482,9.253417455310199,,97.8902953586498,,12.686567164179104,4.0126715945089755,80.02103049421662,29.82261640798226,93.56223175965665,,,,6.170212765957447,25.906183368869932,41.26661691393157,Q1 (Lowest)
2026-09-30,41.20000076293945,43.900001525878906,40.380001068115234,42.959999084472656,920777,0.0729270255289367,0.05604716721220848,,,0.2998334853995233,68.60869034476902,1.0962030482675054,,0,10167483000.0,436613000.0,138038000.0,200572000.0,172794000.0,60834000.0,19022000.0,92937000.0,0.042942092944733716,0.013576418077118988,0.005983191710278738,0.019726809476839056,,,,,,,,,,,,,-0.03697291405427072,0.040164144652474976,0.09749187471463006,0.5764187613371339,0.19198654519305625,42107980000.0,207026000.0,279947000.0,719157000.0,,,,0.0,,4331031040.0,0.134,,GOKUL.NS,,,,,0.21756908233639138,57.833859095688744,80.96740273396425,,71.09704641350211,,25.692963752665243,89.01795142555439,65.8254468980021,23.059866962305986,36.37339055793991,,,,71.91489361702128,33.368869936034116,53.676779426178555,Q4 (High)
2026-09-30,122.0,159.99000549316406,119.0,155.6199951171875,56782746,1.1783313241740734,1.2734843251323746,,,0.6394865411504514,99.30229822549151,5.797932427057991,,0,7090410000.0,2828530000.0,528550000.0,750960000.0,576920000.0,303790000.0,87410000.0,185720000.0,0.3989233344757214,0.07454434933945991,0.042845195129759775,0.10591206996492446,,,,,,,,,,,,,0.20581512810832314,-0.05243293824079853,0.5610663073559621,2.18671981537816,0.45374295835995127,22670800000.0,686740000.0,1198690000.0,2262580000.0,,,,0.0,,19583043584.0,0.373,,BODALCHEM.NS,,,,,0.3764935248940013,99.89484752891693,100.0,,99.57805907172997,,47.54797441364605,99.78880675818374,3.8906414300736003,50.388026607538805,84.54935622317596,,,,65.53191489361701,52.45202558635395,63.57477683421575,Q5 (Highest)
2026-09-30,317.45001220703125,339.29998779296875,315.5,332.79998779296875,1754192,0.06769321385821092,0.2933452881186276,,,0.346261583046856,63.81382062522596,1.1118894090043603,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.325,,ARTEMISMED.NS,,,,,0.2794489732955878,87.90746582544689,79.70557308096741,,72.46835443037975,,,82.47096092925025,49.1062039957939,43.23725055432372,,,,,,,57.65972058774414,Q4 (High)
2026-09-30,780.9000244140625,802.5,763.0,789.2000122070312,833391,-0.009413831912997384,0.16229751429606964,,,0.37353071502249174,42.98496019788699,0.7974417806139078,,0,11535137000.0,6043887000.0,613629000.0,1391573000.0,933474000.0,442982000.0,185359000.0,305133000.0,0.523954505265087,0.053196507332335975,0.03840283821509879,0.12063775228677388,,,,,,,,,,,,,0.07921311469274839,0.23181607098663304,0.20687432052004096,0.06811112664985264,0.17262018621057518,41853657000.0,1029566000.0,1717742000.0,4541618000.0,,,,0.0,,57662169088.0,-0.039,,GOKEX.NS,,,,,0.37688612243719616,76.8664563617245,54.57413249211357,,49.89451476793249,,62.579957356076754,35.691657866948255,41.430073606729756,10.310421286031042,66.7381974248927,,,,74.04255319148936,63.965884861407254,52.406256614356394,Q3 (Medium)
2026-09-30,32.4900016784668,33.47999954223633,31.0,32.540000915527344,25554,-0.015133171493497799,-0.04992698056854472,,,0.3194349063295334,53.82932609236409,1.3507159532865982,,0,2130349000.0,175428000.0,57650000.0,70338000.0,60717000.0,39625000.0,13357000.0,7735000.0,0.08234707083205615,0.027061293712908073,0.018600238740225192,0.03301712536302737,,,,,,,,,,,,,-0.029165825490840347,-0.12355400234456215,-0.03058834557640744,0.06659309305267702,0.06506564104117141,8335758000.0,117638000.0,181834000.0,245956000.0,,,,0.0,,1522160128.0,0.29,,INCREDIBLE.NS,,,,,0.2202848457928654,30.914826498422716,52.05047318611987,,82.70042194092827,,15.13859275053305,63.357972544878564,57.83385909568875,38.30376940133038,37.66094420600859,,,,38.82978723404255,29.957356076759062,46.449866862314124,Q2 (Low)
2026-09-30,1471.0,1514.699951171875,1432.5,1484.0,1817781,-0.05537873965626994,-0.05062523847744904,,,0.28122408027897694,45.03911128309633,0.8501302061435001,,0,33779200000.0,7317500000.0,1183300000.0,2046800000.0,1480600000.0,1025000000.0,320800000.0,134700000.0,0.21662739200454717,0.03503043292913983,0.030344117089806746,0.060593501326259944,,,,,,,,,,,,,-0.17046408942893765,-0.5485575864347061,-0.1595039512709756,-0.4706672175170419,-0.3244661539984818,133575400000.0,5311700000.0,7298700000.0,9662800000.0,,,,0.0,,305099472896.0,0.146,0.57,BLUESTARCO.NS,,,,,0.3450136508488297,30.5993690851735,29.652996845425868,,54.641350210970465,,85.50106609808103,40.76029567053855,72.02944269190326,23.61419068736142,19.63519313304721,44.28327645051194,,,88.51063829787233,72.06823027718549,50.753069963204744,Q3 (Medium)
2026-09-30,24.530000686645508,25.389999389648438,24.0,24.959999084472656,13579,0.03956679910598493,-0.024619033386427014,,,0.38245531933225063,49.75922393230532,1.97094115305546,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,441662144.0,0.048,,GOLDENTOBC.NS,,,,,0.23318097702172189,38.170347003154575,73.18611987381703,,92.72151898734177,,5.0106609808102345,53.74868004223865,38.48580441640379,16.019955654101995,,,,,,,47.82287246385788,Q3 (Medium)
2026-09-30,41.400001525878906,41.400001525878906,38.2599983215332,40.630001068115234,3125,-0.02682632172179078,0.0009854869518839404,,,0.3919501750610582,37.26115616936287,0.406621147592531,,0,25000000.0,107329000.0,155000.0,2217000.0,1087000.0,688000.0,0.0,399000.0,4.29316,0.0062,0.02752,0.08868,,,,,,,,,,,,,-0.6298818582891659,-0.8414381193823461,-0.4444444444444444,-0.7525179856115107,-0.5181482286459465,196785000.0,12045000.0,27976000.0,35680000.0,,,,0.0,,1013962304.0,0.713,,ARTNIRMAN.NS,,,,,0.15878424193259205,46.267087276551,46.37223974763407,,13.924050632911392,,11.087420042643924,26.399155227032733,35.85699263932702,85.58758314855875,3.3261802575107295,,,,4.25531914893617,11.940298507462686,35.66775510857123,Q1 (Lowest)
2026-09-30,4.460000038146973,4.71999979019165,4.460000038146973,4.71999979019165,63720,0.5629138476827371,0.8582676618421008,,,0.36496658359481193,100.0,0.4023914961335774,,0,0.0,-16238000.0,-17726000.0,-17662000.0,-17662000.0,-17662000.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.8749469214437366,,-0.053686240891555936,-0.05322969713213621,0.0,-63337000.0,-73422000.0,-63327000.0,,,,0.0,,421731296.0,-0.409,,IMPEXFERRO.NS,,,,,0.2564867603061579,98.9484752891693,99.05362776025235,,13.502109704641349,,4.157782515991471,99.94720168954593,43.11251314405888,1.7738359201773837,,,,,0.7446808510638299,11.940298507462686,44.87870169215755,Q2 (Low)
2026-09-30,580.5,599.9000244140625,565.5,569.7999877929688,1596925,-0.030787609915705283,0.2177815670564598,,,0.35867110580293804,35.227248206705866,0.6774445150391455,,0,2931130000.0,1560020000.0,913690000.0,1133120000.0,1066060000.0,782640000.0,276820000.0,6600000.0,0.5322247733809146,0.3117193710275559,0.26700965156782536,0.38658128435108646,,,,,,,,,,,,,0.24905398264782597,0.21633718761656096,-0.13902979923335634,-0.2891230301103592,-0.25547167083900046,10749530000.0,2739440000.0,3123840000.0,3968460000.0,,,,0.0,,99074777088.0,0.616,0.21,BLUEJET.NS,,,,,0.2735116676755216,81.59831756046268,43.84858044164038,,35.44303797468354,,70.25586353944563,22.80887011615628,45.110410094637224,78.27050997782705,87.66094420600858,15.358361774744028,,,45.95744680851064,70.1492537313433,53.09743974836395,Q4 (High)
2026-09-30,348.8999938964844,350.0,336.04998779296875,345.29998779296875,1358810,-0.08201517108625944,0.05973067636797946,,,0.5907422477720814,18.57451987563597,0.31437667142945164,,0,3260263000.0,971290000.0,613016000.0,1039046000.0,989346000.0,739744000.0,234055000.0,15547000.0,0.29791768332800145,0.18802654877842678,0.22689703254001287,0.3187000557930449,,,,,,,,,,,,,0.3896989839391889,0.9870314758008627,0.41916175223608776,1.200571156592099,1.2052979991892334,10731516000.0,2109517000.0,2105542000.0,3003655000.0,,,,0.0,,52092764160.0,1.03,0.81,GOLDIAM.NS,,,,,0.24625157079071222,58.99053627760252,18.29652996845426,,7.489451476793249,,60.66098081023454,4.118268215417107,6.203995793901157,97.1729490022173,92.7038626609442,56.058020477815695,,,48.08510638297872,68.3368869936034,47.874439203997476,Q3 (Medium)
2026-09-30,245.60000610351562,245.60000610351562,229.67999267578125,231.1699981689453,1337815,0.029572883025645424,-0.011671636591607859,,,0.30382883405624095,49.468425504584424,0.431948778647968,,0,52819494000.0,3478211000.0,1894610000.0,2170020000.0,2025179000.0,1229661000.0,353514000.0,442004000.0,0.06585089588325098,0.03586952196096388,0.023280438847066577,0.04108369534929661,,,,,,,,,,,,,-0.14809838561162125,0.03164153409634318,0.07261907861179107,0.7151184036911713,0.5215269539170895,244345819000.0,4213363000.0,6886307000.0,7905812000.0,,,,0.0,,68395200512.0,-0.097,,GOKULAGRO.NS,,,,,0.316997328159729,42.48159831756047,70.55730809674029,,15.295358649789028,,65.2452025586354,53.115100316789864,64.56361724500525,7.815964523281596,21.888412017167383,,,,92.34042553191489,73.45415778251599,50.45047633596001,Q3 (Medium)
2026-09-30,1757.0,1774.0,1722.5,1726.4000244140625,164882,-0.021037695257123623,-0.11659859700605923,,,0.22130178660428942,31.953641547585732,0.4385805849569035,,0,4143700000.0,3879930000.0,1416340000.0,2386080000.0,2322500000.0,1722380000.0,594530000.0,5590000.0,0.936344329946666,0.3418056326471511,0.4156623307671887,0.5758331925573763,48624160000.0,216280000.0,26428180000.0,22195980000.0,34385750000.0,17229470000.0,368110000.0,,0.009744106815738706,0.0044479945771813845,1.995752045768094,,0.02490724709374237,2.4310358565737054,0.1136583530423565,0.12177203483108756,0.12618408197363506,,,,7061220000.0,,,,1.0,,1038844887040.0,0.254,1.74,INDIAMART.NS,1634310000.0,1633400000.0,-910000.0,6966860000.0,0.4047302935290845,14.511041009463725,49.42166140904311,,15.822784810126583,,94.02985074626866,17.740232312565997,91.062039957939,34.866962305986696,50.75107296137339,79.5221843003413,16.39344262295082,64.58333333333334,53.297872340425535,82.30277185501066,50.95368333098859,Q3 (Medium)
2026-09-30,610.0499877929688,614.4500122070312,593.5999755859375,601.5,2815339,0.09323879799127566,0.15426242451450878,,,0.27437643021969116,74.79720982652798,0.8090068754935468,,0,10631000000.0,,1301000000.0,2032000000.0,1591000000.0,1162000000.0,365000000.0,64000000.0,,0.12237795127457436,0.10930298184554604,0.191139121437306,,,,,,,,,,,,,0.059497707793502164,0.4579673776662485,0.40696135521439913,-0.011904761904761862,0.1738879260543038,37694000000.0,4152000000.0,5055000000.0,7136000000.0,,,,0.0,,144436609024.0,0.745,0.37,INDGN.NS,,,,,0.3002300079223567,75.28916929547844,83.91167192429022,,51.371308016877634,,74.52025586353945,94.82576557550159,73.92218717139853,87.1951219512195,61.480686695278976,28.924914675767916,,,72.44680851063829,73.98720682302772,65.19167310020123,Q5 (Highest)
2026-09-30,114.25,115.80000305175781,111.47000122070312,113.47000122070312,2032774,-0.05818394705271268,-0.11185321369586532,,,0.2729249544159542,49.04284839970512,0.45108756462706495,,0,4108000000.0,2035000000.0,-93300000.0,218800000.0,131300000.0,70800000.0,32900000.0,27600000.0,0.4953748782862707,-0.022711781888997078,0.017234664070107108,0.05326192794547225,,,,,,,,,,,,,0.03779304769603886,-0.6634980988593155,0.08723269108617404,-0.4873280231716147,-0.031429836210712714,14932900000.0,201900000.0,-766500000.0,772800000.0,,,,0.0,,23478886400.0,0.312,0.35,BOMDYEING.NS,,,,,0.22744374453458627,15.878023133543639,28.075709779179807,,17.29957805907173,,49.78678038379531,51.10876451953538,74.76340694006309,41.46341463414634,55.36480686695279,27.559726962457336,,,53.08510638297872,38.272921108742004,43.51054925136442,Q2 (Low)
2026-09-30,49400.0,49400.0,46410.0,46820.0,144551,0.11476190476190484,0.24611586854834955,,,0.23447631815018874,49.123831775700936,0.7172061885415683,,0,58419000000.0,19548000000.0,7222000000.0,10468000000.0,9479000000.0,7061000000.0,2369000000.0,61000000.0,0.3346171622246187,0.12362416337150585,0.12086821068487992,0.17918827778633664,,,,,,,,,,,,,0.04962538404872707,0.2387719298245614,0.21995990477383787,-0.36735059582474694,-0.29427627587136784,210880000000.0,23632000000.0,24263000000.0,36239000000.0,,,,0.0,,,0.673,0.58,BOSCHLTD.NS,,,,,0.4100248990509017,84.12197686645636,86.8559411146162,,39.66244725738397,,,51.74234424498416,87.27655099894848,82.76053215077606,58.798283261802574,45.39249146757679,,,93.29787234042554,94.56289978678039,64.96475596598337,Q5 (Highest)
2026-09-30,123.9800033569336,126.44999694824219,117.11000061035156,125.22000122070312,1077608,-0.10397136872484347,0.11178197881828589,,,0.3765716534356114,42.40687456369654,0.6355167955730855,,0,1469704000.0,427076000.0,246201000.0,295035000.0,263245000.0,190787000.0,70269000.0,2193000.0,0.2905864037928726,0.16751740486519734,0.12981321408936766,0.20074450365515778,,,,,,,,,,,,,-0.25234706019106123,-1.1743133431886166,-0.07824226163373382,-0.33651535543012945,-0.26872522945671495,,,,,,,,0.0,,23391758336.0,,1.42,ARKADE.NS,,,,,0.20671802981704337,68.55941114616193,11.35646687697161,,31.962025316455694,,49.68017057569296,34.53009503695882,40.273396424815985,,13.197424892703863,74.57337883959045,,,31.914893617021278,48.61407249466951,43.644089014736146,Q2 (Low)
2026-09-30,1149.800048828125,1173.699951171875,217.0,260.3999938964844,1023749,-0.7737619514365904,-0.7337559458652074,,,1.335110778879691,17.315911986508965,0.6822146183023701,,0,11303900000.0,4329700000.0,1270800000.0,2634800000.0,1480600000.0,968300000.0,260500000.0,251800000.0,0.3830270968426826,0.11242137669299976,0.08566070117393113,0.2330876953971638,,,,,,,,,,,,,0.15777129103292875,0.11452578268876601,0.08643292389904467,0.3219112627986349,0.5529883296003772,43013400000.0,3163400000.0,5057600000.0,7935900000.0,,,,0.0,,17453768704.0,0.247,4.8,INDIAGLYCO.NS,,,,,0.5974283345376526,0.2103049421661409,0.10515247108307045,,36.075949367088604,,45.20255863539446,3.37909186906019,0.0,34.368070953436806,79.07725321888412,96.41638225255973,,,73.61702127659574,69.82942430703625,42.55208061955368,Q2 (Low)
2026-09-30,901.2999877929688,905.6500244140625,859.5499877929688,878.0,10401363,-0.18049674646119052,-0.12865095028438323,,,0.31624979769330114,24.593502238575454,0.8946517524810144,,0,42106300000.0,20164200000.0,7261900000.0,8376600000.0,7625100000.0,5045200000.0,1720300000.0,859600000.0,0.47888795738404943,0.17246587802775357,0.11982054941897055,0.1989393511184787,,,,,,,,,,,,,0.083845144019151,0.11676295460079245,0.205071992993884,0.22486040301043952,0.045089330272482187,157263400000.0,19066500000.0,29407000000.0,32604000000.0,,,,0.0,,898461728768.0,0.341,2.28,GODREJCP.NS,,,,,0.5790792073781458,11.67192429022082,2.2082018927444795,,58.016877637130804,,93.07036247334754,8.658922914466736,59.305993690851736,45.84257206208426,67.7038626609442,87.54266211604096,,,90.42553191489363,92.64392324093816,54.472722326244224,Q4 (High)
2026-09-30,123.19999694824219,138.10000610351562,123.19999694824219,132.16000366210938,331141,-0.04866106101307943,-0.1400871783283698,,,0.37040534616985477,49.09153348123094,1.4002785271875042,,0,1067523000.0,734333000.0,35690000.0,111227000.0,62354000.0,43708000.0,16256000.0,2547000.0,0.6878849448676984,0.03343253494304104,0.04094338014262924,0.10419166612803658,,,,,,,,,,,,,-0.2543600661317732,-0.8393672891116837,0.11227655965424832,-2.0495881660783324,8.442821971304864,4781174000.0,431487000.0,465271000.0,731562000.0,,,,0.0,,11652649984.0,0.598,,BOROSCI.NS,,,,,0.20135836860270584,10.199789695057834,33.33333333333333,,83.86075949367088,,38.16631130063966,51.42555438225976,42.06098843322819,76.49667405764967,12.875536480686694,,,,26.80851063829787,31.343283582089555,43.771382759794236,Q2 (Low)
2026-09-30,1980.0,2083.0,1927.0,2069.300048828125,108664,0.018606964719726893,0.2859984340467163,,,0.3472522389266002,60.74747456314252,0.4986197793282497,,0,1926369000.0,857597000.0,674878000.0,679607000.0,674878000.0,451715000.0,119962000.0,,0.44518833099992783,0.3503368253953422,0.23449038060724606,0.3527917029395718,,,,,,,,,,,,,0.15843668666381228,0.10138662336364068,0.3172690570816661,-4.097311455626333,0.33194117255084876,6555631000.0,1163609000.0,2058105000.0,2075358000.0,,,,0.0,,21746884608.0,0.204,,ARMANFIN.NS,,,,,0.2574918070262228,87.27655099894848,67.08727655099895,,20.88607594936709,,49.040511727078886,77.19112988384371,48.68559411146162,29.490022172949004,79.50643776824035,,,,37.340425531914896,56.50319829424307,53.533814865936414,Q4 (High)
2026-09-30,701.7999877929688,816.0,701.25,814.0999755859375,123992,0.09114060075742159,0.35547786992783714,,,0.38726146189268806,57.955527369974774,1.0033429124768143,,0,878400000.0,480400000.0,343000000.0,379800000.0,363500000.0,273800000.0,88400000.0,800000.0,0.5469034608378871,0.39048269581056466,0.3117030965391621,0.4323770491803279,,,,,,,,,,,,,1.102441359502154,2.7,1.1115384615384616,1.5119266055045872,1.3546187228766273,2467500000.0,638300000.0,786700000.0,949600000.0,,,,0.0,,12311757824.0,-0.26,0.61,ARROWGREEN.NS,,,,,0.27664904190870726,91.58780231335436,83.59621451104101,,64.55696202531645,,39.23240938166311,72.22808870116157,37.43427970557308,3.5476718403547673,98.068669527897,46.50170648464164,,,25.106382978723403,52.718550106609804,54.30524917175575,Q4 (High)
2026-09-30,369.6499938964844,369.6499938964844,354.20001220703125,362.5,357700,-0.07772545157553945,-0.041132094418911525,,,0.24541088847025044,34.035106254635636,0.6503944579700196,,0,10194200000.0,7857600000.0,837800000.0,1338900000.0,619500000.0,268500000.0,89500000.0,261500000.0,0.7707912342312295,0.08218398697298464,0.026338506209413196,0.13133938906436993,,,,,,,,,,,,,-0.17029259756643467,-0.5487394957983194,-0.005191560786150684,-1.202016402076593,-5.2545281220209725,,,,,,,,0.0,,168622604288.0,0.22,,INDIACEM.NS,,,,,0.23416823373564932,33.01787592008412,19.242902208201894,,33.016877637130804,,78.14498933901919,21.013727560718056,84.3322818086225,31.43015521064302,19.742489270386265,,,,72.02127659574468,53.09168443496801,46.336950665701245,Q2 (Low)
2026-09-30,504.3999938964844,505.8500061035156,487.79998779296875,499.1499938964844,1129212,-0.10353806602079163,-0.049328624890278006,,,0.3380970666970662,11.147738131588468,0.669708251687932,,0,4056907000.0,3219138000.0,1056120000.0,1417814000.0,1202175000.0,868438000.0,312529000.0,23242000.0,0.7934956359610905,0.26032640136931906,0.21406406407640105,0.3494815138725142,,,,,,,,,,,,,-0.07781073569295238,-0.48655609146989653,0.17056440560106423,-1.5213708258839322,-1.927421997698802,16149487000.0,3824937000.0,4185539000.0,5466290000.0,,,,0.0,,73459392512.0,0.097,,BORORENEW.NS,,,,,0.20928648375823325,31.125131440588856,11.77707676130389,,34.91561181434599,,66.2046908315565,1.3727560718057021,51.31440588853838,19.623059866962304,29.82832618025751,,,,52.659574468085104,71.64179104477611,41.364161624548025,Q1 (Lowest)
2026-09-30,2023.199951171875,2056.699951171875,1908.9000244140625,1982.0,2731115,-0.0479849690329901,0.18243804788611695,,,0.3258386758071011,38.21217697722793,1.2746392850628827,,0,5061700000.0,3057500000.0,-3150900000.0,5453700000.0,5152500000.0,3501000000.0,1303300000.0,355400000.0,0.604046071477962,-0.622498370112808,0.6916648556808977,1.0774443368828654,,,,,,,,,,,,,-0.853628984451134,-0.46128516033729305,-0.7614352438811725,-0.08348386083405324,-0.1396999668733141,48972200000.0,17952600000.0,-3081100000.0,27346300000.0,,,,0.0,,597030928384.0,0.467,0.5,GODREJPROP.NS,,,,,0.39060454068164174,78.65404837013669,33.85909568874869,,80.27426160337554,,90.19189765458422,28.616684266103487,54.57413249211356,62.19512195121951,1.7167381974248928,38.822525597269625,,,57.340425531914896,89.97867803837953,54.41490729275138,Q4 (High)
2026-09-30,24.75,25.399999618530273,24.15999984741211,24.549999237060547,27715,-0.05758157558277377,-0.008481461626818954,,,0.25971093131775036,49.73544359493957,0.7613964531172438,,0,206242000.0,52716000.0,-51365000.0,-20840000.0,-45535000.0,-74549000.0,-161000.0,29175000.0,0.25560264155700585,-0.24905208444448754,-0.36146371738055294,-0.10104634361575236,,,,,,,,,,,,,0.7904661035341916,0.16350100666427347,-0.23717479268842978,-134.60035842293908,-1.345530814252317,671034000.0,-193282000.0,-166048000.0,52039000.0,,,,0.0,,375614976.0,0.496,,AROGRANITE.NS,,,,,0.19447017554100565,43.217665615141954,28.391167192429023,,45.14767932489451,,3.731343283582089,53.643083421330516,79.81072555205047,66.13082039911308,96.67381974248927,,,,12.02127659574468,8.422174840085288,45.81265039779073,Q2 (Low)
2026-09-30,728.1500244140625,733.8499755859375,706.0499877929688,720.0,6419423,-0.021739130434782594,0.08475553808802783,,,0.21671988628564676,50.0,1.0461811897439108,,0,23391900000.0,14412000000.0,5101300000.0,7528900000.0,5903100000.0,3579000000.0,1424000000.0,569800000.0,0.6161107049876239,0.21807976265288412,0.15300168006874174,0.3218592760741966,,,,,,,,,,,,,-0.15408872125527517,-0.40336078418297605,-0.03544125287612265,-0.3147616312464101,-0.17794204354377308,99875200000.0,21573600000.0,26742200000.0,38517800000.0,,,,0.0,,1041556111360.0,-0.162,0.45,INDHOTEL.NS,,,,,0.34199700856450715,63.932702418506835,49.1062039957939,,67.08860759493672,,94.136460554371,54.329461457233364,91.69295478443743,5.709534368070954,20.92274678111588,35.40955631399317,,,85.0,91.15138592750533,57.23197427973098,Q4 (High)
2026-09-30,244.58999633789062,260.0,234.22999572753906,258.9599914550781,1335591,0.04423559707617519,0.1758615832488799,,,0.3848024373516026,58.83822027472294,0.2726810005470996,,0,2535855000.0,1752209000.0,126019000.0,411059000.0,192559000.0,128029000.0,46341000.0,18189000.0,0.6909736558281132,0.04969487608715798,0.05048750815799799,0.16209877930717648,,,,,,,,,,,,,-0.10746980675053275,0.2090526196502096,0.08980113859788386,-0.2647926955323303,-0.12832001967890305,12168121000.0,700535000.0,791826000.0,1882573000.0,,,,0.0,,30938515456.0,0.079,,BOROLTD.NS,,,,,0.19862275424654316,78.12828601472135,74.02733964248159,,5.168776371308017,,54.15778251599147,73.81203801478352,37.96004206098843,18.625277161862527,26.609442060085836,,,,42.87234042553191,42.53731343283582,46.926575846706044,Q2 (Low)
2026-09-30,0.8199999928474426,0.8199999928474426,0.8199999928474426,0.8199999928474426,0,0.0,0.0,,,0.0,,,,0,0.0,517000.0,-2075000.0,-722000.0,-1704000.0,-3119000.0,33000.0,1382000.0,,,,,,,,,,,,,,,,,-1.0,-0.1402976846747519,-1.0,0.38437638703950294,-4.373831775700935,20578000.0,-11113000.0,-7103000.0,-1364000.0,,,,0.0,,263110000.0,0.411,,GOENKA.NS,,,,,0.17189031832490304,45.68874868559411,59.779179810725545,,,,2.4520255863539444,,99.84227129337539,55.155210643015515,0.8047210300429184,,,,0.7446808510638299,15.778251599147122,42.01633929995456,Q2 (Low)
2026-09-30,1134.9000244140625,1215.9000244140625,1128.5,1163.5,622794,-0.10829249198375668,0.11212010543179085,,,0.44435170973161475,37.7319587628866,1.0532846900980597,,0,54480900000.0,21559500000.0,4413100000.0,16107100000.0,14773400000.0,2843600000.0,2088400000.0,7451400000.0,0.39572584153345486,0.08100270002881745,0.052194438784968676,0.2956467312397556,,,,,,,,,,,,,-0.2918783111420743,-0.3599531826775907,0.2215996233014934,-0.185728194261497,-0.07874146352623568,232251400000.0,11756600000.0,18982700000.0,62270300000.0,,,,0.0,,395126276096.0,0.608,,GODREJIND.NS,,,,,0.4650336492622947,68.76971608832808,10.199789695057834,,67.72151898734177,,88.16631130063965,27.666314677930302,23.974763406940056,77.49445676274944,10.944206008583691,,,,92.5531914893617,93.9232409381663,54.09423395700659,Q4 (High)
2026-09-30,121.69999694824219,128.74000549316406,118.5,125.95999908447266,167206,-0.04655212699618305,-0.06056087884614969,,,0.3319192022907274,54.57612600379185,0.73847908116228,,0,3746403000.0,1325422000.0,464830000.0,542428000.0,479240000.0,307550000.0,109237000.0,62453000.0,0.35378521744724206,0.12407367813873735,0.08209207605268307,0.1447863457294904,,,,,,,,,,,,,0.17957526634406573,0.4997391122012591,0.302710187203588,0.066360159633301,0.15818287412671017,12467159000.0,812396000.0,1215242000.0,1587461000.0,,,,0.0,,9175067648.0,0.748,0.4,INDOAMIN.NS,,,,,0.2573768484443761,27.760252365930597,34.910620399579386,,42.405063291139236,,34.32835820895522,64.94192185850054,53.10199789695058,87.36141906873614,82.5107296137339,31.655290102389078,,,51.06382978723404,55.437100213219615,51.03177218709123,Q3 (Medium)
2026-09-30,93.66999816894531,93.66999816894531,88.25,89.12999725341797,246124,-0.08113404893383536,-0.19105103461112416,,,0.3015555642498999,23.523943881516516,1.1913357247824237,,0,1337462000.0,1155752000.0,68735000.0,129123000.0,106753000.0,76455000.0,26624000.0,3674000.0,0.8641381960758511,0.05139211431801427,0.05716424092796655,0.09654330366021614,,,,,,,,,,,,,0.20489575441229602,3.291126452264691,0.11058041619508896,0.13626906042861808,0.07798333639444999,5167421000.0,244408000.0,250431000.0,461989000.0,,,,0.0,,5190671872.0,0.474,5.05,APTECHT.NS,,,,,0.22667768627943177,5.678233438485805,18.506834910620398,,75.9493670886076,,27.505330490405118,7.602956705385427,65.08937960042061,63.30376940133038,84.33476394849787,96.84300341296928,,,30.531914893617024,36.247334754797436,47.439525909675794,Q2 (Low)
