Ticker,Predicted_Direction,Predicted_Probability,Quarter_Date,Staleness_Days,debt_to_equity,roce,roe,roc_1m,roc_3m,volatility_30d,rsi_14d,Rank,Category,Confidence
JSWINFRA.NS,0,0.45744085633311976,2025-09-01,272,0.8285108024691358,9.0,,1.2206694141237877,7.32942993877924,28.55133460726509,38.42457822142092,1689,Neutral,0.08511828733376048
VPRPL.NS,0,0.4572167983472832,2025-09-01,272,1.5651074589127687,11.0,,-11.762104242022682,-10.755816730756763,64.16710329107444,31.326174283753218,1690,Neutral,0.08556640330543364
LTTS.NS,0,0.4568322756833013,2025-09-01,272,0.5644352188202733,28.0,,-4.279729493459291,10.242774504830797,36.00709281203546,30.542528245576634,1691,Neutral,0.08633544863339737
PLASTIBLEN.NS,0,0.45678263201808805,2025-09-01,272,0.20919540229885059,10.0,,2.87047184351027,16.57631276671342,58.5599875459207,49.639681654650666,1692,Neutral,0.0864347359638239
NITCO.NS,0,0.45675090996214296,2025-09-01,272,1.65625,-45.0,,11.11738345994542,25.9121722002486,44.832311643225594,35.70314867830878,1693,Neutral,0.08649818007571408
IMFA.NS,0,0.4566226409324909,2025-09-01,272,0.36257545271629776,21.0,,-12.558200022747487,17.120172820237336,50.158548894101585,37.29108502571882,1694,Neutral,0.08675471813501823
RVTH.NS,0,0.4564233414938259,2025-09-01,272,0.7874015748031497,26.0,,29.70183167456504,29.457939336113544,71.06797683568097,65.53901887651146,1695,Neutral,0.08715331701234819
LOKESHMACH.NS,0,0.4563776745610934,2025-09-01,272,1.0309734513274336,5.0,,-5.712459942164537,38.795395298850195,48.624162050035046,36.13174827539634,1696,Neutral,0.08724465087781319
ORTINGLOBE.NS,0,0.4563410998817486,2025-09-01,272,1.9461538461538446,-25.11,,-1.2101884247869554,-22.060298863325624,49.246031114623214,54.333337148030594,1697,Neutral,0.08731780023650282
MITCON.NS,0,0.4563373070814884,2025-09-01,272,0.2450879671246949,7.37,,6.204094312758988,44.27244261091688,50.971910398885065,49.612894556405074,1698,Neutral,0.0873253858370232
RPSGVENT.NS,0,0.4563125181785624,2025-09-01,272,0.22288313505948215,7.0,,7.287168667944583,32.856111671298805,57.55125885033803,20.530735703136813,1699,Neutral,0.08737496364287523
SUMICHEM.NS,0,0.4560243295467339,2025-09-01,272,0.3778960551033187,25.0,,14.928963063170478,21.617360624612843,46.974329203435374,55.555557910307954,1700,Neutral,0.08795134090653223
DMART.NS,0,0.455217363376509,2025-09-01,272,0.1569862668514552,18.0,,-11.587690827533404,5.330838037277602,19.482368914771094,12.226435959937305,1701,Neutral,0.08956527324698205
ZYDUSWELL.NS,0,0.45490097923677997,2025-09-01,272,0.05839780384327427,1.0,,-0.2949562552365357,27.080197441846803,27.391972613891152,47.68946291294645,1702,Neutral,0.09019804152644006
SYMPHONY.NS,0,0.4546611297447514,2025-09-01,272,0.36222509702457956,43.0,,-19.08054930931941,-17.790501364029087,37.15169927851975,21.997167133877127,1703,Neutral,0.09067774051049715
LATTEYS.NS,0,0.45460321704116025,2025-09-01,272,1.4428969359331476,12.91,,10.448476286814287,5.275124417853165,71.28557591306294,54.95495534196681,1704,Neutral,0.09079356591767951
DYNPRO.NS,0,0.45450639246794605,2025-09-01,272,0.7801724137931034,10.0,,13.365944859771043,14.42996432262813,48.11503673229937,61.158173457214566,1705,Neutral,0.0909872150641079
JUBLPHARMA.NS,0,0.4543567671929209,2025-09-01,272,0.058823529411764705,3.0,,5.575891252832295,14.033581332888076,19.86338859324313,44.27580241567708,1706,Neutral,0.09128646561415821
NORTHARC.NS,0,0.45427378911146016,2025-09-01,272,2.900655021834061,10.0,,7.427612580790726,10.909812080706317,43.87089760477801,29.938061703061635,1707,Neutral,0.09145242177707968
WINDMACHIN.NS,0,0.45424487461480306,2025-09-01,272,0.360056258790436,2.0,,-0.6130468987906595,18.329901941043815,47.14283056760095,33.24912603183758,1708,Neutral,0.09151025077039388
TRIDENT.NS,0,0.4542057055771097,2025-09-01,272,0.5601128472222222,9.0,,-5.511934513260537,-5.146696980267185,22.7678725750023,31.60720769480119,1709,Neutral,0.09158858884578058
AUSOMENT.NS,0,0.4541449773143687,2025-09-01,272,0.025974025974025976,16.0,,-7.84432916270093,31.466644842438672,57.38733790621264,36.72624803551194,1710,Neutral,0.0917100453712626
INTERARCH.NS,0,0.45405127874657286,2025-09-01,272,0.5605493133583022,25.0,,-16.431608700823322,-9.794614720074222,58.82577160608856,27.249206679169916,1711,Neutral,0.09189744250685428
SHAKTIPUMP.NS,0,0.4539367597758725,2025-09-01,272,0.8621142481943532,58.0,,-6.470009550443782,-5.739179361675558,45.34690098809723,36.542550946532515,1712,Neutral,0.092126480448255
GREENPLY.NS,0,0.4536885288737059,2025-09-01,272,0.540162980209546,17.0,,-7.200299068834346,10.729272876402309,48.563278262959436,32.96813590645337,1713,Neutral,0.09262294225258816
CCL.NS,0,0.45365871571295535,2025-09-01,272,1.0822134387351778,10.0,,-7.162358250941338,-0.7487592344596186,33.604926404909385,36.96902552545609,1714,Neutral,0.0926825685740893
URJA.NS,0,0.4535229387640348,2025-09-01,272,0.6422483766233765,1.43,,-5.23604872661963,14.88033669368744,63.90046397872597,47.05881986284549,1715,Neutral,0.09295412247193036
HLEGLAS.NS,0,0.4532713585421395,2025-09-01,272,1.402116402116402,8.0,,-1.4789671771704622,0.2822624680120562,44.45051634890947,36.765886884581406,1716,Neutral,0.09345728291572097
PKTEA.NS,0,0.4532235910860037,2025-09-01,272,0.28299725022914757,1.2,,1.8575867391853969,4.235096407213183,55.096984172983646,38.01438318136793,1717,Neutral,0.09355281782799263
AARTIPHARM.NS,0,0.4529781160264853,2025-09-01,272,0.6258539148712559,17.0,,-10.696654660474609,-7.81045603540732,49.90285596803284,21.204262331750243,1718,Neutral,0.0940437679470294
BOMDYEING.NS,0,0.45269595990694905,2025-09-01,272,0.2568493150684932,3.0,,12.276671840205141,10.507529734679458,53.886977027277695,48.101667675042805,1719,Neutral,0.0946080801861019
SULA.NS,0,0.4526786094236949,2025-09-01,272,0.8087431693989071,9.0,,-9.454261663549305,-9.252826939776213,26.19350175422201,17.4881750998572,1720,Neutral,0.09464278115261016
LOTUSEYE.NS,0,0.4522436303230485,2025-09-01,272,0.17964368195315078,2.99,,-9.652990472557734,-7.607865099893386,46.214499007379295,37.07865310184283,1721,Neutral,0.09551273935390303
HMAAGRO.NS,0,0.4521711501150935,2025-09-01,272,1.0157958687727826,10.0,,-4.713113264382679,-16.004336186179273,33.81900246371764,36.01694470059863,1722,Neutral,0.09565769976981298
GRAVITA.NS,0,0.45215773488394495,2025-09-01,272,0.29359953024075164,21.0,,-2.153603462400989,1.3191783201165261,32.927742068598086,29.239277140899574,1723,Neutral,0.0956845302321101
BHARATFORG.NS,0,0.4519481332610517,2025-09-01,272,0.5316455696202531,15.0,,4.0178558974733924,5.322063162303522,27.867915390980937,45.092220151084085,1724,Neutral,0.09610373347789658
AGIIL.NS,0,0.4519392492485967,2025-09-01,272,2.7537091988130564,22.0,,-8.160940073068662,31.34869187119001,63.945001037949986,46.83887901948748,1725,Neutral,0.09612150150280663
LIKHITHA.NS,0,0.4518338736956017,2025-09-01,272,0.13032581453634084,28.0,,-15.11528189412495,22.70414550984377,47.63392494893864,28.965728519444596,1726,Neutral,0.09633225260879663
KALAMANDIR.NS,0,0.4517739675115887,2025-09-01,272,0.5181128896377422,12.0,,8.268381853949675,-2.340688180074352,51.67388617361765,42.14373146317465,1727,Neutral,0.09645206497682257
SCI.NS,0,0.4514223191900143,2025-09-01,272,0.5492904684164259,10.0,,-4.000270216065608,12.466331149430106,42.63608299341429,27.522083741582136,1728,Neutral,0.0971553616199714
MUFTI.NS,0,0.45113869691051744,2025-09-01,272,0.8677884615384616,19.0,,8.997065692323549,-4.07133774530693,46.16938807708231,54.18577477462895,1729,Neutral,0.09772260617896511
IPL.NS,0,0.4507906454024821,2025-09-01,272,0.3146417445482866,13.0,,9.974557109014228,6.682247495984152,46.78469637209519,37.18523337050486,1730,Neutral,0.09841870919503581
MOTOGENFIN.NS,0,0.4507889327022778,2025-09-01,272,1.242941478439425,1.74,,9.123652291027975,26.074902985789944,43.99783477427063,70.60809591724518,1731,Neutral,0.09842213459544435
GSFC.NS,0,0.4507716994409105,2025-09-01,272,2.107713520966826,6.0,,-4.272550504944219,-4.775522795495071,26.108819848424424,36.88829059965507,1732,Neutral,0.098456601118179
ALPSINDUS.NS,0,0.45073082863725134,2025-09-01,272,-1.009698275862069,,,0.0,0.0,0.0,100.0,1733,Neutral,0.09853834272549733
SIGNPOST.NS,0,0.4506364082657005,2025-09-01,272,1.6454183266932272,15.0,,12.282762576441273,22.08224582033814,50.16933756976778,50.16555622174765,1734,Neutral,0.09872718346859899
MCL.NS,0,0.4506225960092858,2025-09-01,272,1.148936170212766,8.0,,6.576272996805482,0.9147804241078821,26.606901343304436,55.718088816495325,1735,Neutral,0.09875480798142844
JMA.NS,0,0.4505013742906347,2025-09-01,272,0.2557077625570776,13.0,,-2.749867928486751,-3.049657840603363,43.92648896433952,45.86614091927448,1736,Neutral,0.09899725141873061
NFL.NS,0,0.4498699419943114,2025-09-01,272,4.051398337112623,6.0,,-2.45155124160042,-1.834149060358544,22.71537472921686,47.816599099686876,1737,Sell,0.10026011601137719
TBZ.NS,0,0.4497506083318674,2025-09-01,272,1.9105113636363635,12.0,,14.036666938644357,8.008095662906841,69.59360339764908,58.79290484663132,1738,Sell,0.10049878333626516
BPCL.NS,0,0.44858215323141076,2025-09-01,272,1.1016242868518942,20.0,,-0.7821620928729752,-20.38990615957095,33.115379622190154,52.38717774407782,1739,Sell,0.10283569353717847
PARADEEP.NS,0,0.44845521818635625,2025-09-01,272,1.8139173656415035,14.0,,-3.913339992927576,7.1999992208277925,32.92015813820273,52.0300781639895,1740,Sell,0.1030895636272875
ARVEE.NS,0,0.4484430712751727,2025-09-01,272,0.29071246819338414,10.0,,1.2004602215893496,-1.278603962526302,42.51441990280762,47.4072738753655,1741,Sell,0.10311385744965462
PFOCUS.NS,0,0.448310258955398,2025-09-01,272,0.10057836084073918,-2.0,,-25.739738160528873,-12.282018312153504,46.52109208744085,21.129176260514072,1742,Sell,0.103379482089204
ANMOL.NS,0,0.4482249837801142,2025-09-01,272,2.7130434782608694,10.0,,-7.285827574764174,-4.847988076328424,35.996892185466336,40.217396374688434,1743,Sell,0.10355003243977157
AUROPHARMA.NS,0,0.4481412866393126,2025-09-01,272,0.30810130124527774,11.0,,2.1191276167817312,23.9701073075093,27.370146355423685,35.96126842802833,1744,Sell,0.10371742672137485
RACE.NS,0,0.4480754727500956,2025-09-01,272,1.2285714285714286,9.0,,-9.33668457471791,-6.203754277538383,25.81195010080135,23.669188767381,1745,Sell,0.10384905449980875
TEAMLEASE.NS,0,0.4478445305551668,2025-09-01,272,1.2339955849889626,12.0,,12.636556586099529,6.203393777951769,26.263175518437766,55.93440543200406,1746,Sell,0.10431093888966636
IRISDOREME.NS,0,0.4478443113070652,2025-09-01,272,0.36363636363636365,18.0,,1.1877776066054675,8.753790637828947,36.46922780765613,40.87160159669016,1747,Sell,0.1043113773858696
VCL.NS,0,0.44740676848561656,2025-09-01,272,1.638568129330254,1.77,,-6.08108325802206,-33.17307515962583,47.48763120683683,36.11110835163693,1748,Sell,0.10518646302876689
COUNCODOS.NS,0,0.447390516790242,2025-09-01,272,0.6175314465408805,4.26,,-6.831122102795777,-4.101563336735144,30.96846009801461,29.16663355294355,1749,Sell,0.105218966419516
AXITA.NS,0,0.44729422820567954,2025-09-01,272,0.48484848484848486,2.0,,-0.12165728171503587,-13.029656746937961,31.345853613458868,51.14502844280208,1750,Sell,0.10541154358864091
TTL.NS,0,0.4472834422125503,2025-09-01,272,0.7380952380952381,1.0,,-8.198761597656782,-24.821974325108062,39.2560989659177,30.057813027569722,1751,Sell,0.10543311557489943
CERA.NS,0,0.4468742045056627,2025-09-01,272,0.32408759124087594,22.0,,5.938009681774976,11.41255380919011,37.97525208769271,26.969815758526067,1752,Sell,0.10625159098867465
SEJALLTD.NS,0,0.4467244470735654,2025-09-01,272,5.488433575677463,10.81,,-11.563900526186298,26.31791497945785,51.87571305397951,42.51604010098725,1753,Sell,0.1065511058528692
SERVOTECH.NS,0,0.44645779974331756,2025-09-01,272,0.9132231404958677,21.0,,2.7177939774156097,30.903483598644875,55.35310399861899,51.34273054367894,1754,Sell,0.10708440051336487
IDEAFORGE.NS,0,0.44642814666118497,2025-09-01,272,0.20408163265306123,-8.0,,38.706497548925554,106.65199623698626,93.7801108775028,56.011585182107076,1755,Sell,0.10714370667763007
ARENTERP.NS,0,0.44621318573366525,2025-09-01,272,0.0136443661971832,0.87,,-1.5915806156962462,-0.3718431465332639,47.43788947665088,53.23058603631401,1756,Sell,0.1075736285326695
GATEWAY.NS,0,0.446192170917277,2025-09-01,272,0.27849308536003814,12.0,,-2.963089779241992,-7.3154556486185145,22.302981933922375,29.288702427999567,1757,Sell,0.10761565816544605
KHAITANLTD.NS,0,0.4460760766730332,2025-09-01,272,1.422328439740526,21.03,,-0.5993329047816818,44.266473791163385,87.52965953957307,55.913449200629714,1758,Sell,0.10784784665393365
BANARBEADS.NS,0,0.44602883039682956,2025-09-01,272,0.31008849557522117,7.76,,-3.487011207400575,-14.122353643446099,40.82667390729814,35.14394744523828,1759,Sell,0.10794233920634089
SHREEPUSHK.NS,0,0.4459072281308058,2025-09-01,272,0.47391304347826085,9.0,,-4.513343654907046,14.674002264581699,55.635814113296945,34.1883334912598,1760,Sell,0.1081855437383884
PIDILITIND.NS,0,0.4453876420117751,2025-09-01,272,0.3911892407074023,31.0,,6.753063270563355,0.12154279730756247,24.375033755531696,52.009462575355755,1761,Sell,0.10922471597644978
HATSUN.NS,0,0.4451496933399283,2025-09-01,272,1.3894566971490048,13.0,,-6.2700799737764195,0.731750445036048,29.901115762035495,27.973891247731473,1762,Sell,0.10970061332014336
APEX.NS,0,0.445095768352377,2025-09-01,272,0.23968565815324164,2.0,,-8.676092771870898,-1.2737378776020336,49.85761556634759,27.266653347433817,1763,Sell,0.10980846329524596
HEG.NS,0,0.4448634473618359,2025-09-01,272,0.2928125722209383,5.0,,-4.898920024334191,0.3718416265493581,40.28247622362062,39.6281986090067,1764,Sell,0.11027310527632816
MODIRUBBER.NS,0,0.44476246372451544,2025-09-01,272,0.1518324607329843,1.0,,0.7078865042042396,8.213298062869717,48.56462216856035,39.589505573545964,1765,Sell,0.11047507255096911
PROZONER.NS,0,0.44468420002227904,2025-09-01,272,0.11928077779079307,0.82,,-14.782609550306766,2.3597628394628583,56.71440949812217,51.582640140298494,1766,Sell,0.11063159995544192
BALAMINES.NS,0,0.44455776423041815,2025-09-01,272,0.10532544378698225,13.0,,33.138375366959195,64.08834817914882,77.3180792463402,69.23732064259848,1767,Sell,0.1108844715391637
MEDICO.NS,0,0.44451930551946445,2025-09-01,272,1.044776119402985,21.0,,17.413793006250277,0.020978433833851607,30.885853977670298,78.78510781787685,1768,Sell,0.1109613889610711
CALSOFT.NS,0,0.4444476524440613,2025-09-01,272,0.11760513186029925,3.88,,67.8093614616223,43.562234277539154,105.3531584830539,34.645062409746785,1769,Sell,0.11110469511187737
JOCIL.NS,0,0.4443107759465636,2025-09-01,272,0.38095238095238093,1.0,,13.987640616115499,9.992537872176186,43.41213311578898,59.335197756860374,1770,Sell,0.11137844810687281
BSHSL.NS,0,0.4442276644707775,2025-09-01,272,0.3697478991596639,21.0,,-3.163850443508201,3.9496519585588787,27.689670516885705,44.555291518185285,1771,Sell,0.11154467105844501
GOLDTECH.NS,0,0.4442130483137011,2025-09-01,272,0.059233449477351915,3.0,,12.98343049539142,11.527024066162776,45.823219186238966,55.54195480340282,1772,Sell,0.11157390337259776
SHREECEM.NS,0,0.4441543694580435,2025-09-01,272,0.3323148485954031,7.0,,2.9321930360415394,-4.80225988700565,18.473927846530795,47.142857142857146,1773,Sell,0.11169126108391303
BHAGCHEM.NS,0,0.444037722332399,2025-09-01,272,0.3089887640449438,7.0,,-7.803131900567747,20.58135554032665,44.19524592603118,41.3023248419758,1774,Sell,0.11192455533520196
KRONOX.NS,0,0.44366405754418886,2025-09-01,272,0.1188118811881188,44.0,,2.691710052984322,16.39426532465373,31.77179191240615,46.339519375107926,1775,Sell,0.11267188491162228
ZODIACLOTH.NS,0,0.4436190693648367,2025-09-01,272,1.0251572327044025,-8.0,,-2.986593980169027,-6.2183846092008705,37.55477425309929,32.224183882162635,1776,Sell,0.11276186127032661
SSDL.NS,0,0.44361245574617325,2025-09-01,272,1.0052910052910053,29.0,,-1.5411768668530432,-5.354939903215013,29.24098559850192,37.78502266140231,1777,Sell,0.1127750885076535
SUPRAJIT.NS,0,0.4432248971433424,2025-09-01,272,0.4630969609261939,20.0,,9.754919364524614,10.404830886518127,36.595937923163724,54.75977859007153,1778,Sell,0.1135502057133152
JAYBARMARU.NS,0,0.4429131261172082,2025-09-01,272,2.046744574290484,8.0,,20.734990488129135,7.607336588717524,77.74320019380941,66.61013506199188,1779,Sell,0.11417374776558364
FEDERALBNK.NS,0,0.4425800155598809,2025-09-01,272,9.157462345960749,,,0.6969855078998993,-2.266186987238357,17.034965947263572,45.165755637310276,1780,Sell,0.11483996888023817
TITAN.NS,0,0.44253572952584186,2025-09-01,272,1.8993382682817408,17.0,,-8.218836848420327,-4.629397896574935,29.481996364072522,25.73505529939075,1781,Sell,0.11492854094831628
TITAGARH.NS,0,0.44253334542706757,2025-09-01,272,0.48363496341933,17.0,,7.515616627424865,12.56983198408412,50.160226129347876,52.3041061920934,1782,Sell,0.11493330914586486
WIPL.NS,0,0.4424602094818095,2025-09-01,272,0.6226415094339622,8.0,,-4.711318171984789,2.707438300198802,32.50628341593777,40.9448768441735,1783,Sell,0.11507958103638105
LAMBODHARA.NS,0,0.4424562139930743,2025-09-01,272,0.5901639344262295,9.0,,-5.986570586378457,-9.99821217985675,42.35522382594707,31.680968649420237,1784,Sell,0.11508757201385145
IVC.NS,0,0.44215287760470223,2025-09-01,272,0.02727272727272727,-2.0,,-4.895961953881384,3.462047192019715,26.901952656859596,44.44444444444444,1785,Sell,0.11569424479059554
MTARTECH.NS,0,0.44198504571973496,2025-09-01,272,0.571619812583668,11.0,,22.028462945154622,109.60576990706979,78.36402714960019,67.54872854008002,1786,Sell,0.11602990856053008
ORICONENT.NS,0,0.4419829199528974,2025-09-01,272,0.08940092165898618,-1.0,,0.1854469916239363,0.16996385704080405,20.179111538950913,51.57293678869831,1787,Sell,0.1160341600942052
BOSCHLTD.NS,0,0.44168728209919955,2025-09-01,272,0.4497539405177947,21.0,,-1.862272240085745,4.00397557858867,27.23119835336409,40.674846625766875,1788,Sell,0.1166254358016009
TRIVENI.NS,0,0.441504111429337,2025-09-01,272,0.38780804150453957,9.0,,-8.594317655023039,-1.3881581881670124,27.759911995873487,35.0634480200015,1789,Sell,0.11699177714132603
XPROINDIA.NS,0,0.4411227960140825,2025-09-01,272,0.33620689655172414,9.0,,8.291171201479099,29.704532081712482,44.52815418059626,44.77343621092,1790,Sell,0.117754407971835
HARSHA.NS,0,0.4408182958774113,2025-09-01,272,0.15730337078651685,13.0,,0.8762970745448989,7.584992675863798,42.592185660186225,27.64477821850869,1791,Sell,0.11836340824517744
RIIL.NS,0,0.44078214502958424,2025-09-01,272,0.15492957746478872,3.0,,-5.874611988869254,4.310103656398854,24.754227432000654,27.604166666666657,1792,Sell,0.11843570994083152
EUROTEXIND.NS,0,0.44067708757149654,2025-09-01,272,-2.1220400728597455,-18.07,,0.32154463100685254,26.21359882515963,55.48846242117534,37.79263718013205,1793,Sell,0.11864582485700692
MEGASTAR.NS,0,0.44067197306928185,2025-09-01,272,2.6597938144329896,9.0,,-5.513539667514873,28.79203841114486,48.48598227791836,34.59608667740251,1794,Sell,0.1186560538614363
LINC.NS,0,0.440587544672977,2025-09-01,272,0.4090909090909091,22.0,,-2.80657411170266,-8.539614369800207,47.401238093456314,36.903770418591705,1795,Sell,0.11882491065404599
ALLDIGI.NS,0,0.4405789991032965,2025-09-01,272,0.510989010989011,34.0,,-2.157419267484768,-4.027203954451223,21.382460189757413,42.22320953230866,1796,Sell,0.11884200179340698
RATNAVEER.NS,0,0.4404927972907833,2025-09-01,272,1.2085308056872037,14.0,,-2.702220775462963,3.0244132972925772,56.45446212911346,40.48796036751538,1797,Sell,0.11901440541843344
MANAKALUCO.NS,0,0.4403794976755815,2025-09-01,272,2.869565217391304,11.0,,-7.254150809446573,26.736481175400783,72.26851178085629,48.7027036723995,1798,Sell,0.11924100464883702
PLATIND.NS,0,0.4402097546085824,2025-09-01,272,0.20698254364089774,19.0,,-6.442377657108694,-1.9591414842452655,43.57269794533927,17.092662353202755,1799,Sell,0.11958049078283517
GODREJAGRO.NS,0,0.43983092338446617,2025-09-01,272,1.1728713601179506,24.0,,-3.3707824915998614,-9.736032859069068,23.487275152707063,46.833573938207394,1800,Sell,0.12033815323106767
NIBE.NS,0,0.4397956977642226,2025-09-01,272,0.670995670995671,17.0,,34.341972796182304,40.68838326460729,60.97964487122026,84.18641799861021,1801,Sell,0.12040860447155477
EKC.NS,0,0.4397479248616518,2025-09-01,272,0.2931258106355383,12.0,,-2.950631976450179,0.9083876394003919,34.814824728173626,36.16283103966693,1802,Sell,0.12050415027669636
MGL.NS,0,0.4397251747770872,2025-09-01,272,0.3920811202317721,23.0,,-3.3539276257722856,-3.396559329510366,30.521828572994103,36.656374948091845,1803,Sell,0.12054965044582555
SVPGLOB.NS,0,0.4397036678427023,2025-09-01,272,-3.724106491611962,-5.85,,12.994351500110856,29.03226203402433,68.89428928038832,42.62295103325145,1804,Sell,0.12059266431459537
LTF.NS,0,0.43927224298815754,2025-09-01,272,3.8644295302013423,9.0,,3.5107974599191296,-2.655648144760209,26.826439943448637,44.48137247371376,1805,Sell,0.12145551402368493
OCCLLTD.NS,0,0.43926294538467503,2025-09-01,272,0.38686131386861317,15.0,,14.045730712856205,25.566378360676378,72.91912550042886,62.39637403433408,1806,Sell,0.12147410923064994
ABSLAMC.NS,0,0.43918655943938767,2025-09-01,272,0.10938383267382702,36.0,,3.896106372938223,15.771722336357143,36.63418216680533,48.634585758403844,1807,Sell,0.12162688112122466
ECOSMOBLTY.NS,0,0.4391389087852821,2025-09-01,272,0.5739130434782609,34.0,,-0.00724764849767865,-9.799173288424361,67.59606914926167,39.800554946407395,1808,Sell,0.12172218242943578
AYMSYNTEX.NS,0,0.4390392041098724,2025-09-01,272,0.8730434782608696,8.0,,-5.3678634807495715,16.66579952555407,65.79424455170172,45.84610654642023,1809,Sell,0.12192159178025519
NECCLTD.NS,0,0.4388248143366727,2025-09-01,272,0.6322869955156951,7.0,,-3.324967044688258,6.34920697602572,29.402216374961643,27.091643154100836,1810,Sell,0.1223503713266546
SARVESHWAR.NS,0,0.43868129065234734,2025-09-01,272,0.7885117493472585,8.0,,-5.92593176919764,-3.5443064104839954,23.947427977990547,39.06249359715835,1811,Sell,0.12263741869530531
ORIENTELEC.NS,0,0.43848571238823775,2025-09-01,272,1.0521861777150916,18.0,,1.2301953370975232,5.865169910902387,33.8119119514025,50.15528906891954,1812,Sell,0.1230285752235245
ONGC.NS,0,0.43844205993937596,2025-09-01,272,0.3875651183063141,15.0,,-11.400432411329902,-4.0144687535318715,31.84373451937374,37.83149807158259,1813,Sell,0.12311588012124808
CHEMCON.NS,0,0.4383614005956784,2025-09-01,272,0.0682261208576998,7.0,,19.032568391518147,13.492257350993524,51.64879666156409,58.94807291506759,1814,Sell,0.12327719880864318
POLYMED.NS,0,0.4383173671968605,2025-09-01,272,0.1754932502596054,18.0,,-10.740032209254725,4.863645153706074,53.12852864454519,27.613367511823128,1815,Sell,0.12336526560627903
GESHIP.NS,0,0.43814912413464285,2025-09-01,272,0.17012874180554458,15.0,,-9.396161171165266,7.968665051729361,56.12543574409015,39.4614484726721,1816,Sell,0.1237017517307143
CLEAN.NS,0,0.4379527539560373,2025-09-01,272,0.10089974293059126,29.0,,-3.0100334448160537,9.464005677346151,42.76421543818806,31.657715935892,1817,Sell,0.12409449208792545
DIAMINESQ.NS,0,0.43786459233169683,2025-09-01,272,0.14557993730407523,4.22,,-7.838789835038791,3.4642995580752936,56.95584067115534,35.25887060126301,1818,Sell,0.12427081533660633
UNIMECH.NS,0,0.43772905301153986,2025-09-01,272,0.053703703703703705,8.0,,-15.428266350967471,3.488182648996484,50.82815184623247,29.423300438045118,1819,Sell,0.12454189397692028
ENTERO.NS,0,0.43769122822266215,2025-09-01,272,0.0933572710951526,5.0,,0.025098187212463405,10.804309018883572,43.189227908807005,46.76259762813611,1820,Sell,0.12461754355467569
SPLIL.NS,0,0.4376126608060203,2025-09-01,272,0.06391300200324337,4.55,,0.030983332480237633,9.64673299497332,60.72158537742399,45.398140857427336,1821,Sell,0.12477467838795941
IRIS.NS,0,0.4374475647866622,2025-09-01,272,0.2894736842105263,28.0,,10.163755801784374,-2.818211259790487,37.69830435302558,59.5365715724992,1822,Sell,0.12510487042667562
IGPL.NS,0,0.4374032651647823,2025-09-01,272,0.6844961240310078,11.0,,0.5677771060268857,15.000679865440306,39.38080269672167,35.4430315480156,1823,Sell,0.12519346967043543
SRD.NS,0,0.43703524704897706,2025-09-01,272,0.1810344827586207,14.0,,-7.411581348871472,-22.320924980816564,36.68641492438162,39.08818478871055,1824,Sell,0.12592950590204588
QUESS.NS,0,0.4364047666880879,2025-09-01,272,1.924507658643326,13.0,,4.380327117604231,4.077834226907983,41.82424472966366,36.16412858377538,1825,Sell,0.12719046662382416
ZEELEARN.NS,0,0.4363762615731113,2025-09-01,272,5.7727272727272725,28.0,,33.01708262339338,18.813561280888035,69.99392939742538,68.46474588920674,1826,Sell,0.12724747685377735
INDIGOPNTS.NS,0,0.436226027850876,2025-09-01,272,0.30818767249310025,20.0,,13.051913795101255,4.2065410635200795,34.52923959386027,54.09635216400694,1827,Sell,0.127547944298248
MCX.NS,0,0.43599411268850985,2025-09-01,272,0.26641111643507426,32.0,,-0.5721016321723035,23.319974112412094,36.95358902656098,38.04548987674428,1828,Sell,0.1280117746229803
PRUDMOULI.NS,0,0.4358777095598055,2025-09-01,272,0.8374196360466385,4.97,,-9.679335508737672,-11.415259344425282,39.330222986132505,31.4671876159299,1829,Sell,0.12824458088038904
SCHAND.NS,0,0.43545354414994014,2025-09-01,272,0.1674698795180723,4.0,,1.1951715732985222,1.595683290484489,29.26804091064304,34.25647098163432,1830,Sell,0.12909291170011972
RAYMOND.NS,0,0.43535311836853247,2025-09-01,272,0.055865921787709494,1.0,,16.015465559490476,34.77989972850431,72.0877340412262,63.51200391497204,1831,Sell,0.12929376326293507
TFCILTD.NS,0,0.43532651746130163,2025-09-01,272,0.8458466453674122,,,-0.17764041114492107,-6.764512476811168,43.52746824199439,23.160061396402995,1832,Sell,0.12934696507739674
SUPREMEIND.NS,0,0.435306654171667,2025-09-01,272,0.3459405940594059,24.0,,-3.225807740109169,-9.937575190366612,19.65420836327851,40.689295155735785,1833,Sell,0.12938669165666605
ETHOSLTD.NS,0,0.4349973925494329,2025-09-01,272,0.35804195804195804,14.0,,-7.961352657004831,-3.27363204010169,42.59099570245785,46.935516885781944,1834,Sell,0.13000521490113415
VALIANTLAB.NS,0,0.43489845775761427,2025-09-01,272,0.10094637223974763,-1.0,,-2.7380058150894317,32.830194605180466,51.31030420016472,44.74512323236979,1835,Sell,0.13020308448477147
FILATFASH.NS,0,0.43486403272796786,2025-09-01,272,0.08297320656871218,1.0,,-14.814816654464272,4.545457008456409,49.020361931288214,0.0,1836,Sell,0.13027193454406427
SYNCOMF.NS,0,0.43475185324434423,2025-09-01,272,0.19946808510638298,19.0,,9.243089366225798,17.082687879795973,47.08718932204966,57.407410269084025,1837,Sell,0.13049629351131153
