Date,Open,High,Low,Close,Volume,ROC_1M,ROC_3M,ROC_6M,ROC_12M,Volatility_60,RSI,Volume_Ratio,Return_Next_Month,Return_Direction,Total_Revenue,Gross_Profit,Operating_Income,EBITDA,EBIT,Net_Income,Tax_Provision,Interest_Expense,Gross_Margin,Operating_Margin,Net_Margin,EBITDA_Margin,Total_Assets,Total_Debt,Total_Liabilities,Stockholders_Equity,Current_Assets,Current_Liabilities,Cash,Inventory,Debt_to_Equity,Debt_to_Assets,Current_Ratio,Quick_Ratio,Revenue_Growth_QoQ,Net_Income_Growth_QoQ,Revenue_Growth_YoY,Net_Income_Growth_YoY,EBITDA_Growth_YoY,TTM_Revenue,TTM_Net_Income,TTM_Operating_Income,TTM_EBITDA,ROE,ROA,ROIC,F_Score,Z_Score,market_cap_current,beta,dividend_yield,Ticker,Operating_Cash_Flow,Free_Cash_Flow,Capital_Expenditure,TTM_Operating_Cash_Flow,predicted_probability,ROC_3M_percentile,ROC_1M_percentile,Volume_Ratio_percentile,ROC_12M_percentile,RSI_percentile,Volatility_60_percentile,ROC_6M_percentile,market_cap_current_percentile,beta_percentile,dividend_yield_percentile,Tax_Provision_percentile,Interest_Expense_percentile,F_Score_percentile,Revenue_Growth_QoQ_percentile,Operating_Margin_percentile,composite_score,quality_quintile
2026-07-31,1910.9000244140625,2000.0,1902.0,1993.4000244140625,1582687,0.031566962962803924,0.1785503107726507,,,0.2755507839527565,44.40720619629898,0.796664546561335,,0,184379090000.0,46386000000.0,13823570000.0,22253490000.0,16417380000.0,12556320000.0,3482360000.0,378700000.0,0.2515795039448345,0.07497363177136844,0.0681005638979995,0.12069421754928934,344042580000.0,10975620000.0,143892400000.0,200150180000.0,184767080000.0,118756840000.0,87116730000.0,35935140000.0,0.054836922954553426,0.03190192330263306,1.5558436886666906,1.2532494128338207,0.04654966685409079,0.017201083280203644,0.12956010529380224,0.08175688831377381,0.049695895365741594,697625780000.0,54736100000.0,64913800000.0,96296220000.0,0.27347514751173346,0.15909687690401578,0.30746502795963354,1.0,3.2299073969274383,1619719487488.0,,1.05,HYUNDAI.NS,,,,,0.1442185486287597,54.166666666666664,53.088235294117645,48.303000491883914,,27.95275590551181,86.96078431372548,,97.29596853490659,,65.75576430401367,96.22828784119106,82.62448132780082,60.20307082714215,42.82838449924509,44.287211740041926,60.646307449749784,Q5 (Highest)
2026-07-31,40.849998474121094,42.790000915527344,40.16999816894531,40.310001373291016,1641,-0.06516692087661247,-0.017308607424412648,,,0.4612788967917579,36.583018264887265,0.7230002786575397,,0,5187000.0,,-5402000.0,-3877000.0,-4836000.0,-4220000.0,-761000.0,145000.0,,-1.0414497782918835,-0.813572392519761,-0.7474455369192211,330226000.0,0.0,30584000.0,299642000.0,150893000.0,24047000.0,6035000.0,,0.0,0.0,6.2749199484343166,,-0.09476439790575919,-1.927268732146781,-0.7788908308112026,-1.5047243152732928,-1.3774705481452634,23921000.0,10941000.0,-1083000.0,18093000.0,0.03651357286361725,0.033131855153743194,-0.0036143130802757956,1.0,1.755392367651245,525106304.0,,,ICDSLTD.NS,,,,,0.20890066015353717,13.382352941176471,11.372549019607844,41.072306935563205,,14.960629921259844,31.32352941176471,,6.489675516224189,,,15.23573200992556,4.460580912863071,60.20307082714215,14.393558127830902,3.8259958071278826,27.78133209536572,Q1 (Lowest)
2026-07-31,790.2000122070312,827.7999877929688,777.25,782.2000122070312,84214,0.018423311814278254,0.10083741558650061,,,0.34322989621116284,59.15690818306098,0.8024813095061156,,0,2558464000.0,744517000.0,168929000.0,217690000.0,172741000.0,101123000.0,34326000.0,37180000.0,0.29100155405743444,0.06602750712927756,0.03952488680708425,0.08508620797478487,5035970000.0,1584056000.0,3709896000.0,1329894000.0,3332732000.0,2843340000.0,17729000.0,1480565000.0,1.1911144798006457,0.3145483392474538,1.1721187054661069,0.651405389436367,0.6682831341602813,5.8599823621192595,0.4185719378846928,-0.13621764756128807,-0.0037070938215102434,6681958000.0,121908000.0,282561000.0,460414000.0,0.09166745620327635,0.024207451593238245,0.09696837625902983,1.0,1.9263667774033604,12342909952.0,-0.211,0.29,ICEMAKE.NS,,,,,0.04697133442665373,37.00980392156863,46.07843137254902,48.64731923266109,,62.89370078740157,67.59803921568627,,42.08456243854474,6.020942408376963,23.441502988898378,46.10421836228288,46.47302904564315,60.20307082714215,93.55812783090084,39.308176100628934,47.96139496881898,Q3 (Medium)
2026-07-31,1371.4000244140625,1420.0,1367.699951171875,1411.4000244140625,40629248,0.12758654587520923,0.14617508237069377,,,0.20953463032120756,80.62866188498626,0.9185328130116606,,0,625668500000.0,,,,,147550600000.0,51323400000.0,220468100000.0,,,0.23582871760365112,,29144979700000.0,2202642800000.0,25349266000000.0,3630604100000.0,,,2649807200000.0,,0.606687685941852,0.07557537602264996,,,0.13949011942938494,0.17682912239451642,0.10346302366206972,0.09278770454043861,,2230897800000.0,542077000000.0,,,0.14930765929559767,0.018599326730702782,,1.0,,10123465457664.0,0.235,0.85,ICICIBANK.NS,,,,,0.25705233759750595,47.94117647058824,83.48039215686275,59.173635022134775,,95.07874015748031,97.45098039215686,,99.85250737463127,39.18848167539267,59.22288642186165,99.90074441687344,99.84439834024896,60.20307082714215,65.92853548062405,,70.48436991573314,Q5 (Highest)
2026-07-31,126.0,127.98999786376953,125.0,126.5,1294,-0.0041722332078244495,0.10867661430066833,,,0.31085108981178794,53.197663941856916,0.6905746009594708,,0,308013000.0,36147000.0,-8190000.0,33635000.0,32601000.0,20747000.0,1878000.0,9976000.0,0.11735543629651995,-0.02658978679471321,0.06735754659705921,0.1091999363663222,913571000.0,327582000.0,369263000.0,544308000.0,600993000.0,236077000.0,30027000.0,148894000.0,0.6018320509711413,0.3585731158278886,2.5457499036331366,1.9150489035357108,0.35260717202856173,3.7738150023009664,-0.20161484726344303,3.9327151688064665,1.4777163904235726,1150593000.0,27463000.0,5625000.0,75944000.0,0.050454889511085635,0.030061155618994036,0.0064515019096445655,1.0,2.6906575405742954,1445149952.0,0.337,,HPIL.NS,,,,,0.044423683398238524,38.72549019607843,34.26470588235294,38.46532218396458,,48.12992125984252,77.74509803921569,,14.650934119960668,51.753926701570684,,25.11166253101737,26.6597510373444,60.20307082714215,85.80775037745344,14.675052410901468,44.41284570445629,Q2 (Low)
2026-07-31,128.02000427246094,144.0,127.05000305175781,139.91000366210938,101117,0.17295443573053748,0.4307189114658665,,,0.6702150286060634,65.05270778825312,1.7568352651052068,,0,507332000.0,108924000.0,90591000.0,98848000.0,98487000.0,60995000.0,28198000.0,9295000.0,0.21469964441430858,0.17856354418802678,0.12022699139813771,0.19483888262518428,1354799000.0,443803000.0,697426000.0,657373000.0,1045904000.0,692788000.0,13974000.0,418156000.0,0.6751159539561253,0.3275784821217022,1.5097028239519161,0.9061184662551892,-0.11540506940484974,1.091448360993005,0.09106471564857577,0.07485858283257274,0.1216030681598983,1764911000.0,125787000.0,199854000.0,217408000.0,0.19134798660729904,0.09284550697188292,0.18149142371428365,1.0,2.5346782068779206,1516366976.0,0.122,,HECPROJECT.NS,,,,,0.12805544795614676,85.5392156862745,90.14705882352942,89.12936546974915,,74.9015748031496,4.019607843137251,,15.191740412979351,27.041884816753925,,42.97766749379653,25.155601659751035,60.20307082714215,12.783090085556115,78.82599580712788,50.394391581929796,Q3 (Medium)
2026-07-31,87.98999786376953,90.5999984741211,85.69999694824219,89.44000244140625,4511477,-0.0030096605263831844,0.12220835465639102,,,0.4334956257143899,49.439257367623775,1.7347188934209166,,0,14803589000.0,798382000.0,386983000.0,465667000.0,389529000.0,175987000.0,56238000.0,157304000.0,0.05393165130428844,0.026141160768513635,0.011888130641832868,0.03145635831959399,20236161000.0,2675116000.0,6901325000.0,13334836000.0,12112626000.0,5587790000.0,216579000.0,5655811000.0,0.20061109113002965,0.13219483675782182,2.1676952784553465,1.1555221295002138,0.38404565420598313,0.012175763501466541,0.38404565420598313,0.012175763501466541,0.10530713195553765,42000743000.0,761646000.0,1464521000.0,1761382000.0,0.057117012912644746,0.037637870147405925,0.09147566463659604,1.0,3.4485178438736477,18130405376.0,0.425,0.03,HITECH.NS,,,,,0.12478099513367748,41.86274509803922,34.75490196078431,88.68666994589277,,40.99409448818898,38.28431372549019,,47.885939036381515,63.376963350785346,0.9393680614859093,52.853598014888334,71.83609958506224,60.20307082714215,87.06592853548062,23.165618448637318,50.12728740521726,Q3 (Medium)
2026-07-31,1173.699951171875,1184.0,1075.0,1092.199951171875,341482,-0.04007742634851852,0.6091343663674034,,,0.6538984749610869,42.668911771583254,0.9352096273689726,,0,2798150000.0,709810000.0,45670000.0,87860000.0,49320000.0,45050000.0,24350000.0,40860000.0,0.25367117559816305,0.016321498132694817,0.016099923163518753,0.031399317406143344,6620690000.0,2446440000.0,4562630000.0,2085720000.0,4454350000.0,3963380000.0,39140000.0,1491080000.0,1.1729474713767907,0.3695143557544606,1.1238765901831265,0.7476623488032942,0.008745840678613837,-0.6451917775852564,0.5121130079060141,-0.5490941847662897,-0.5658876426700924,9991250000.0,446910000.0,702410000.0,837250000.0,0.21427133076347735,0.06750202773426939,0.15498349572830614,1.0,2.063709069598486,37541359616.0,0.362,0.09,HIRECT.NS,,,,,0.10600841559515557,93.43137254901961,18.92156862745098,60.3049680275455,,24.655511811023622,4.950980392156865,,60.32448377581121,55.183246073298434,6.746370623398805,40.79404466501241,48.392116182572614,60.20307082714215,31.102164066431808,20.440251572327046,41.69667661287941,Q2 (Low)
2026-07-31,152.13999938964844,156.77999877929688,152.0,156.32000732421875,216049,0.0331108971413796,0.06137974348077346,,,0.20773730584054184,61.569311170538164,0.731703738377414,,0,6462200000.0,5120600000.0,605800000.0,916600000.0,643300000.0,452100000.0,179900000.0,11300000.0,0.7923926836062022,0.09374516418557148,0.06996069450032497,0.14184024016588778,24382500000.0,142300000.0,10664000000.0,13718500000.0,9423200000.0,8538600000.0,674900000.0,1591000000.0,0.010372854175019135,0.0058361529785706965,1.1036001217998266,0.9172698100391165,0.12548548339342003,1.898076923076923,0.19048671751225088,7.710982658959537,1.149624765478424,24303900000.0,1594900000.0,2107000000.0,3459000000.0,0.11625906622444145,0.06541166820465498,0.15201142791180886,1.0,1.9150706449297652,35427008512.0,0.357,4.48,HEIDELBERG.NS,,,,,0.04812343042587977,27.54901960784314,53.77450980392157,41.95769798327595,,68.35629921259843,97.69607843137256,,59.04621435594887,54.3717277486911,96.58411614005124,68.93300248138958,28.397302904564313,60.20307082714215,62.707599396074485,52.20125786163522,58.11852645030057,Q4 (High)
2026-07-31,138.6699981689453,143.9499969482422,138.0,142.94000244140625,2811206,0.034972136772930096,0.20319864284120692,,,0.37073891488820115,55.23222056000711,1.7158686879203977,,0,2551000.0,2551000.0,-23764000.0,-17066000.0,-17411000.0,-17238000.0,-23551000.0,23378000.0,1.0,-9.315562524500196,-6.75735005880047,-6.689925519404155,11628453000.0,873666000.0,7291336000.0,4337117000.0,2004837000.0,6467670000.0,250355000.0,1305584000.0,0.20143934323192111,0.07513174796337914,0.3099782456433306,0.10811513265209882,-0.0015655577299412693,-0.4672723901353607,0.06915339480301763,-0.25822970007315293,1.3610957387935807,9878000.0,-86582000.0,-102764000.0,-50171000.0,-0.019963030741388808,-0.007445702364708358,-0.019721412309819848,0.0,0.05753008590222626,40755732480.0,0.246,,HEMIPROP.NS,,,,,0.10994630104089928,59.46078431372549,54.80392156862746,88.293162813576,,53.248031496063,58.431372549019606,,61.750245821042284,40.39267015706806,,8.58560794044665,38.27800829875518,10.525012382367509,28.28384499245093,0.9433962264150944,43.53307057063716,Q2 (Low)
2026-07-31,181.49000549316406,190.97999572753906,179.39999389648438,188.4199981689453,119522,0.09425631858656769,0.040994465021797266,,,0.41006444552588056,47.96458006888889,0.3611080512506051,,0,3194800000.0,699400000.0,-487500000.0,-287900000.0,-542600000.0,-578200000.0,-97100000.0,137700000.0,0.21891824214348315,-0.15259171153123827,-0.18098159509202455,-0.09011518717916614,19701500000.0,5760500000.0,12003700000.0,7617200000.0,11992500000.0,11066700000.0,238300000.0,4615700000.0,0.7562490153862311,0.29238890439814225,1.0836563745289924,0.6665763054930558,0.06009224541261582,1.4868817204301075,-0.0456731487289781,0.39358881658230893,1.5321020228671944,15949900000.0,-764200000.0,-289000000.0,771700000.0,-0.10032557895289608,-0.038788924701164886,-0.021603115632732085,0.0,1.3163647438012334,7539337728.0,0.423,0.53,HERANBA.NS,,,,,0.0685402410923446,23.872549019607845,74.90196078431373,11.313330054107231,,36.61417322834646,44.65686274509804,,34.80825958702065,62.82722513089005,42.95473953885568,4.863523573200992,69.03526970954357,10.525012382367509,46.200301962757926,9.643605870020965,38.147787572408696,Q1 (Lowest)
2026-07-31,159.32000732421875,159.32000732421875,159.32000732421875,159.32000732421875,0,0.0,0.0,,,0.0,,,,0,2948000.0,,-93000.0,-93000.0,-93000.0,-809000.0,1039000.0,,,-0.03154681139755767,-0.2744233378561737,-0.03154681139755767,7540392000.0,,624700000.0,6915692000.0,202007000.0,1196000.0,309000.0,,,,168.90217391304347,,inf,-1.0309724349157734,0.8141538461538462,-116.57142857142857,-9.454545454545455,2948000.0,77211000.0,-6122000.0,-6093000.0,0.01116460941291197,0.01023965332306331,,1.0,1.3163218967926336,5088000000.0,0.446,,HERCULES.NS,,,,,0.17907264006559293,16.74019607843137,36.81372549019608,,,,99.82843137254902,,29.301868239921337,65.49738219895288,,23.622828784119108,,60.20307082714215,99.74836436839456,14.20335429769392,49.73061477716003,Q3 (Medium)
2026-07-31,328.0,339.0,328.0,336.1000061035156,732687,0.0410407302137441,0.07431676377307483,,,0.3334824294510193,63.917529901216874,0.6108592810970258,,0,11575610000.0,2589900000.0,309610000.0,590480000.0,372860000.0,239440000.0,80260000.0,53160000.0,0.2237376691163576,0.026746754598677737,0.020684871034874187,0.05101070267571212,19498060000.0,3614810000.0,8416920000.0,11033210000.0,6935600000.0,4938160000.0,647060000.0,3182530000.0,0.32762994631662046,0.18539331605298168,1.4044907414907577,0.7600138513130397,0.03431418977481293,-0.3079368749638708,0.11956844482486817,-0.4438611975658475,-0.2669579898698977,44619400000.0,1372800000.0,1914960000.0,2837290000.0,0.12442435157130155,0.07040700459430323,0.13073166202667663,1.0,3.266646015039445,31188736000.0,0.263,0.74,HERITGFOOD.NS,,,,,0.05189489270216523,30.637254901960787,57.69607843137254,30.34923757993114,,72.68700787401575,70.98039215686273,,57.07964601769911,42.068062827225134,54.953031596925705,57.22084367245658,53.7344398340249,60.20307082714215,39.25515853044791,23.37526205450734,50.01596575363812,Q3 (Medium)
2026-07-31,4818.89990234375,4913.7998046875,4774.0,4852.60009765625,2103679,-0.006083138729566562,-0.04916232043573043,,,0.24371975780098198,26.128244710874753,1.0126207958678364,,0,129782800000.0,41419800000.0,17014700000.0,20797400000.0,18592400000.0,14600000000.0,3666000000.0,187200000.0,0.31914706725390424,0.1311013477903081,0.11249564657258126,0.1602477369882604,334525900000.0,7786100000.0,116415700000.0,216111900000.0,189045300000.0,99043300000.0,6867100000.0,26500900000.0,0.03602809470464144,0.023275028929000713,1.9087136636198512,1.6411448326136144,0.03935829939087765,0.15182833024338294,0.3017580074244144,0.25717926859721185,0.16448112520856895,474112400000.0,57417300000.0,61901400000.0,83688400000.0,0.2656831946783125,0.17163783133084762,0.27647142895425597,1.0,2.827961541991218,970971021312.0,0.504,3.81,HEROMOTOCO.NS,,,,,0.33605119417671747,9.166666666666666,33.48039215686274,65.12543039842598,,5.9547244094488185,93.72549019607843,,94.54277286135692,71.54450261780104,95.13236549957301,96.27791563275434,74.84439834024896,60.20307082714215,40.764972320080524,65.72327044025157,60.43239815777941,Q5 (Highest)
2026-07-31,2164.89990234375,2295.0,2142.10009765625,2198.39990234375,16547,0.14357047150673585,0.5516656031753444,,,0.5011582354970393,65.1146565008601,0.5680190949346217,,0,1001100000.0,806600000.0,284180000.0,360970000.0,301830000.0,159820000.0,85420000.0,50950000.0,0.805713714913595,0.283867745479972,0.15964439116971332,0.36057336929377687,6779410000.0,1947940000.0,3101520000.0,3602350000.0,2085620000.0,1524780000.0,27670000.0,725330000.0,0.540741460435549,0.2873317884594677,1.367816996550322,0.8921221422106795,0.2931602402635147,0.8233884768967483,0.22197131522734215,11.379550735863672,1.66575585259582,3325990000.0,556380000.0,677760000.0,1056500000.0,0.15444917900814745,0.08206908860800571,0.1221125382637664,1.0,1.4807080557157628,,0.489,0.5,HESTERBIO.NS,,,,,0.10385938095164823,91.91176470588235,86.27450980392157,26.709296606000983,,75.0,22.40196078431373,,,69.79057591623037,41.0333048676345,58.36228287841191,52.69709543568465,60.20307082714215,82.8887770508304,90.51362683438155,60.5190843806956,Q5 (Highest)
2026-07-31,163.6999969482422,163.6999969482422,157.0,158.10000610351562,10193,-0.030656038092522375,0.013916587761575672,,,0.21867967882978803,32.32227467587691,0.904856971263785,,0,14547000.0,9169000.0,-30537000.0,-30513000.0,-30537000.0,-33172000.0,3176000.0,,0.6303017804358287,-2.099195710455764,-2.2803327146490684,-2.097545885749639,53208933000.0,86330000.0,7053809000.0,46155124000.0,26639000.0,7878000.0,632000.0,,0.00187043154731856,0.0016224719259076291,3.3814419903528816,,71.3731343283582,-0.23817835243322694,-0.030781531081351177,-0.10195462667172017,-0.13912086671933188,45835000.0,-87199000.0,-81264000.0,-81166000.0,-0.0018892593593725368,-0.0016388037700361328,-0.0017573841860595474,0.0,1.2137952418628652,8734188544.0,0.078,,HEXATRADEX.NS,,,,,0.10139641044694024,18.970588235294116,22.35294117647059,58.239055582882436,,10.62992125984252,96.66666666666667,,37.2173058013766,23.95287958115183,,26.352357320099255,,10.525012382367509,99.39607448414695,2.2536687631027252,40.437098083560066,Q1 (Lowest)
2026-07-31,519.9000244140625,563.75,516.2000122070312,546.5999755859375,7502321,0.03395431825009387,0.237345575217204,,,0.3779132864748094,70.06156144488922,2.092838782346992,,0,36130000000.0,14857000000.0,13818000000.0,5925000000.0,5018000000.0,3516000000.0,1212000000.0,290000000.0,0.41120952117354,0.3824522557431497,0.09731525048436203,0.1639911430943814,117136000000.0,7132000000.0,49346000000.0,67823000000.0,56474000000.0,29510000000.0,20891000000.0,,0.10515606800053079,0.060886490916541455,1.913724161301254,,0.03875567822436898,0.20452209660842757,0.1262819913338944,0.07457212713936423,0.11330326944757618,,,,,,,,0.0,,333129252864.0,,2.61,HEXT.NS,-76000000.0,-486000000.0,-410000000.0,,0.3712526416384905,65.29411764705883,54.41176470588235,93.01524840137728,,83.12007874015748,55.63725490196079,,87.75811209439527,,89.62425277540564,92.05955334987593,79.9792531120332,10.525012382367509,40.513336688475086,94.86373165618448,66.45344776367826,Q5 (Highest)
2026-07-31,214.0,216.61000061035156,201.49000549316406,214.47999572753906,64181016,0.08828898789741424,1.9429199205613341,,,0.605743853769297,73.20331152754675,0.7696305328687201,,0,18241200000.0,6552700000.0,2691900000.0,3361600000.0,2906800000.0,1785000000.0,434700000.0,627800000.0,0.359225270267307,0.1475725281231498,0.09785540424972042,0.1842861215270925,88675800000.0,18963300000.0,39189900000.0,48907500000.0,67031900000.0,33667900000.0,376700000.0,14159900000.0,0.387738076982058,0.21384977637641836,1.990973597996905,1.5703979161159443,0.5065535724609553,0.8285187461585741,0.8025791788131824,1.4236252545824848,0.9483018430508867,47066500000.0,1624500000.0,3831100000.0,6004800000.0,0.03321576445330471,0.018319541520911004,0.05644695509703731,1.0,1.8625852825686375,328210939904.0,0.825,0.05,HFCL.NS,,,,,0.04622548175900297,99.95098039215686,73.13725490196077,45.5976389572061,,87.89370078740157,7.941176470588246,,87.65978367748279,92.19895287958116,2.7754056362083688,81.439205955335,87.70746887966806,60.20307082714215,91.24308002013085,71.12159329140462,65.92462084508443,Q5 (Highest)
2026-07-31,570.6500244140625,574.9500122070312,560.4000244140625,571.7999877929688,195221,0.03343574987918174,0.16717696451694541,,,0.3871185276465347,47.49630103714783,0.177010605015543,,0,14268090000.0,3628350000.0,1896280000.0,2975140000.0,2497100000.0,850930000.0,282890000.0,1367950000.0,0.25429822772354255,0.13290356312582832,0.05963867623487096,0.2085170474814779,109010240000.0,50292370000.0,76195990000.0,32650070000.0,51590740000.0,44299100000.0,950140000.0,3751220000.0,1.5403449364733368,0.4613545479764103,1.1646001837509115,1.0799208110322782,0.0039749218947902065,-0.09748207543167453,0.04843507282712678,-0.42104153059002836,0.14888457246127773,52346740000.0,3303700000.0,8555580000.0,10908090000.0,0.10118508168588919,0.03030632718540937,0.10315081157487048,1.0,1.0553800817244323,37264842752.0,0.272,0.35,HGINFRA.NS,,,,,0.11976058655889439,52.1078431372549,54.166666666666664,3.6399409739301523,,35.482283464566926,51.911764705882355,,60.07866273352999,43.24607329842932,28.223740392826645,76.22828784119106,91.85684647302904,60.20307082714215,29.994967287367892,66.35220125786164,50.23282327064525,Q3 (Medium)
