Ticker,Predicted_Direction,Predicted_Probability,Quarter_Date,Staleness_Days,debt_to_equity,roce,roe,roc_1m,roc_3m,volatility_30d,rsi_14d,Rank,Category,Confidence
ZENITHEXPO.NS,0,0.20118143697449117,2025-09-01,364,0.155004743833017,-1.46,,9.286114136954096,5.0268942686048295,61.07101961601128,38.36816030681544,1787,Strong Sell,0.5976371260510176
SMARTLINK.NS,0,0.20115638643101125,2025-09-01,364,0.135,0.0,,10.769535018300422,49.42826883177202,43.37266759094282,60.563378768221895,1788,Strong Sell,0.5976872271379775
CARRARO.NS,0,0.20106518190405936,2025-09-01,364,1.3511904761904763,22.0,,4.287844696711953,5.736704909058711,28.99771627345044,82.11331638904926,1789,Strong Sell,0.5978696361918813
DHANI.NS,0,0.20106452332969973,2025-06-01,456,0.07781029437080393,0.0,,,,,,1790,Strong Sell,0.5978709533406006
NAVNETEDUL.NS,0,0.20093368616395518,2025-09-01,364,0.15269749518304432,15.0,,0.3803090854762961,-4.923012523350807,23.748986642572888,62.98885211524241,1791,Strong Sell,0.5981326276720896
RADIOCITY.NS,0,0.20074672828852086,2025-09-01,364,0.3456032719836401,-5.0,,-4.927538375197447,7.540984349813373,35.395766591479266,32.43238889354271,1792,Strong Sell,0.5985065434229583
RKDL.NS,0,0.20057032542564698,2025-09-01,364,2.1117464855849417,0.33,,-3.6864017828856954,-7.940448693598682,25.05935664775617,41.05261678508973,1793,Strong Sell,0.598859349148706
NDGL.NS,0,0.20042573074233194,2025-09-01,364,0.05642633228840126,11.0,,-0.5198826398015838,11.404358339312797,39.997127469366916,55.99522258593481,1794,Strong Sell,0.5991485385153361
BHANDARI.NS,0,0.20010869222015332,2025-09-01,364,0.8141025641025641,9.0,,4.195808684588798,-3.8709641693781016,23.62062250437636,59.649131612871926,1795,Strong Sell,0.5997826155596934
ADANIPOWER.NS,0,0.19993426344793003,2025-09-01,364,1.270456538991688,24.0,,-6.298801624330645,-14.846036314368586,27.734530454918744,36.46654031112299,1796,Strong Sell,0.60013147310414
DHUNINV.NS,0,0.19991609498652105,2025-09-01,364,0.013975067423570842,3.16,,20.70658763951088,30.24187674439839,65.33543293670598,56.40253077835659,1797,Strong Sell,0.6001678100269578
UNIVPHOTO.NS,0,0.1995516862453454,2025-09-01,364,0.02564102564102564,4.0,,-3.868045181197801,12.897629412432194,36.50998018086895,45.90541122117725,1798,Strong Sell,0.6008966275093093
ELECTCAST.NS,0,0.19938927151657598,2025-09-01,364,0.6115586690017513,14.0,,19.580639711956316,11.869344020709741,24.740559209474366,83.6912662773322,1799,Strong Sell,0.601221456966848
GOKUL.NS,0,0.1993366945146704,2025-09-01,364,0.046948356807511735,2.0,,8.371614991701719,2.9333311138731064,28.732793706178057,63.85321601795218,1800,Strong Sell,0.6013266109706592
HERITGFOOD.NS,0,0.19905754155861816,2025-09-01,364,0.5926660059464817,25.0,,12.492408821785215,15.605851461180077,28.951148998314512,56.02836357528918,1801,Strong Sell,0.6018849168827637
IIFLCAPS.NS,0,0.19884615656570842,2025-09-01,364,2.386390768006367,34.0,,-0.7151352362443338,-1.4638420165012425,7.14653047822358,47.63519992081935,1802,Strong Sell,0.6023076868685832
INTLCONV.NS,0,0.1988218632726456,2025-09-01,364,0.4473007712082262,27.0,,7.987084298292182,-1.7013457057152852,30.09233979434245,64.25702472849973,1803,Strong Sell,0.6023562734547088
OMAXAUTO.NS,0,0.19866325181262434,2025-09-01,364,0.5394321766561514,9.0,,2.527909281695152,-21.77158914194727,55.286826632858,39.96159242023076,1804,Strong Sell,0.6026734963747513
SWIGGY.NS,0,0.19814606235020252,2025-09-01,364,0.22355488922205563,-23.0,,-1.03910398346227,11.90948818058653,35.474170877996976,51.876669571158,1805,Strong Sell,0.603707875299595
MUTHOOTFIN.NS,0,0.19798282487983757,2025-09-01,364,3.631096316301856,,,-4.535837785949189,-7.463566091649493,39.14074666965418,54.061126349978764,1806,Strong Sell,0.6040343502403249
DCMSRIND.NS,0,0.19786578922961864,2025-09-01,364,1.1333333333333333,14.0,,23.2297583710795,29.72303615390965,56.40704855404015,60.89502913512948,1807,Strong Sell,0.6042684215407628
HINDALCO.NS,0,0.197588737992221,2025-09-01,364,0.619397892898084,13.0,,6.90436915852875,-9.028023315100146,25.68162430015537,45.924109066546656,1808,Strong Sell,0.604822524015558
BLACKBUCK.NS,0,0.1975766329916035,2025-09-01,364,0.15817490494296577,11.0,,7.986780143230058,14.137403133485535,35.219037138378724,54.13325555799195,1809,Strong Sell,0.604846734016793
LOVABLE.NS,0,0.19703880919853772,2025-09-01,364,0.1640533582962789,-1.74,,2.4635980496773526,4.991387932600451,25.785165079088124,49.93454092265843,1810,Strong Sell,0.6059223816029246
SURANASOL.NS,0,0.19694341657869968,2025-09-01,364,0.2639789658194565,0.27,,-1.9794459410068042,-4.168220335885007,33.11061487079419,40.052347263477394,1811,Strong Sell,0.6061131668426006
PREMIERPOL.NS,0,0.19686275420387447,2025-09-01,364,0.2878787878787879,30.0,,29.80797279395911,63.50180385598403,67.8679227887569,75.66910838329723,1812,Strong Sell,0.6062744915922511
BIKAJI.NS,0,0.1965599574074585,2025-09-01,364,0.2930474333983106,20.0,,-3.8682653319655342,-6.807359248665616,18.1423397475009,46.19932902651109,1813,Strong Sell,0.6068800851850831
SAIL.NS,0,0.19617448278784352,2025-09-01,364,1.3522055276651244,7.0,,15.364137376947069,-4.3508095009708985,35.130342331691516,69.60085701545455,1814,Strong Sell,0.6076510344243129
MHLXMIRU.NS,0,0.1960253762241739,2025-09-01,364,0.4177215189873418,30.0,,26.84071548813143,-1.5134723464358835,51.154168569194134,70.8699647008688,1815,Strong Sell,0.6079492475516521
ABINFRA.NS,0,0.19553214948585648,2025-09-01,364,0.8089171974522293,18.0,,17.14568400469862,5.347588355755871,56.75776439214979,61.51685445932671,1816,Strong Sell,0.608935701028287
BEL.NS,0,0.1953801206783533,2025-09-01,364,0.9967117624953025,39.0,,7.003390131248907,2.0690236735354035,18.695994066253274,61.837315768611845,1817,Strong Sell,0.6092397586432934
KFINTECH.NS,0,0.19528186121018187,2025-09-01,364,0.2625775327360441,34.0,,1.0047859869251727,12.117904323344858,38.43342843495491,56.00672463554096,1818,Strong Sell,0.6094362775796363
SONATSOFTW.NS,0,0.19528087775840344,2025-09-01,364,0.45012468827930174,31.0,,-1.0129451048176727,11.350380651240997,48.88019898835157,41.781905239473566,1819,Strong Sell,0.6094382444831932
GRINFRA.NS,0,0.19469947630179849,2025-09-01,364,0.18924496236950716,13.0,,-0.08972999875745825,-0.011222494098598722,23.70079661342323,52.8072765487395,1820,Strong Sell,0.610601047396403
HOMEFIRST.NS,0,0.19444859030833525,2025-09-01,364,2.4398505603985057,,,-2.0437383371005047,9.423142094817804,19.89411950090084,44.181222515280815,1821,Strong Sell,0.6111028193833294
AAREYDRUGS.NS,0,0.1939912607772585,2025-09-01,364,0.9864864864864865,6.0,,15.417529779815009,17.73810044017369,41.60391660779487,58.47458786204516,1822,Strong Sell,0.612017478445483
GOPAL.NS,0,0.19381225935937946,2025-09-01,364,0.30484988452655887,16.0,,4.5609338517086035,-6.324175748552537,24.92544839906352,52.535877845652976,1823,Strong Sell,0.6123754812812411
HIRECT.NS,0,0.1936883925305436,2025-09-01,364,1.6578947368421053,22.0,,-8.602072974585678,9.37837887157559,32.05154492610183,49.894285343761354,1824,Strong Sell,0.6126232149389128
DCBBANK.NS,0,0.19367243741246995,2025-09-01,364,12.216619199195845,,,13.553717811420245,23.992917483494576,38.84327125553154,69.92201113296909,1825,Strong Sell,0.61265512517506
PNBHOUSING.NS,0,0.1927556128991798,2025-09-01,364,3.769752571587434,,,9.077958199813493,16.582528707835213,25.249425696354134,52.377509891816636,1826,Strong Sell,0.6144887742016404
DREDGECORP.NS,0,0.19269947621471856,2025-09-01,364,1.3160621761658031,0.0,,0.035716465541294644,-8.41167500259947,46.706356364241906,58.905774669992624,1827,Strong Sell,0.6146010475705629
AARTECH.NS,0,0.1921572063745587,2025-09-01,364,0.3427902895583504,4.57,,8.857395955525496,18.600721212449738,36.36967066891528,58.487295975867845,1828,Strong Sell,0.6156855872508826
ATLASCYCLE.NS,0,0.1918904222172292,2025-09-01,364,0.25191615829813857,2.27,,-1.5568950996904716,-3.358468014462478,17.84578275404515,43.841661912273054,1829,Strong Sell,0.6162191555655416
MADRASFERT.NS,0,0.19164238582517423,2025-09-01,364,82.08,11.0,,1.1551104121887181,1.1551104121887181,23.179637377495496,53.73133928457796,1830,Strong Sell,0.6167152283496515
AJAXENGG.NS,0,0.19136965233188563,2025-09-01,364,0.16533546325878595,34.0,,-1.7462407594086022,-3.268978324870357,28.53209633613799,52.685814659580444,1831,Strong Sell,0.6172606953362287
ICICIBANK.NS,0,0.1913079036489839,2025-09-01,364,5.910702790133441,,,2.1497804595397465,18.056198556802904,16.671727738290297,57.891354074794656,1832,Strong Sell,0.6173841927020323
LUMAXTECH.NS,0,0.19118016470563481,2025-09-01,364,1.1764705882352942,11.0,,32.96274364849256,17.684667799158802,62.45863961431988,50.205449343775044,1833,Strong Sell,0.6176396705887304
SUULD.NS,0,0.19066126757316632,2024-06-01,821,-2.6865079365079363,-13.0,,0.0,0.0,0.0,100.0,1834,Strong Sell,0.6186774648536674
GAIL.NS,0,0.19024095304538935,2025-09-01,364,0.6164324030691927,15.0,,-2.171518071202972,8.324178773856756,25.997000220500283,54.208896965602875,1835,Strong Sell,0.6195180939092213
JINDALPOLY.NS,0,0.189756660868694,2025-06-01,456,0.2271396029938171,6.0,,0.9686344717645892,-2.945897597330645,30.421995596216373,52.48058534414924,1836,Strong Sell,0.620486678262612
SWARAJENG.NS,0,0.18961079667519565,2025-09-01,364,0.7117346938775511,56.0,,-1.7380443845287596,-4.090774728107488,10.269694675642981,32.649386776050974,1837,Strong Sell,0.6207784066496087
FILATFASH.NS,0,0.18958787270627858,2025-09-01,364,0.08297320656871218,1.0,,0.0,-21.739128744669838,15.254066429450793,100.0,1838,Strong Sell,0.6208242545874428
ORBTEXP.NS,0,0.18928834195877905,2025-09-01,364,0.19272727272727272,18.0,,,,44.002663528049695,30.47355938948398,1839,Strong Sell,0.6214233160824418
MARICO.NS,0,0.1891981553174648,2025-09-01,364,0.3248369887374037,43.0,,-5.817495318873894,1.5408114948097331,18.264859342932073,31.142251301600325,1840,Strong Sell,0.6216036893650704
LIBAS.NS,0,0.1890662071512275,2025-09-01,364,0.4719377304383449,0.12,,6.300811747406568,-18.408734109643092,29.992424407011995,60.65574475303359,1841,Strong Sell,0.6218675856975451
NKIND.NS,0,0.18884609434827937,2025-09-01,364,-1.8255035485446656,,,2.166496896800333,-7.147287767986919,86.54303846126523,43.65717536569806,1842,Strong Sell,0.6223078113034413
INFIBEAM.NS,0,0.1886676030554141,2025-09-01,364,0.40305987865998416,7.0,,,,,,1843,Strong Sell,0.6226647938891718
SBICARD.NS,0,0.18863746142187662,2025-09-01,364,3.7235970250169035,,,-2.33280676278567,8.079794349733344,27.42270267436598,48.01498493779669,1844,Strong Sell,0.6227250771562467
MUKANDLTD.NS,0,0.1884930687540822,2025-09-01,364,2.863125638406537,10.0,,0.2111466729165933,-0.40813710271478093,21.785647944918672,39.36231966727679,1845,Strong Sell,0.6230138624918355
ABBOTINDIA.NS,0,0.18847452659706035,2025-09-01,364,0.4195961106955871,46.0,,-5.008165487207403,1.8729771316389876,14.429829803228007,30.289855072463766,1846,Strong Sell,0.6230509468058794
SINCLAIR.NS,0,0.18736068627992533,2025-09-01,364,0.4191936595451414,15.33,,10.507049587235908,8.65103410233742,26.254762420355636,66.28324078604135,1847,Strong Sell,0.6252786274401494
TDPOWERSYS.NS,0,0.18702576807346064,2025-09-01,364,0.5254054054054054,28.0,,37.53470814368839,20.929601627800277,67.75889414857676,71.55466522052332,1848,Strong Sell,0.6259484638530788
INDSWFTLAB.NS,0,0.18659294665893283,2025-09-01,364,0.17782909930715934,1.0,,65.09871773976123,123.88648967476095,85.45208039797882,78.67049990528524,1849,Strong Sell,0.6268141066821343
MMTC.NS,0,0.18650074737362174,2025-09-01,364,1.1372549019607843,8.0,,4.959227050539438,-2.6847676736855686,28.337521140405027,46.43435111270898,1850,Strong Sell,0.6269985052527565
TRIVENI.NS,0,0.18598580803329992,2025-09-01,364,0.38780804150453957,9.0,,34.06222348676597,-18.015513994694953,133.04901762258774,78.0756831634036,1851,Strong Sell,0.6280283839334002
AIIL.NS,0,0.18579314223028892,2025-09-01,364,0.20519785171924193,31.0,,0.0,20.33506706904709,37.15637978275883,37.492247476096466,1852,Strong Sell,0.6284137155394222
MAHLIFE.NS,0,0.18543673993918533,2025-09-01,364,1.2358168147641833,3.0,,-6.876353093008859,10.284143954930624,19.630028459178845,27.1505076425304,1853,Strong Sell,0.6291265201216294
EIDPARRY.NS,0,0.18542932448874566,2025-09-01,364,0.6423841059602649,2.0,,5.1772958690991215,5.62199249530049,26.542759210784894,53.187141641538744,1854,Strong Sell,0.6291413510225087
BAJAJHFL.NS,0,0.18473349348280316,2025-09-01,364,4.475473301543836,,,-2.3250407789468435,0.45432479219386324,13.54338216439761,41.56974681073792,1855,Strong Sell,0.6305330130343937
TGBHOTELS.NS,0,0.18465077493129656,2025-09-01,364,0.5424947698744772,4.3,,-2.3883747993496,4.097451788487915,45.421424067161745,54.13532864144328,1856,Strong Sell,0.6306984501374069
EXXARO.NS,0,0.1843695036903327,2025-09-01,364,0.7230215827338129,3.0,,17.432645239423262,12.785382858495712,63.27235363151684,80.82901976848443,1857,Strong Sell,0.6312609926193347
VINNY.NS,0,0.18433474405079817,2025-09-01,364,0.4578313253012048,13.0,,-0.9433953776483021,-2.7777860562003345,19.504174884513183,54.54543484150637,1858,Strong Sell,0.6313305118984036
MFSL.NS,0,0.18430061560433986,2025-09-01,364,0.0020780762950868338,0.0,,3.5477875200965965,-1.943086343588673,20.07996483418836,59.36211018213449,1859,Strong Sell,0.6313987687913203
KAYNES.NS,0,0.18370350893818208,2025-09-01,364,0.1481311625773905,12.0,,-3.143565541354197,14.640371825332506,52.53550409427689,48.57242863102409,1860,Strong Sell,0.6325929821236358
BAGFILMS.NS,0,0.18351690432305046,2025-09-01,364,0.20919134225161587,1.75,,-0.22572804587281278,-11.599998474121094,30.694991509323017,53.260867875103855,1861,Strong Sell,0.6329661913538991
POCL.NS,0,0.1834761114468911,2025-09-01,364,0.11366906474820145,17.0,,-3.4874837434311434,-4.815314922157246,33.315836669825764,72.98497312072105,1862,Strong Sell,0.6330477771062177
PNB.NS,0,0.18343708642844012,2025-09-01,364,12.820127833168879,,,1.3485975377585988,11.107380080044098,17.221119840941736,50.657909596721375,1863,Strong Sell,0.6331258271431197
KHADIM.NS,0,0.18302714802771083,2025-09-01,364,2.4698795180722892,9.0,,22.365547294588687,17.842113417194508,40.22488892255948,80.27614432503341,1864,Strong Sell,0.6339457039445784
AKUMS.NS,0,0.18287168418631722,2025-09-01,364,0.14707121786767804,16.0,,17.976766311225447,44.3931279260552,35.29229971153617,55.07246775650708,1865,Strong Sell,0.6342566316273656
DALBHARAT.NS,0,0.18283199316060067,2025-09-01,364,0.023276748971193417,3.0,,2.8480715108075976,5.772878136322602,21.729818606219872,50.05036063789594,1866,Strong Sell,0.6343360136787987
SETCO.NS,0,0.18257940917680934,2025-09-01,364,1.0322537651606023,-2.22,,1.8749995258721543,12.55492756864659,23.654057879470827,50.13477393811864,1867,Strong Sell,0.6348411816463813
STAR.NS,0,0.18242317348276793,2025-09-01,364,0.6413727959697733,5.0,,-4.485860856312114,-4.681327261551043,31.048584702665483,55.175838168182615,1868,Strong Sell,0.6351536530344641
SKFINDIA.NS,0,0.18228313416869824,2025-09-01,364,0.40631808278867104,29.0,,6.716926295448785,-0.1443211668820934,28.29804112136388,54.76190476190476,1869,Strong Sell,0.6354337316626035
TOTAL.NS,0,0.18178038807039554,2025-09-01,364,0.631578947368421,14.0,,,,75.39839876142044,69.88887330780432,1870,Strong Sell,0.6364392238592089
RBLBANK.NS,0,0.18167773763313108,2025-09-01,364,8.70920554854981,,,1.55385855168542,9.516004510931733,20.24127663694935,39.39624292387336,1871,Strong Sell,0.6366445247337378
VIPULLTD.NS,0,0.1812855332732325,2025-09-01,364,2.205263157894737,0.0,,21.76655527430019,73.48314878841566,61.24964177550959,80.45267744083245,1872,Strong Sell,0.637428933453535
JHS.NS,0,0.1811312950819059,2025-09-01,364,0.1910370583165757,-5.17,,13.873622567811253,-4.382930923840911,62.67996463271409,54.06593093347066,1873,Strong Sell,0.6377374098361882
IFBIND.NS,0,0.1810469242397627,2025-09-01,364,1.5974304068522485,20.0,,1.8514322916666666,1.441796880861862,28.159653952207574,35.037492616068945,1874,Strong Sell,0.6379061515204746
TPHQ.NS,0,0.18071046359113455,2025-09-01,364,0.10144927536231885,4.0,,26.1904733183702,5.999994277954102,98.34994945495774,63.63635994186109,1875,Strong Sell,0.638579072817731
EXCEL.NS,0,0.18068327895509215,2025-09-01,364,0.0,0.76,,,,,,1876,Strong Sell,0.6386334420898157
MUFIN.NS,0,0.18060200579207492,2025-09-01,364,2.8589341692789967,13.0,,7.127912315935769,12.873472875478317,23.44615455511761,51.52287655105108,1877,Strong Sell,0.6387959884158502
HEIDELBERG.NS,0,0.18053142130825425,2025-09-01,364,0.8603053435114504,11.0,,3.0912313479819304,3.853002609809517,16.240441476517624,57.965571641978585,1878,Strong Sell,0.6389371573834914
IOLCP.NS,0,0.18044744470792998,2025-09-01,364,0.37806967447173045,9.0,,32.365201952933106,47.888829988640666,45.437902548743416,73.60600541359014,1879,Strong Sell,0.6391051105841401
TRACXN.NS,0,0.1802822829925394,2025-09-01,364,0.8,8.0,,-0.7669207869012021,-6.179064082285379,23.376431764595146,49.671765305411235,1880,Strong Sell,0.6394354340149212
HPIL.NS,0,0.17989806693513394,2025-09-01,364,1.0980392156862746,5.0,,-3.6734725053908117,-3.016204817267218,33.53105278569167,48.348651021669895,1881,Strong Sell,0.6402038661297321
SUNDARMFIN.NS,0,0.17954403774685318,2025-09-01,364,4.075474622239442,,,1.8593155451187475,8.195408321592803,25.36783494746691,50.3462790832302,1882,Strong Sell,0.6409119245062936
RAMAPHO.NS,0,0.17954369918004973,2025-09-01,364,0.594059405940594,8.0,,-3.9850523719234947,3.8091216579523683,29.532036424005128,51.97555005381127,1883,Strong Sell,0.6409126016399005
SEAMECLTD.NS,0,0.17949580938035842,2025-09-01,364,0.4153846153846154,12.0,,17.58027389811193,2.146650020411173,25.153803440643525,70.22197246033816,1884,Strong Sell,0.6410083812392832
AIRAN.NS,0,0.1794493305773227,2025-09-01,364,0.18523770430629144,11.07,,0.19920140860098956,-10.9734544343997,12.585516580339592,50.609770280705995,1885,Strong Sell,0.6411013388453546
TCIFINANCE.NS,0,0.17899234279848647,2025-09-01,364,-1.1050946919178446,,,1.6010658758019547,15.641605573339293,21.2422163354559,56.27705431112319,1886,Strong Sell,0.6420153144030271
SGL.NS,0,0.17892293973962592,2025-09-01,364,1.3461538461538463,1.0,,2.9501522289299578,-14.018695905115486,27.173378354003862,56.61375874958624,1887,Strong Sell,0.6421541205207482
MRF.NS,0,0.17890227505853015,2025-09-01,364,0.5616718168962447,27.0,,-2.0613970043007566,6.107329686847861,15.759658129516584,44.1622691292876,1888,Strong Sell,0.6421954498829396
TEAMLEASE.NS,0,0.17876393206913088,2025-09-01,364,1.2339955849889626,12.0,,0.5212839201646063,-7.888832876309559,21.921510904308235,58.571406773158486,1889,Strong Sell,0.6424721358617382
DMART.NS,0,0.17830301232493997,2025-09-01,364,0.1569862668514552,18.0,,-0.5355776587605203,-6.438919216767994,23.633401337208785,33.26129236847687,1890,Strong Sell,0.6433939753501201
PVP.NS,0,0.1779580591859542,2025-09-01,364,1.4814939921825996,1.99,,139.0762447914107,119.2268948595063,83.71790201402709,92.18449359434115,1891,Strong Sell,0.6440838816280916
SELMC.NS,0,0.17760100509748783,2025-09-01,364,-3.9966777408637872,-13.0,,0.43493632193224163,-5.135227822712821,21.69333996499666,57.860254643540266,1892,Strong Sell,0.6447979898050243
ABCAPITAL.NS,0,0.1769845712185521,2025-09-01,364,4.698408566966609,9.0,,1.2614410728419814,17.39067925347222,27.927070355115337,52.09692355648793,1893,Strong Sell,0.6460308575628958
ANTGRAPHIC.NS,0,0.1768912544963644,2025-09-01,364,3.669783752191701,-1.59,,2.7397233430072485,-7.4074076799480775,23.783207165098954,53.846153846153854,1894,Strong Sell,0.6462174910072712
WELSPUNLIV.NS,0,0.17688471961186739,2025-09-01,364,0.8846343873517787,14.0,,25.824037220720324,34.86837640794907,35.465668552362004,85.64466892676755,1895,Strong Sell,0.6462305607762653
REDTAPE.NS,0,0.17657204290758988,2025-09-01,364,1.667832167832168,23.0,,-4.393020319774661,-7.2960878352005585,30.66191712599473,34.57059257455664,1896,Strong Sell,0.6468559141848202
CORALFINAC.NS,0,0.17646344315064313,2025-09-01,364,0.07009345794392523,10.0,,1.9127989504473502,5.2137587823603715,29.865840338426914,50.05922536190743,1897,Strong Sell,0.6470731136987138
SANDHAR.NS,0,0.17580597123440797,2025-09-01,364,0.5662063363119415,15.0,,8.235396586589543,-6.8708345028491244,34.159182557637465,48.49332689167471,1898,Strong Sell,0.648388057531184
ONEPOINT.NS,0,0.17580412414460972,2025-09-01,364,0.21176470588235294,11.0,,-3.5914558269031045,-6.379721126024933,24.960183823084748,24.664871816505965,1899,Strong Sell,0.6483917517107806
GRWRHITECH.NS,0,0.17558799215774498,2025-09-01,364,0.13107390771743568,21.0,,-0.19576312661679368,24.92342697120854,29.853918441155642,55.13608428446005,1900,Strong Sell,0.64882401568451
UNIVASTU.NS,0,0.17526518500969002,2025-09-01,364,1.2528735632183907,12.0,,18.944558186687647,106.59113683969225,48.89490439765607,68.33571250995612,1901,Strong Sell,0.64946962998062
KEI.NS,0,0.17506950532496227,2025-09-01,364,0.29411764705882354,21.0,,14.828961886127226,9.925312230706625,35.999941930412675,54.19712063254217,1902,Strong Sell,0.6498609893500755
MANAKSIA.NS,0,0.1740441518182788,2025-09-01,364,0.14736842105263157,1.0,,4.49397798310109,-0.462329538885416,17.161912555334858,48.559677242115505,1903,Strong Sell,0.6519116963634424
MTNL.NS,0,0.17386266671465475,2025-09-01,364,-1.3300708038317368,-7.0,,0.7029175800311964,-10.695538969298319,23.656851618105602,48.061999075405694,1904,Strong Sell,0.6522746665706904
DOLATALGO.NS,0,0.17382938859931202,2025-09-01,364,0.2597898758357211,32.0,,7.340807231370848,-2.2943769119551685,28.727796419430025,53.18724685844843,1905,Strong Sell,0.652341222801376
HDFCAMC.NS,0,0.17378530284511653,2025-09-01,364,0.08923037190082644,43.0,,0.24084596339645353,6.751031492488699,24.615832338743786,61.34294381508821,1906,Strong Sell,0.652429394309767
PRAENG.NS,0,0.17286827198854857,2025-09-01,364,0.39801980198019804,-3.0,,2.432968152769728,-3.7779913857946124,60.51340094973546,57.99574445241546,1907,Strong Sell,0.6542634560229028
AMNPLST.NS,0,0.17260459969043818,2025-09-01,364,0.4,20.0,,-8.154202430128313,-9.038823691051661,29.820462971796374,30.188687544334854,1908,Strong Sell,0.6547908006191236
VINATIORGA.NS,0,0.17255502274275317,2025-09-01,364,0.11784511784511785,21.0,,2.2215308712933175,0.8293313504377274,14.503610471023965,51.88284251696034,1909,Strong Sell,0.6548899545144937
NRL.NS,0,0.1720724651000552,2025-09-01,364,0.05128205128205128,10.0,,19.617224880382775,90.63596245504772,24.423599637151575,72.76460017562917,1910,Strong Sell,0.6558550697998896
SETUINFRA.NS,0,0.17192072821496762,2023-09-01,1095,-3.7828316242143565,0.39,,11.62790262486376,-7.692306369719372,47.60003796268959,78.57142553037495,1911,Strong Sell,0.6561585435700648
OFSS.NS,0,0.17109085586428213,2025-09-01,364,0.13085139805215207,62.0,,12.104416234578938,25.431357839459867,34.12981110323663,62.280701754385966,1912,Strong Sell,0.6578182882714357
AJANTPHARM.NS,0,0.17103669724188222,2025-09-01,364,0.21196705426356588,33.0,,4.897162133481791,24.091789042187255,21.309315759112494,60.68452891427968,1913,Strong Sell,0.6579266055162356
JBCHEPHARM.NS,0,0.17087827637480607,2025-09-01,364,0.23636852001074402,26.0,,7.8772907453537835,18.14929036931929,18.28293184591006,58.635439510233915,1914,Strong Sell,0.6582434472503879
YASHO.NS,0,0.17033431783307734,2025-09-01,364,1.6518691588785046,7.0,,34.92970745491378,100.16121720453602,88.3857793634517,53.172151394530026,1915,Strong Sell,0.6593313643338453
KABRAEXTRU.NS,0,0.1702089786296341,2025-09-01,364,0.7733333333333333,8.0,,65.2519112342956,161.84485039362156,82.44481886174304,70.33544839753642,1916,Strong Sell,0.6595820427407317
SINDHUTRAD.NS,0,0.1700825716475063,2025-09-01,364,0.5651237890204521,6.0,,3.43543016948719,-5.1612925641851755,33.52969150935943,54.436863511968774,1917,Strong Sell,0.6598348567049874
BSHSL.NS,0,0.1697826813517022,2025-09-01,364,0.3697478991596639,21.0,,5.805783961836328,-5.601237828058073,26.107322239132852,54.77203421863659,1918,Strong Sell,0.6604346372965956
AFSL.NS,0,0.16973329073096097,2025-09-01,364,0.0,15.0,,5.4328349099230415,5.317561317627746,25.263359641963294,61.49869196390728,1919,Strong Sell,0.660533418538078
EASEMYTRIP.NS,0,0.16947993960672852,2025-09-01,364,0.28040540540540543,20.0,,-6.707318003939286,-11.942445273157718,27.431784405458114,34.999982970085256,1920,Strong Sell,0.661040120786543
PANAMAPET.NS,0,0.16931960707246915,2025-09-01,364,0.19222903885480572,19.0,,4.574672235876828,40.4080608925948,63.76756289741679,26.61074140315519,1921,Strong Sell,0.6613607858550616
ALPSINDUS.NS,0,0.16910450722697046,2025-09-01,364,-1.009698275862069,,,0.0,0.0,0.0,100.0,1922,Strong Sell,0.6617909855460591
BIRLACABLE.NS,0,0.16910116097502637,2025-09-01,364,0.5940959409594095,5.0,,52.032344765149,38.92388823985413,52.07636420888966,60.854826280052535,1923,Strong Sell,0.6617976780499473
WEWIN.NS,0,0.16882852560337475,2025-09-01,364,0.6834532374100717,10.73,,2.0047984220503303,-19.708401396454033,35.44663365367208,57.18991127371153,1924,Strong Sell,0.6623429487932505
S&SPOWER.NS,0,0.16878903522992234,2025-09-01,364,0.22862989489349825,-2.4,,6.743341258832043,-16.564039408866996,65.32135160081263,54.99549607208776,1925,Strong Sell,0.6624219295401553
ROLLT.NS,0,0.16840387674115456,2025-09-01,364,2.684873949579831,-1.12,,77.02127728650021,94.39250670496516,49.61486223256593,86.62420082316676,1926,Strong Sell,0.6631922465176909
MANBA.NS,0,0.16831510105653347,2025-09-01,364,3.8508997429305913,,,-3.4292297455172434,15.989198758165674,31.675503921012364,46.13596364845395,1927,Strong Sell,0.6633697978869331
GENCON.NS,0,0.16810532488603852,2025-09-01,364,0.6597222222222222,8.0,,11.55499313016895,10.576434197048323,51.26903694498459,66.31944104109408,1928,Strong Sell,0.663789350227923
JKIL.NS,0,0.16761136351058556,2025-09-01,364,0.9548895899053628,20.0,,3.0062815375279497,-0.199501246882793,17.138555438667407,51.34228686213277,1929,Strong Sell,0.6647772729788288
BLISSGVS.NS,0,0.16683971329671637,2025-09-01,364,0.18297101449275363,9.0,,29.21014686857058,35.63155807734694,41.46068947416321,80.87227338447431,1930,Strong Sell,0.6663205734065673
PANSARI.NS,0,0.16666313935690547,2025-09-01,364,1.0070921985815602,7.0,,-7.063822306929021,11.553857864040408,36.848984113499675,40.26888279145446,1931,Strong Sell,0.6666737212861891
RUCHINFRA.NS,0,0.16666225624422956,2025-09-01,364,0.3832673827020915,1.75,,0.5181383420726028,-6.129026601515327,30.578219017953344,59.633027924280015,1932,Strong Sell,0.6666754875115408
